#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
#
47305.55359375,42603.34315,33928.8525
47828.85046875,42550.0619,35296.15328125
#
47305.55359375,42603.34315,33928.8525
47828.85046875,42550.0619,35296.15328125
#
47305.55359375,42603.34315,33928.8525
47828.85046875,42550.0619,35296.15328125
#
47305.55359375,42603.34315,33928.8525
47828.85046875,42550.0619,35296.15328125
#
47305.55359375,42603.34315,33928.8525
46330.4715625,41358.51893125,34036.16890625
#
46141.37,40896.5228375,34205.44625
47305.55359375,42603.34315,33928.8525
46330.4715625,41358.51893125,34036.16890625
#
43329.32703125,38497.74549375,32172.881796875
#
43329.32703125,38497.74549375,32172.881796875
#
43329.32703125,38497.74549375,32172.881796875
#
43329.32703125,38497.74549375,32172.881796875
#
43329.32703125,38497.74549375,32172.881796875
#
43329.32703125,38497.74549375,32172.881796875
#
44461.38953125,40042.22205625,32064.202109375
43329.32703125,38497.74549375,32172.881796875
#
44461.38953125,40042.22205625,32064.202109375
43329.32703125,38497.74549375,32172.881796875
43329.32703125,38497.74549375,32172.881796875
#
41980.4246875,37723.7494,30698.893515625
#
41980.4246875,37723.7494,30698.893515625
#
41980.4246875,37723.7494,30698.893515625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
40348.27234375,35882.65174375,29972.88765625
#
40348.27234375,35882.65174375,29972.88765625
40348.27234375,35882.65174375,29972.88765625
#
39204.729375,34655.48768125,29422.702109375
#
39204.729375,34655.48768125,29422.702109375
#
39204.729375,34655.48768125,29422.702109375
#
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39315.13953125,34650.21815,29550.432578125
39315.13953125,34650.21815,29550.432578125
39204.729375,34655.48768125,29422.702109375
#
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39481.48328125,35168.82361875,29269.420859375
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39094.51453125,34571.61268125,29355.57515625
39481.48328125,35168.82361875,29269.420859375
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39094.51453125,34571.61268125,29355.57515625
39481.48328125,35168.82361875,29269.420859375
39096.15515625,34382.4369,29384.452109375
39141.48328125,34482.0228375,29284.84078125
#
39094.51453125,34571.61268125,29355.57515625
39141.48328125,34482.0228375,29284.84078125
39096.15515625,34382.4369,29384.452109375
#
39094.51453125,34571.61268125,29355.57515625
39141.48328125,34482.0228375,29284.84078125
39096.15515625,34382.4369,29384.452109375
#
39094.51453125,34571.61268125,29355.57515625
39141.48328125,34482.0228375,29284.84078125
39096.15515625,34382.4369,29384.452109375
#
39141.48328125,34482.0228375,29284.84078125
39094.51453125,34571.61268125,29355.57515625
39096.15515625,34382.4369,29384.452109375
#
38830.69421875,34245.983775,29036.307578125
#
38830.69421875,34245.983775,29036.307578125
#
38518.0340625,34157.5619,28829.522421875
#
38518.0340625,34157.5619,28829.522421875
#
38518.0340625,34157.5619,28829.522421875
#
38518.0340625,34157.5619,28829.522421875
#
38518.0340625,34157.5619,28829.522421875
#
38565.260625,34020.3665875,28969.03609375
38518.0340625,34157.5619,28829.522421875
#
38565.260625,34020.3665875,28969.03609375
38518.0340625,34157.5619,28829.522421875
#
38565.260625,34020.3665875,28969.03609375
38518.0340625,34157.5619,28829.522421875
#
38565.260625,34020.3665875,28969.03609375
38518.0340625,34157.5619,28829.522421875
#
38565.260625,34020.3665875,28969.03609375
38518.0340625,34157.5619,28829.522421875
#
38254.479375,33784.327525,28720.5009375
#
38254.479375,33784.327525,28720.5009375
#
38254.479375,33784.327525,28720.5009375
38391.604375,33852.171275,28703.44625
#
38254.479375,33784.327525,28720.5009375
38391.604375,33852.171275,28703.44625
#
38254.479375,33784.327525,28720.5009375
38391.604375,33852.171275,28703.44625
38628.70203125,34294.765025,28637.62984375
#
38198.01453125,33713.9603375,28599.987265625
#
38198.01453125,33713.9603375,28599.987265625
#
38133.1278125,33729.671275,28433.248984375
38033.854375,33705.72205625,28525.64546875
#
38133.1278125,33729.671275,28433.248984375
38033.854375,33705.72205625,28525.64546875
#
38133.1278125,33729.671275,28433.248984375
38033.854375,33705.72205625,28525.64546875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
37968.13953125,33779.5853375,28542.0165625
#
37977.385625,33635.35486875,28405.131796875
37968.13953125,33779.5853375,28542.0165625
#
37977.385625,33635.35486875,28405.131796875
37968.13953125,33779.5853375,28542.0165625
#
37977.385625,33635.35486875,28405.131796875
37968.13953125,33779.5853375,28542.0165625
#
37977.385625,33635.35486875,28405.131796875
37968.13953125,33779.5853375,28542.0165625
#
37977.385625,33635.35486875,28405.131796875
37968.13953125,33779.5853375,28542.0165625
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
#
37977.385625,33635.35486875,28405.131796875
38162.17859375,33964.4134625,28360.9775
#
37977.385625,33635.35486875,28405.131796875
38162.17859375,33964.4134625,28360.9775
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
38084.3153125,33696.7259625,28391.6728125
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
38084.3153125,33696.7259625,28391.6728125
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
38084.3153125,33696.7259625,28391.6728125
38162.17859375,33964.4134625,28360.9775
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
38084.3153125,33696.7259625,28391.6728125
38162.17859375,33964.4134625,28360.9775
#
37977.385625,33635.35486875,28405.131796875
38207.698125,33974.8509625,28321.971640625
38084.3153125,33696.7259625,28391.6728125
38162.17859375,33964.4134625,28360.9775
#
38207.698125,33974.8509625,28321.971640625
37962.385625,33619.702525,28377.456015625
38162.17859375,33964.4134625,28360.9775
#
37962.385625,33619.702525,28377.456015625
#
37962.385625,33619.702525,28377.456015625
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
38142.96375,33992.03065,28358.9228125
#
37962.385625,33619.702525,28377.456015625
37962.385625,33619.702525,28377.456015625
38142.96375,33992.03065,28358.9228125
38142.96375,33992.03065,28358.9228125
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37730.49109375,33464.90565,28197.00484375
#
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
37624.4871875,33337.75330625,28104.25875
#
37624.4871875,33337.75330625,28104.25875
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
37699.0653125,33582.93299375,27992.979453125
37699.0653125,33582.93299375,27992.979453125
#
37624.4871875,33337.75330625,28104.25875
