[36220.40515625, 32473.98768125, 26947.00484375]	131485,1,118,5,511,191,1545,0.4	 50 R1: 0 3 9 1 3 4 11 7 5 1 2 5 6 10 1 2 9 7 8 10 6 1 4 1 5 0  R2: 0 6 8 11 6 9 11 7 10 6 4 7 2 3 10 6 10 0  R3: 0 2 7 5 2 9 0  R4: 0 5 10 6 1 8 1 8 1 10 7 3 4 3 6 4 5 1 7 8 1 8 3 0  R5: 0 9 2 9 10 8 1 0  
[36332.86609375, 32740.5072125, 26849.264609375]	133456,1,118,6,493,193,1561,0.45833333333333337	 50 R1: 0 3 9 1 3 4 11 7 5 1 2 5 6 10 1 2 9 7 8 10 6 1 4 1 5 0  R2: 0 6 8 11 6 9 11 7 10 6 4 7 2 3 10 6 10 0  R3: 0 2 7 5 2 9 0  R4: 0 5 10 6 1 8 1 8 1 10 7 4 3 6 3 4 5 7 1 0  R5: 0 9 2 9 10 8 1 0  R6: 0 8 1 8 3 0  
