#
2.727055072784424,0.8130081295967102
3.0490543842315674,0.5447154641151428
3.0973315238952637,0.5365853905677795
2.5928189754486084,0.8373983502388
3.205085039138794,0.4390243887901306
2.8528382778167725,0.5853658318519592
3.1510603427886963,0.5284552574157715
#
2.7046239376068115,0.17073170840740204
2.675025463104248,0.8536585569381714
#
2.7046239376068115,0.17073170840740204
2.675025463104248,0.8536585569381714
#
2.7046239376068115,0.17073170840740204
2.675025463104248,0.8536585569381714
#
2.7046239376068115,0.17073170840740204
2.6204044818878174,0.6585366129875183
2.4046571254730225,0.7642276287078857
2.574230432510376,0.7560975551605225
#
2.7046239376068115,0.17073170840740204
2.6204044818878174,0.6585366129875183
2.4046571254730225,0.7642276287078857
2.574230432510376,0.7560975551605225
#
2.7046239376068115,0.17073170840740204
2.6204044818878174,0.6585366129875183
2.4046571254730225,0.7642276287078857
2.574230432510376,0.7560975551605225
#
2.7046239376068115,0.17073170840740204
2.4046571254730225,0.7642276287078857
2.574230432510376,0.7560975551605225
#
2.7046239376068115,0.17073170840740204
2.4046571254730225,0.7642276287078857
2.574230432510376,0.7560975551605225
#
2.7046239376068115,0.17073170840740204
2.6508543491363525,0.6504064798355103
2.4046571254730225,0.7642276287078857
2.4677388668060303,0.6829268336296082
2.680270195007324,0.6341463327407837
#
2.7046239376068115,0.17073170840740204
2.6508543491363525,0.6504064798355103
2.4046571254730225,0.7642276287078857
2.4677388668060303,0.6829268336296082
2.680270195007324,0.6341463327407837
#
2.7046239376068115,0.17073170840740204
2.6508543491363525,0.6504064798355103
2.4046571254730225,0.7642276287078857
2.4677388668060303,0.6829268336296082
2.680270195007324,0.6341463327407837
#
2.7046239376068115,0.17073170840740204
2.6508543491363525,0.6504064798355103
2.4046571254730225,0.7642276287078857
2.4677388668060303,0.6829268336296082
2.680270195007324,0.6341463327407837
#
2.7046239376068115,0.17073170840740204
2.276912212371826,0.577235758304596
3.105757474899292,0.04065040498971939
#
2.7046239376068115,0.17073170840740204
2.276912212371826,0.577235758304596
3.105757474899292,0.04065040498971939
#
2.7046239376068115,0.17073170840740204
2.276912212371826,0.577235758304596
3.105757474899292,0.04065040498971939
#
2.7046239376068115,0.17073170840740204
2.276912212371826,0.577235758304596
3.105757474899292,0.04065040498971939
