#
2.654932975769043,0.6610169410705566
2.8419861793518066,0.2711864411830902
2.5486342906951904,0.8220338821411133
#
2.654932975769043,0.6610169410705566
2.8419861793518066,0.2711864411830902
2.5486342906951904,0.8220338821411133
#
2.4535155296325684,0.16949152946472168
2.4535155296325684,0.16949152946472168
#
2.4535155296325684,0.16949152946472168
2.4535155296325684,0.16949152946472168
#
2.4535155296325684,0.16949152946472168
2.4535155296325684,0.16949152946472168
#
2.4535155296325684,0.16949152946472168
2.4535155296325684,0.16949152946472168
#
2.376147747039795,0.7711864113807678
2.4083919525146484,0.08474576473236084
2.4083919525146484,0.08474576473236084
#
2.376147747039795,0.7711864113807678
2.4083919525146484,0.08474576473236084
2.4083919525146484,0.08474576473236084
#
2.376147747039795,0.7711864113807678
2.4083919525146484,0.08474576473236084
2.4083919525146484,0.08474576473236084
#
2.376147747039795,0.7711864113807678
2.4083919525146484,0.08474576473236084
2.4083919525146484,0.08474576473236084
#
2.4083919525146484,0.08474576473236084
2.4083919525146484,0.08474576473236084
2.376147747039795,0.7711864113807678
#
2.4083919525146484,0.08474576473236084
2.4083919525146484,0.08474576473236084
2.376147747039795,0.7711864113807678
#
2.388847589492798,0.08474576473236084
2.388847589492798,0.08474576473236084
#
2.388847589492798,0.08474576473236084
2.7674202919006348,-0.08474576473236084
2.7674202919006348,-0.08474576473236084
#
2.7674202919006348,-0.08474576473236084
2.388847589492798,0.08474576473236084
#
2.7674202919006348,-0.08474576473236084
2.388847589492798,0.08474576473236084
2.388847589492798,0.08474576473236084
#
2.388847589492798,0.08474576473236084
2.7674202919006348,-0.08474576473236084
#
2.388847589492798,0.08474576473236084
2.388847589492798,0.08474576473236084
2.7674202919006348,-0.08474576473236084
#
2.7665152549743652,0.0
2.388847589492798,0.08474576473236084
2.388847589492798,0.08474576473236084
2.7674202919006348,-0.08474576473236084
#
2.7665152549743652,0.0
2.388847589492798,0.08474576473236084
2.388847589492798,0.08474576473236084
2.7674202919006348,-0.08474576473236084
#
2.2538933753967285,-0.08474576473236084
2.2538933753967285,-0.08474576473236084
#
2.2538933753967285,-0.08474576473236084
2.2538933753967285,-0.08474576473236084
#
2.11495304107666,-0.08474576473236084
2.11495304107666,-0.08474576473236084
#
2.11495304107666,-0.08474576473236084
2.11495304107666,-0.08474576473236084
#
2.11495304107666,-0.08474576473236084
2.11495304107666,-0.08474576473236084
#
2.092059373855591,-0.08474576473236084
2.092059373855591,-0.08474576473236084
#
2.092059373855591,-0.08474576473236084
2.092059373855591,-0.08474576473236084
#
2.092059373855591,-0.08474576473236084
2.092059373855591,-0.08474576473236084
#
2.0310308933258057,-0.08474576473236084
2.0310308933258057,-0.08474576473236084
#
2.0310308933258057,-0.08474576473236084
2.0310308933258057,-0.08474576473236084
#
2.0310308933258057,-0.08474576473236084
2.0310308933258057,-0.08474576473236084
#
1.982054591178894,-0.08474576473236084
1.982054591178894,-0.08474576473236084
#
1.9583803415298462,-0.08474576473236084
1.9583803415298462,-0.08474576473236084
#
1.9583803415298462,-0.08474576473236084
1.9583803415298462,-0.08474576473236084
#
1.9583803415298462,-0.08474576473236084
1.9583803415298462,-0.08474576473236084
#
1.9583803415298462,-0.08474576473236084
1.9583803415298462,-0.08474576473236084
#
1.8981322050094604,-0.08474576473236084
1.8981322050094604,-0.08474576473236084
#
1.8981322050094604,-0.08474576473236084
1.8981322050094604,-0.08474576473236084
#
1.8981322050094604,-0.08474576473236084
1.8981322050094604,-0.08474576473236084
#
1.8981322050094604,-0.08474576473236084
1.8981322050094604,-0.08474576473236084
#
1.8981322050094604,-0.08474576473236084
1.8981322050094604,-0.08474576473236084
#
1.8981322050094604,-0.08474576473236084
1.8981322050094604,-0.08474576473236084
#
1.8883916139602661,-0.08474576473236084
1.8883916139602661,-0.08474576473236084
#
1.8883916139602661,-0.08474576473236084
1.8883916139602661,-0.08474576473236084
#
1.8883916139602661,-0.08474576473236084
1.8883916139602661,-0.08474576473236084
#
1.8473724126815796,-0.08474576473236084
1.8473724126815796,-0.08474576473236084
#
1.8473724126815796,-0.08474576473236084
1.8473724126815796,-0.08474576473236084
#
1.8473724126815796,-0.08474576473236084
1.8473724126815796,-0.08474576473236084
#
1.8473724126815796,-0.08474576473236084
1.8473724126815796,-0.08474576473236084
#
1.8376318216323853,-0.08474576473236084
1.8376318216323853,-0.08474576473236084
#
1.8376318216323853,-0.08474576473236084
1.8376318216323853,-0.08474576473236084
#
1.8376318216323853,-0.08474576473236084
1.8376318216323853,-0.08474576473236084
#
1.8376318216323853,-0.08474576473236084
1.8376318216323853,-0.08474576473236084
#
1.8376318216323853,-0.08474576473236084
1.8376318216323853,-0.08474576473236084
#
1.8376318216323853,-0.08474576473236084
1.8376318216323853,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.8152800798416138,-0.08474576473236084
1.8152800798416138,-0.08474576473236084
#
1.7725976705551147,-0.08474576473236084
1.7725976705551147,-0.08474576473236084
#
1.7725976705551147,-0.08474576473236084
1.7725976705551147,-0.08474576473236084
#
1.7725976705551147,-0.08474576473236084
1.7725976705551147,-0.08474576473236084
#
1.7725976705551147,-0.08474576473236084
1.7725976705551147,-0.08474576473236084
#
1.7725976705551147,-0.08474576473236084
1.7725976705551147,-0.08474576473236084
#
1.7725976705551147,-0.08474576473236084
1.7725976705551147,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7502459287643433,-0.08474576473236084
1.7502459287643433,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
1.7366366386413574,-0.08474576473236084
1.7366366386413574,-0.08474576473236084
#
