#
148711,203,145,8,1046,154,1310,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
149674,204,141,9,945,174,1391,0.8080808080808081	
159581,129,161,10,900,124,1386,0.7545454545454545	
164184,83,159,10,848,136,1411,0.7909090909090909	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
174543,119,128,12,785,153,1455,0.8257575757575758	
#
144231,235,157,7,1057,164,1333,0.7532467532467533	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
145411,206,145,8,962,155,1399,0.7840909090909091	
174543,119,128,12,785,153,1455,0.8257575757575758	
148821,208,89,8,946,115,1425,0.7613636363636364	
164184,83,159,10,848,136,1411,0.7909090909090909	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
144231,235,157,7,1057,164,1333,0.7532467532467533	
174543,119,128,12,785,153,1455,0.8257575757575758	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
145411,206,145,8,962,155,1399,0.7840909090909091	
148821,208,89,8,946,115,1425,0.7613636363636364	
164184,83,159,10,848,136,1411,0.7909090909090909	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
144231,235,157,7,1057,164,1333,0.7532467532467533	
174543,119,128,12,785,153,1455,0.8257575757575758	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
145411,206,145,8,962,155,1399,0.7840909090909091	
148821,208,89,8,946,115,1425,0.7613636363636364	
164184,83,159,10,848,136,1411,0.7909090909090909	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
145411,206,145,8,962,155,1399,0.7840909090909091	
164184,83,159,10,848,136,1411,0.7909090909090909	
148821,208,89,8,946,115,1425,0.7613636363636364	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
148821,208,89,8,946,115,1425,0.7613636363636364	
164184,83,159,10,848,136,1411,0.7909090909090909	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
158081,158,133,12,867,102,1465,0.8333333333333334	
164725,60,139,14,797,107,1436,0.8571428571428572	
148821,208,89,8,946,115,1425,0.7613636363636364	
164184,83,159,10,848,136,1411,0.7909090909090909	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
164725,60,139,14,797,107,1436,0.8571428571428572	
164184,83,159,10,848,136,1411,0.7909090909090909	
148821,208,89,8,946,115,1425,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
164725,60,139,14,797,107,1436,0.8571428571428572	
164184,83,159,10,848,136,1411,0.7909090909090909	
159428,177,148,10,894,125,1450,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
164725,60,139,14,797,107,1436,0.8571428571428572	
164184,83,159,10,848,136,1411,0.7909090909090909	
159428,177,148,10,894,125,1450,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
164725,60,139,14,797,107,1436,0.8571428571428572	
164184,83,159,10,848,136,1411,0.7909090909090909	
159428,177,148,10,894,125,1450,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
164725,60,139,14,797,107,1436,0.8571428571428572	
164184,83,159,10,848,136,1411,0.7909090909090909	
159428,177,148,10,894,125,1450,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
139421,216,101,6,1108,139,1301,0.7121212121212122	
174543,119,128,12,785,153,1455,0.8257575757575758	
164725,60,139,14,797,107,1436,0.8571428571428572	
164184,83,159,10,848,136,1411,0.7909090909090909	
167262,60,164,13,790,110,1430,0.8321678321678322	
159428,177,148,10,894,125,1450,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
148711,203,145,8,1046,154,1310,0.7613636363636364	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
148711,203,145,8,1046,154,1310,0.7613636363636364	
167262,60,164,13,790,110,1430,0.8321678321678322	
139421,216,101,6,1108,139,1301,0.7121212121212122	
164725,60,139,14,797,107,1436,0.8571428571428572	
152513,169,164,11,978,107,1380,0.8016528925619835	
164184,83,159,10,848,136,1411,0.7909090909090909	
158115,179,142,10,915,121,1437,0.8272727272727273	
156898,175,129,10,889,115,1455,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
174543,119,128,12,785,153,1455,0.8257575757575758	
159428,177,148,10,894,125,1450,0.8272727272727273	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
148711,203,145,8,1046,154,1310,0.7613636363636364	
167262,60,164,13,790,110,1430,0.8321678321678322	
139421,216,101,6,1108,139,1301,0.7121212121212122	
164725,60,139,14,797,107,1436,0.8571428571428572	
156898,175,129,10,889,115,1455,0.8272727272727273	
164184,83,159,10,848,136,1411,0.7909090909090909	
158115,179,142,10,915,121,1437,0.8272727272727273	
148821,208,89,8,946,115,1425,0.7613636363636364	
152513,169,164,11,978,107,1380,0.8016528925619835	
174543,119,128,12,785,153,1455,0.8257575757575758	
159428,177,148,10,894,125,1450,0.8272727272727273	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
148711,203,145,8,1046,154,1310,0.7613636363636364	
167262,60,164,13,790,110,1430,0.8321678321678322	
150622,350,143,9,1445,160,1095,0.7575757575757576	
164725,60,139,14,797,107,1436,0.8571428571428572	
139421,216,101,6,1108,139,1301,0.7121212121212122	
156898,175,129,10,889,115,1455,0.8272727272727273	
164184,83,159,10,848,136,1411,0.7909090909090909	
148821,208,89,8,946,115,1425,0.7613636363636364	
158115,179,142,10,915,121,1437,0.8272727272727273	
152513,169,164,11,978,107,1380,0.8016528925619835	
174543,119,128,12,785,153,1455,0.8257575757575758	
159428,177,148,10,894,125,1450,0.8272727272727273	
158081,158,133,12,867,102,1465,0.8333333333333334	
145411,206,145,8,962,155,1399,0.7840909090909091	
144231,235,157,7,1057,164,1333,0.7532467532467533	
146446,164,133,9,975,152,1329,0.7676767676767677	
159581,129,161,10,900,124,1386,0.7545454545454545	
149674,204,141,9,945,174,1391,0.8080808080808081	
168773,50,148,13,836,168,1335,0.8181818181818181	
157266,169,158,9,928,142,1396,0.7878787878787878	
#
148711,203,145,8,1046,154,1310,0.7613636363636364	
167262,60,164,13,790,110,1430,0.8321678321678322	
155007,561,170,10,1857,135,934,0.7272727272727273	
164725,60,139,14,797,107,1436,0.8571428571428572	
139421,216,101,6,1108,139,1301,0.7121212121212122	
156898,175,129,10,889,115,1455,0.8272727272727273	
164184,83,159,10,848,136,1411,0.7909090909090909	
148821,208,89,8,946,115,1425,0.7613636363636364	
