#
29947.962890625,39644.0
27774.599609375,40104.0
26183.69921875,50402.0
34496.8984375,30084.0
24417.2578125,55016.0
31550.724609375,33488.0
26921.599609375,42274.0
26551.400390625,43674.0
#
27774.599609375,40104.0
29947.962890625,39644.0
71494.0859375,1740.0
31550.724609375,33488.0
26183.69921875,50402.0
68102.0,1824.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
27774.599609375,40104.0
30324.185546875,38242.0
25699.80078125,51400.0
71494.0859375,1740.0
31550.724609375,33488.0
29935.869140625,39340.0
68102.0,1824.0
26183.69921875,50402.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
24875.5,48438.0
30324.185546875,38242.0
68102.0,1824.0
71494.0859375,1740.0
31550.724609375,33488.0
29935.869140625,39340.0
25916.466796875,44654.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
24875.5,48438.0
31550.724609375,33488.0
68102.0,1824.0
71494.0859375,1740.0
30324.185546875,38242.0
25916.466796875,44654.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
24875.5,48438.0
31550.724609375,33488.0
68102.0,1824.0
71494.0859375,1740.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
24875.5,48438.0
31550.724609375,33488.0
68102.0,1824.0
71494.0859375,1740.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
24875.5,48438.0
31550.724609375,33488.0
68102.0,1824.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30324.185546875,38242.0
28501.517578125,39464.0
25916.466796875,44654.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
31550.724609375,33488.0
27745.5,40728.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
27745.5,40728.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
31550.724609375,33488.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
27745.5,40728.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
31550.724609375,33488.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
27745.5,40728.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
31550.724609375,33488.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
27745.5,40728.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
31550.724609375,33488.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
27745.5,40728.0
30371.2265625,36354.0
28501.517578125,39464.0
25916.466796875,44654.0
31550.724609375,33488.0
30324.185546875,38242.0
71494.0859375,1740.0
29935.869140625,39340.0
27774.599609375,40104.0
71683.796875,1344.0
34496.8984375,30084.0
24417.2578125,55016.0
26921.599609375,42274.0
26551.400390625,43674.0
#
68102.0,1824.0
24875.5,48438.0
27745.5,40728.0
30371.2265625,36354.0
