#
163417,202,140,8,1021,160,1315,0.34375	
163881,96,156,9,819,143,1401,0.4722222222222222	
160625,68,151,9,757,132,1460,0.5277777777777778	
161413,31,155,12,708,156,1437,0.5625	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160625,68,151,9,757,132,1460,0.5277777777777778	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
164230,30,150,15,652,125,1508,0.6166666666666667	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
160625,68,151,9,757,132,1460,0.5277777777777778	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
164230,30,150,15,652,125,1508,0.6166666666666667	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
156523,95,146,8,892,172,1313,0.4375	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
148002,95,156,11,872,155,1355,0.5454545454545454	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
156523,95,146,8,892,172,1313,0.4375	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
148002,95,156,11,872,155,1355,0.5454545454545454	
161413,31,155,12,708,156,1437,0.5625	
160625,68,151,9,757,132,1460,0.5277777777777778	
156523,95,146,8,892,172,1313,0.4375	
152506,112,151,8,1016,188,1214,0.46875	
163881,96,156,9,819,143,1401,0.4722222222222222	
155514,40,149,9,823,177,1312,0.41666666666666663	
#
164230,30,150,15,652,125,1508,0.6166666666666667	
144623,141,162,8,996,162,1294,0.4375	
