#
155560,241,163,8,1112,157,1290,0.375	
152630,75,140,9,812,174,1408,0.4444444444444444	
183519,27,156,15,561,147,1573,0.6166666666666667	
168355,139,171,10,732,188,1503,0.55	
160274,37,127,10,767,180,1403,0.525	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
156487,59,107,8,874,175,1326,0.375	
152630,75,140,9,812,174,1408,0.4444444444444444	
160274,37,127,10,767,180,1403,0.525	
168355,139,171,10,732,188,1503,0.55	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
156487,59,107,8,874,175,1326,0.375	
154186,135,142,8,857,143,1426,0.40625	
156236,70,154,10,732,154,1468,0.5	
164379,50,126,10,710,158,1477,0.5	
152630,75,140,9,812,174,1408,0.4444444444444444	
#
183519,27,156,15,561,147,1573,0.6166666666666667	
156487,59,107,8,874,175,1326,0.375	
172701,58,130,13,706,147,1485,0.5192307692307692	
154186,135,142,8,857,143,1426,0.40625	
156236,70,154,10,732,154,1468,0.5	
152630,75,140,9,812,174,1408,0.4444444444444444	
164379,50,126,10,710,158,1477,0.5	
