#
0.5341882309604936,0.31842105263157894,0.4329896907216495,0.5,0.35478408128704486,0.28125,0.5880952380952381,0.7291240712791187	
0.5411870337968505,0.2118421052631579,0.6288659793814433,0.5,0.47163420829805247,0.36607142857142855,0.2761904761904762,0.7339356865363571	
0.2983124597108389,0.1736842105263158,0.32989690721649484,0.42857142857142855,0.23370025402201525,0.5089285714285714,0.5071428571428571,0.5092365765417266	
0.46372824385302513,0.21052631578947367,0.5154639175257731,0.5,0.32260795935647757,0.21428571428571427,0.5761904761904761,0.7197722803947154	
0.5363408232802284,0.4381578947368421,0.5773195876288659,0.2857142857142857,0.6257408975444538,0.29017857142857145,0.35595238095238096,0.5140479289106327	
0.4952804125610093,0.15657894736842104,0.7731958762886598,0.5714285714285714,0.20575783234546993,0.22321428571428573,0.6666666666666666,0.8279785916051532	
0.9142991988212542,0.3815789473684211,0.6907216494845361,0.6428571428571429,0.7747671464860287,0.7008928571428571,0.05357142857142857,0.6137563114647558	
0.3089948429873837,0.3223684210526316,0.711340206185567,0.14285714285714285,0.35139712108382726,0.5044642857142857,0.5464285714285714,0.4604701183236476	
0.46059720047886543,0.22763157894736843,0.4536082474226804,0.42857142857142855,0.2531752751905165,0.5535714285714286,0.5797619047619048,0.753695969943377	
0.5440648310157473,0.3223684210526316,0.5257731958762887,0.35714285714285715,0.37679932260795934,0.5535714285714286,0.48928571428571427,0.591298544931274	
0.42068790864720507,0.3828947368421053,0.30927835051546393,0.35714285714285715,0.4174428450465707,0.6696428571428571,0.5154761904761904,0.4650309742534121	
#
0.3822865825582466,0.26710526315789473,0.5051546391752577,0.2857142857142857,0.26502963590177814,0.4419642857142857,0.6595238095238095,0.5455875286174086	
0.29454830094852197,0.24473684210526317,0.8041237113402062,0.42857142857142855,0.32430143945808637,0.33035714285714285,0.5380952380952381,0.641868021822353	
0.3097085366976701,0.15657894736842104,0.5773195876288659,0.42857142857142855,0.05419136325148179,0.41517857142857145,0.830952380952381,0.6612356073403981	
0.2983124597108389,0.1736842105263158,0.32989690721649484,0.42857142857142855,0.23370025402201525,0.5089285714285714,0.5071428571428571,0.5092365765417266	
0.46372824385302513,0.21052631578947367,0.5154639175257731,0.5,0.32260795935647757,0.21428571428571427,0.5761904761904761,0.7197722803947154	
0.5363408232802284,0.4381578947368421,0.5773195876288659,0.2857142857142857,0.6257408975444538,0.29017857142857145,0.35595238095238096,0.5140479289106327	
