161885,142,160,1,10,884,147,1407,0.8181818181818181	
157636,142,132,1,8,898,148,1392,0.7840909090909091	
152894,112,132,2,8,840,136,1384,0.7954545454545454	
157713,132,154,2,7,890,142,1325,0.7532467532467533	
154152,203,144,2,7,882,195,1354,0.7662337662337663	
147278,178,156,2,7,935,146,1299,0.7662337662337663	
161455,246,144,2,11,943,155,1402,0.8016528925619835	
148791,203,144,3,6,876,195,1235,0.7424242424242424	
139364,116,132,4,6,801,152,1343,0.7727272727272727	
167763,252,174,2,10,1013,168,1263,0.8	
150161,224,67,3,6,911,190,1204,0.7424242424242424	
153456,194,168,3,9,932,136,1370,0.8181818181818182	
150476,70,131,5,7,731,125,1334,0.7922077922077921	
146586,52,160,6,7,616,140,1137,0.7792207792207793	
158977,212,155,3,8,940,160,1222,0.7727272727272727	
155936,101,161,5,8,748,126,1315,0.8409090909090909	
142338,75,65,4,4,871,159,1159,0.6818181818181819	
151677,54,163,5,8,759,160,1255,0.7840909090909091	
159582,96,173,5,8,780,143,1330,0.8068181818181819	
151669,168,154,3,6,1018,141,1224,0.6818181818181819	
152735,105,163,6,10,671,153,1190,0.8181818181818181	
155283,377,171,2,9,1094,171,1358,0.7878787878787878	
144268,105,91,6,7,674,170,1284,0.7532467532467533	
148869,246,145,3,10,1021,150,1267,0.8181818181818181	
167509,71,156,5,9,814,166,1213,0.7878787878787878	
154928,93,151,5,8,843,119,1290,0.7954545454545454	
155267,109,136,5,8,837,132,1193,0.7727272727272727	
159266,43,150,7,9,645,145,1323,0.8282828282828283	
150924,124,146,6,9,763,123,1375,0.8282828282828283	
140202,105,136,7,7,638,162,1278,0.7792207792207793	
156916,104,150,6,8,768,131,1311,0.7727272727272727	
147195,90,166,6,8,786,134,1270,0.7954545454545454	
141930,195,166,3,8,1127,167,1181,0.75	
149798,224,154,5,6,894,175,1117,0.7575757575757576	
153715,193,145,5,9,908,148,1218,0.8080808080808081	
153693,157,157,6,7,817,181,1275,0.7792207792207793	
152517,152,147,4,7,1070,147,1074,0.7532467532467533	
157494,154,136,7,10,730,147,1205,0.8	
154655,220,147,5,7,968,136,1049,0.7402597402597403	
149449,145,161,6,5,851,189,1173,0.7454545454545455	
147950,441,165,2,7,1293,199,1232,0.7272727272727273	
148796,105,163,8,10,664,161,1112,0.8090909090909091	
139438,175,169,5,7,1027,161,1148,0.7532467532467533	
150485,221,147,6,7,932,139,1066,0.7662337662337663	
164480,246,173,6,10,952,139,1070,0.8181818181818181	
154841,288,128,6,7,947,164,1152,0.7402597402597403	
156730,178,162,6,9,976,147,1053,0.7777777777777778	
132042,105,132,9,6,637,162,1182,0.7424242424242424	
131066,105,89,9,5,639,161,1159,0.7090909090909091	
126361,301,172,5,6,1109,178,1165,0.696969696969697	
139063,123,151,9,7,690,106,1017,0.8051948051948052	
166782,182,171,8,11,807,102,1120,0.8264462809917356	
153346,211,137,7,8,927,146,990,0.7954545454545454	
138482,133,98,7,4,992,145,1057,0.6363636363636364	
130403,264,156,7,4,1036,152,1116,0.6363636363636364	
152259,241,162,6,7,1228,136,1017,0.6883116883116883	
142568,102,134,11,6,662,113,951,0.803030303030303	
149995,346,136,6,7,1211,127,1002,0.7142857142857143	
140522,57,151,9,9,918,89,980,0.797979797979798	
137553,254,132,7,5,1111,121,995,0.6727272727272727	
140694,103,168,10,9,782,131,1109,0.7777777777777778	
155650,195,176,9,9,892,114,1077,0.8181818181818181	
151073,346,162,5,7,1328,172,943,0.7272727272727273	
162680,171,175,8,10,1025,97,1128,0.8	
134880,352,159,7,6,1099,179,1227,0.7424242424242424	
149308,199,163,8,6,1034,123,1142,0.7575757575757576	
163233,336,160,6,9,1245,140,1141,0.7575757575757576	
141118,80,163,12,7,572,159,1131,0.8181818181818181	
155596,514,177,5,10,1324,176,1086,0.8090909090909091	
134910,292,163,8,7,1016,153,1135,0.7662337662337663	
155811,279,165,6,9,1267,135,963,0.7777777777777778	
150146,291,160,7,8,1149,132,939,0.7727272727272727	
156257,246,165,7,7,1165,129,1090,0.7272727272727273	
151591,406,157,7,7,1145,115,1174,0.7272727272727273	
131436,247,168,8,7,1060,129,1079,0.7532467532467533	
140517,233,171,9,6,949,138,953,0.7424242424242424	
158783,417,162,5,9,1403,100,1162,0.7474747474747474	
140347,194,93,9,6,973,136,1031,0.7272727272727273	
138339,238,167,8,8,1093,115,1008,0.75	
159086,516,167,3,7,1633,134,1007,0.6753246753246753	
137862,340,168,7,7,1196,124,1125,0.7402597402597403	
125203,222,168,9,6,989,111,905,0.7272727272727273	
153259,509,159,4,8,1532,117,1084,0.7159090909090909	
145468,470,175,7,8,1181,163,1225,0.7727272727272727	
156845,468,162,5,8,1437,108,1172,0.7272727272727273	
148817,360,168,6,7,1348,161,1007,0.6883116883116883	
148633,339,169,8,7,1124,126,1087,0.7662337662337662	
141241,279,176,8,5,1145,151,891,0.6909090909090909	
157726,501,172,4,8,1594,134,1002,0.7272727272727273	
148408,339,158,7,9,1301,111,981,0.7373737373737373	
154697,365,161,9,9,1052,142,955,0.7777777777777778	
149390,402,130,6,8,1423,129,957,0.7045454545454546	
147454,343,165,7,8,1336,121,950,0.75	
142435,484,167,9,7,1080,147,1124,0.8051948051948052	
146000,446,143,7,7,1339,115,1059,0.7142857142857143	
130095,326,168,8,6,1248,115,1000,0.696969696969697	
157318,508,167,5,9,1574,124,1022,0.7373737373737373	
147571,373,163,7,7,1363,130,961,0.7402597402597403	
134626,379,139,7,7,1363,137,890,0.7532467532467533	
152249,582,164,6,7,1653,133,974,0.6883116883116883	
