149659,30,156,4,6,559,158,1348,0.7878787878787878	
146772,78,148,4,9,642,139,1357,0.8080808080808081	
158597,169,94,1,9,985,145,1286,0.7575757575757576	
148191,78,148,4,9,650,139,1362,0.8181818181818182	
147217,78,148,4,9,657,134,1357,0.8080808080808081	
145569,30,156,5,8,558,138,1367,0.8068181818181819	
156924,53,162,5,7,568,147,1384,0.8051948051948052	
167106,125,154,3,10,810,127,1387,0.8090909090909091	
152560,30,156,5,8,588,141,1367,0.8068181818181819	
149105,49,156,5,7,582,151,1393,0.8051948051948052	
145448,49,156,5,8,592,145,1349,0.8068181818181819	
145367,111,154,3,9,830,144,1252,0.7575757575757576	
150658,169,116,2,9,955,149,1267,0.7474747474747475	
150050,169,118,2,9,957,142,1272,0.7474747474747475	
152224,85,156,4,7,722,194,1267,0.8051948051948052	
147042,78,161,5,7,616,171,1359,0.8051948051948052	
145320,78,148,5,8,630,131,1302,0.8068181818181819	
157580,23,156,6,11,526,128,1399,0.8512396694214877	
144069,20,67,5,5,635,197,1237,0.7272727272727273	
142488,78,148,5,8,641,130,1343,0.8068181818181819	
145150,64,151,5,7,668,157,1279,0.8051948051948052	
144384,113,148,4,8,787,130,1292,0.7727272727272727	
161155,56,151,5,8,687,128,1307,0.8068181818181819	
144799,127,148,4,7,792,159,1275,0.7532467532467533	
141590,52,162,6,6,577,143,1353,0.7878787878787878	
153003,30,123,6,7,590,137,1213,0.7922077922077921	
152657,19,161,6,9,587,175,1343,0.8181818181818182	
143094,60,162,6,6,593,157,1346,0.7878787878787878	
143894,238,168,3,9,930,134,1283,0.7878787878787878	
145126,169,119,3,7,946,149,1210,0.7272727272727273	
146949,45,162,6,6,630,131,1315,0.7727272727272727	
141718,78,153,6,8,632,137,1398,0.8068181818181819	
140860,30,129,7,7,552,132,1185,0.7922077922077921	
151651,214,171,2,9,1110,172,1160,0.7575757575757576	
142703,86,80,6,6,676,126,1188,0.7727272727272727	
146695,30,162,7,7,572,132,1356,0.7922077922077921	
141798,49,162,7,6,573,145,1324,0.7878787878787878	
127374,111,154,5,8,803,151,1212,0.7386363636363636	
153369,169,119,4,9,940,139,1209,0.7777777777777778	
150294,120,165,5,9,837,115,1164,0.8080808080808081	
143102,193,163,4,8,953,134,1263,0.7613636363636364	
146128,139,86,4,5,974,120,1134,0.6545454545454545	
136395,30,83,8,4,511,152,1137,0.7272727272727273	
145264,374,155,3,6,1045,144,1221,0.7424242424242424	
149416,170,165,5,8,888,142,1240,0.7954545454545454	
136978,42,156,8,5,554,157,1247,0.7636363636363637	
145468,57,127,7,8,678,140,1063,0.7954545454545454	
144764,28,161,7,7,683,175,1065,0.7792207792207793	
152868,51,155,8,9,601,104,1288,0.8080808080808081	
158402,88,156,7,9,719,100,1250,0.8282828282828283	
133888,31,156,9,5,586,132,1090,0.7818181818181819	
132045,215,126,5,4,1034,122,1101,0.5909090909090909	
127939,134,121,6,4,929,129,1148,0.5909090909090909	
147183,298,161,5,8,1024,137,1296,0.7840909090909091	
145691,125,161,7,7,822,143,1169,0.7922077922077921	
155906,368,160,4,8,1125,196,1157,0.7613636363636364	
149280,409,159,4,11,1155,113,1181,0.8016528925619835	
148218,327,150,4,7,1217,139,1121,0.7272727272727273	
145851,357,166,5,9,1095,148,1170,0.8181818181818182	
134260,143,80,7,7,912,121,1053,0.7272727272727273	
143791,131,168,7,6,927,120,1098,0.7424242424242424	
148125,105,176,8,7,839,128,1083,0.7662337662337663	
138142,81,162,10,6,805,129,1080,0.7727272727272727	
131469,245,171,9,5,1000,129,1033,0.6909090909090909	
126395,212,163,10,8,893,116,1125,0.8068181818181819	
134912,256,128,8,6,1131,95,893,0.6666666666666667	
128472,212,163,10,7,892,132,1070,0.8051948051948052	
132067,230,51,10,6,908,143,1029,0.7272727272727273	
140586,139,162,10,6,959,116,1013,0.7424242424242424	
144113,391,160,7,7,1264,141,1063,0.7272727272727273	
