#
1354.1632080078125,1224.5423583984375,4877.27734375
1297.96875,651.1839599609375,6094.39111328125
1463.252197265625,1408.355712890625,4876.9716796875
1291.3592529296875,1894.1051025390625,4268.4189453125
1358.5721435546875,1721.7550048828125,4268.3876953125
1429.10986328125,1443.8526611328125,3659.7587890625
1439.0159912109375,1162.1785888671875,4877.52978515625
1456.6217041015625,372.2878723144531,7312.68212890625
1445.6226806640625,494.4378356933594,5485.83544921875
1408.1580810546875,2212.5078125,4268.18896484375
1424.679443359375,1177.213134765625,5486.14501953125
#
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1706.7305908203125,506.5635681152344,6704.29443359375
1297.96875,651.1839599609375,6094.39111328125
1220.8582763671875,3180.822021484375,3659.742431640625
1463.252197265625,1408.355712890625,4876.9716796875
1291.3592529296875,1894.1051025390625,4268.4189453125
1231.876220703125,1848.43212890625,4268.53759765625
1358.5721435546875,1721.7550048828125,4268.3876953125
1429.10986328125,1443.8526611328125,3659.7587890625
1439.0159912109375,1162.1785888671875,4877.52978515625
1389.4229736328125,973.2860107421875,5485.802734375
1393.8177490234375,568.4130249023438,5486.2548828125
1481.9837646484375,537.6815185546875,5485.90478515625
1408.1580810546875,2212.5078125,4268.18896484375
#
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1388.3294677734375,780.7494506835938,6703.36181640625
1220.8582763671875,3180.822021484375,3659.742431640625
1463.252197265625,1408.355712890625,4876.9716796875
1291.3592529296875,1894.1051025390625,4268.4189453125
1231.876220703125,1848.43212890625,4268.53759765625
1358.5721435546875,1721.7550048828125,4268.3876953125
1429.10986328125,1443.8526611328125,3659.7587890625
1439.0159912109375,1162.1785888671875,4877.52978515625
1388.3187255859375,1189.431884765625,6094.990234375
1263.822265625,1317.7100830078125,6095.15966796875
1389.4229736328125,973.2860107421875,5485.802734375
1393.8177490234375,568.4130249023438,5486.2548828125
1481.9837646484375,537.6815185546875,5485.90478515625
1408.1580810546875,2212.5078125,4268.18896484375
#
1510.6171875,449.42742919921875,7312.5791015625
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1393.8177490234375,568.4130249023438,5486.2548828125
1532.65869140625,1090.853515625,4877.16748046875
1263.822265625,1317.7100830078125,6095.15966796875
1220.8582763671875,3180.822021484375,3659.742431640625
1463.252197265625,1408.355712890625,4876.9716796875
1291.3592529296875,1894.1051025390625,4268.4189453125
1231.876220703125,1848.43212890625,4268.53759765625
1358.5721435546875,1721.7550048828125,4268.3876953125
1224.1556396484375,1376.4852294921875,4877.7177734375
1429.10986328125,1443.8526611328125,3659.7587890625
1439.0159912109375,1162.1785888671875,4877.52978515625
1389.4229736328125,973.2860107421875,5485.802734375
1500.7196044921875,695.273193359375,4877.5810546875
1408.1580810546875,2212.5078125,4268.18896484375
#
1409.25537109375,1231.9027099609375,4877.00634765625
1286.9385986328125,507.3017578125,6703.51513671875
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1432.3875732421875,971.2432250976562,5485.30419921875
1393.8177490234375,568.4130249023438,5486.2548828125
1532.65869140625,1090.853515625,4877.16748046875
1397.146240234375,1672.7142333984375,4877.01806640625
1220.8582763671875,3180.822021484375,3659.742431640625
1463.252197265625,1408.355712890625,4876.9716796875
1291.3592529296875,1894.1051025390625,4268.4189453125
1231.876220703125,1848.43212890625,4268.53759765625
1358.5721435546875,1721.7550048828125,4268.3876953125
1221.94384765625,2563.833251953125,6094.9501953125
1224.1556396484375,1376.4852294921875,4877.7177734375
1429.10986328125,1443.8526611328125,3659.7587890625
1439.0159912109375,1162.1785888671875,4877.52978515625
1263.822265625,1317.7100830078125,6095.15966796875
1389.4229736328125,973.2860107421875,5485.802734375
1500.7196044921875,695.273193359375,4877.5810546875
1327.71142578125,1181.188232421875,5486.37060546875
1408.1580810546875,2212.5078125,4268.18896484375
#
1286.9385986328125,507.3017578125,6703.51513671875
1376.1971435546875,1031.674560546875,5486.17431640625
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1420.2874755859375,1457.175537109375,4268.474609375
1393.8177490234375,568.4130249023438,5486.2548828125
1397.146240234375,1672.7142333984375,4877.01806640625
1220.8582763671875,3180.822021484375,3659.742431640625
1291.3592529296875,1894.1051025390625,4268.4189453125
1425.792724609375,789.7660522460938,5485.6953125
1231.876220703125,1848.43212890625,4268.53759765625
1358.5721435546875,1721.7550048828125,4268.3876953125
1221.94384765625,2563.833251953125,6094.9501953125
1224.1556396484375,1376.4852294921875,4877.7177734375
1477.5648193359375,279.9482116699219,4877.18115234375
1404.8636474609375,825.152587890625,4268.63330078125
1429.10986328125,1443.8526611328125,3659.7587890625
1354.1663818359375,1054.2349853515625,6095.10400390625
1398.23876953125,895.3182983398438,4876.60498046875
1389.4229736328125,973.2860107421875,5485.802734375
1327.71142578125,1181.188232421875,5486.37060546875
1408.1580810546875,2212.5078125,4268.18896484375
#
1477.5648193359375,279.9482116699219,4877.18115234375
1220.8582763671875,3180.822021484375,3659.742431640625
1295.767578125,357.346435546875,6703.9013671875
1376.1971435546875,1031.674560546875,5486.17431640625
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1420.2874755859375,1457.175537109375,4268.474609375
1382.8104248046875,827.6922607421875,4877.58837890625
1393.8177490234375,568.4130249023438,5486.2548828125
1397.146240234375,1672.7142333984375,4877.01806640625
1425.792724609375,789.7660522460938,5485.6953125
1231.876220703125,1848.43212890625,4268.53759765625
1380.614013671875,634.1067504882812,6094.6025390625
1358.5721435546875,1721.7550048828125,4268.3876953125
1221.94384765625,2563.833251953125,6094.9501953125
1224.1556396484375,1376.4852294921875,4877.7177734375
1404.8636474609375,825.152587890625,4268.63330078125
1429.10986328125,1443.8526611328125,3659.7587890625
1398.23876953125,895.3182983398438,4876.60498046875
1327.71142578125,1181.188232421875,5486.37060546875
1408.1580810546875,2212.5078125,4268.18896484375
#
1477.5648193359375,279.9482116699219,4877.18115234375
1220.8582763671875,3180.822021484375,3659.742431640625
1295.767578125,357.346435546875,6703.9013671875
1376.1971435546875,1031.674560546875,5486.17431640625
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1420.2874755859375,1457.175537109375,4268.474609375
1367.392822265625,1425.377685546875,4876.95703125
1382.8104248046875,827.6922607421875,4877.58837890625
1345.349609375,941.4881591796875,5486.197265625
1140.4119873046875,1269.4801025390625,5486.49462890625
1345.357177734375,2049.3779296875,4268.00830078125
1385.0299072265625,293.7128601074219,5486.1484375
1231.876220703125,1848.43212890625,4268.53759765625
1380.614013671875,634.1067504882812,6094.6025390625
1358.5721435546875,1721.7550048828125,4268.3876953125
1224.1556396484375,1376.4852294921875,4877.7177734375
1404.8636474609375,825.152587890625,4268.63330078125
1429.10986328125,1443.8526611328125,3659.7587890625
1398.23876953125,895.3182983398438,4876.60498046875
1327.71142578125,1181.188232421875,5486.37060546875
#
1477.5648193359375,279.9482116699219,4877.18115234375
1220.8582763671875,3180.822021484375,3659.742431640625
1295.767578125,357.346435546875,6703.9013671875
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1420.2874755859375,1457.175537109375,4268.474609375
1367.392822265625,1425.377685546875,4876.95703125
1382.8104248046875,827.6922607421875,4877.58837890625
1345.349609375,941.4881591796875,5486.197265625
1140.4119873046875,1269.4801025390625,5486.49462890625
1385.0299072265625,293.7128601074219,5486.1484375
1231.876220703125,1848.43212890625,4268.53759765625
1224.1556396484375,1376.4852294921875,4877.7177734375
1404.8636474609375,825.152587890625,4268.63330078125
1429.10986328125,1443.8526611328125,3659.7587890625
1333.236328125,1777.0518798828125,4877.5947265625
1398.23876953125,895.3182983398438,4876.60498046875
1335.44580078125,1528.88720703125,4267.59912109375
#
1477.5648193359375,279.9482116699219,4877.18115234375
1220.8582763671875,3180.822021484375,3659.742431640625
1295.767578125,357.346435546875,6703.9013671875
1340.95654296875,1236.4298095703125,4877.0556640625
1354.1632080078125,1224.5423583984375,4877.27734375
1420.2874755859375,1457.175537109375,4268.474609375
1382.8104248046875,827.6922607421875,4877.58837890625
1283.6539306640625,1825.5955810546875,4877.123046875
1140.4119873046875,1269.4801025390625,5486.49462890625
1385.0299072265625,293.7128601074219,5486.1484375
1231.876220703125,1848.43212890625,4268.53759765625
1224.1556396484375,1376.4852294921875,4877.7177734375
1404.8636474609375,825.152587890625,4268.63330078125
1429.10986328125,1443.8526611328125,3659.7587890625
1463.2386474609375,1421.402587890625,4267.93359375
1398.23876953125,895.3182983398438,4876.60498046875
