#
153468,53,161,10,1019,140,1178,0.42500000000000004	
149154,29,162,9,910,148,1229,0.5	
156412,63,144,8,988,178,1200,0.40625	
155849,57,139,8,858,194,1338,0.375	
152905,197,112,8,1131,184,1213,0.40625	
164281,79,166,9,1078,147,1160,0.36111111111111116	
157122,111,131,6,950,149,1275,0.20833333333333337	
151254,222,117,6,1141,165,1236,0.29166666666666663	
#
153468,53,161,10,1019,140,1178,0.42500000000000004	
149154,29,162,9,910,148,1229,0.5	
156530,196,161,9,1134,171,1195,0.4722222222222222	
156412,63,144,8,988,178,1200,0.40625	
155849,57,139,8,858,194,1338,0.375	
152905,197,112,8,1131,184,1213,0.40625	
161208,50,143,8,907,142,1305,0.375	
164281,79,166,9,1078,147,1160,0.36111111111111116	
157122,111,131,6,950,149,1275,0.20833333333333337	
164153,131,161,11,1127,148,1152,0.4545454545454546	
151254,222,117,6,1141,165,1236,0.29166666666666663	
#
153468,53,161,10,1019,140,1178,0.42500000000000004	
149154,29,162,9,910,148,1229,0.5	
156530,196,161,9,1134,171,1195,0.4722222222222222	
156412,63,144,8,988,178,1200,0.40625	
155849,57,139,8,858,194,1338,0.375	
152905,197,112,8,1131,184,1213,0.40625	
161208,50,143,8,907,142,1305,0.375	
164281,79,166,9,1078,147,1160,0.36111111111111116	
157122,111,131,6,950,149,1275,0.20833333333333337	
164153,131,161,11,1127,148,1152,0.4545454545454546	
151254,222,117,6,1141,165,1236,0.29166666666666663	
#
149154,29,162,9,910,148,1229,0.5	
156412,63,144,8,988,178,1200,0.40625	
155849,57,139,8,858,194,1338,0.375	
152905,197,112,8,1131,184,1213,0.40625	
161208,50,143,8,907,142,1305,0.375	
164281,79,166,9,1078,147,1160,0.36111111111111116	
157122,111,131,6,950,149,1275,0.20833333333333337	
151254,222,117,6,1141,165,1236,0.29166666666666663	
#
149154,29,162,9,910,148,1229,0.5	
156412,63,144,8,988,178,1200,0.40625	
155849,57,139,8,858,194,1338,0.375	
152905,197,112,8,1131,184,1213,0.40625	
161208,50,143,8,907,142,1305,0.375	
164281,79,166,9,1078,147,1160,0.36111111111111116	
157122,111,131,6,950,149,1275,0.20833333333333337	
154325,79,123,7,888,171,1344,0.2857142857142857	
151254,222,117,6,1141,165,1236,0.29166666666666663	
#
158789,22,134,10,816,155,1312,0.525	
149154,29,162,9,910,148,1229,0.5	
138583,58,126,8,867,185,1272,0.46875	
168426,97,125,11,1119,145,1149,0.5227272727272727	
159303,87,134,7,955,155,1310,0.3214285714285714	
151777,207,69,6,1199,159,1151,0.25	
155849,57,139,8,858,194,1338,0.375	
152905,197,112,8,1131,184,1213,0.40625	
161208,50,143,8,907,142,1305,0.375	
156412,63,144,8,988,178,1200,0.40625	
157122,111,131,6,950,149,1275,0.20833333333333337	
154325,79,123,7,888,171,1344,0.2857142857142857	
#
149154,29,162,9,910,148,1229,0.5	
138583,58,126,8,867,185,1272,0.46875	
168426,97,125,11,1119,145,1149,0.5227272727272727	
159303,87,134,7,955,155,1310,0.3214285714285714	
151777,207,69,6,1199,159,1151,0.25	
152905,197,112,8,1131,184,1213,0.40625	
159912,168,164,8,1176,164,1162,0.34375	
156412,63,144,8,988,178,1200,0.40625	
139994,13,151,8,807,177,1272,0.5	
157122,111,131,6,950,149,1275,0.20833333333333337	
157265,88,132,8,1010,163,1228,0.375	
154325,79,123,7,888,171,1344,0.2857142857142857	
163276,154,163,9,1127,170,1196,0.38888888888888884	
#
149154,29,162,9,910,148,1229,0.5	
140342,91,162,8,960,166,1238,0.46875	
138583,58,126,8,867,185,1272,0.46875	
138453,58,151,7,824,180,1318,0.4642857142857143	
168426,97,125,11,1119,145,1149,0.5227272727272727	
159303,87,134,7,955,155,1310,0.3214285714285714	
151777,207,69,6,1199,159,1151,0.25	
152905,197,112,8,1131,184,1213,0.40625	
159912,168,164,8,1176,164,1162,0.34375	
156412,63,144,8,988,178,1200,0.40625	
139994,13,151,8,807,177,1272,0.5	
157122,111,131,6,950,149,1275,0.20833333333333337	
172094,142,167,9,1200,158,1091,0.3055555555555556	
157265,88,132,8,1010,163,1228,0.375	
163276,154,163,9,1127,170,1196,0.38888888888888884	
#
149957,122,132,7,1071,157,1215,0.3571428571428571	
149154,29,162,9,910,148,1229,0.5	
140342,91,162,8,960,166,1238,0.46875	
138583,58,126,8,867,185,1272,0.46875	
138453,58,151,7,824,180,1318,0.4642857142857143	
168426,97,125,11,1119,145,1149,0.5227272727272727	
159303,87,134,7,955,155,1310,0.3214285714285714	
154493,170,146,7,1182,160,1156,0.3571428571428571	
160578,165,158,9,1121,192,1191,0.41666666666666663	
176012,61,143,9,964,154,1220,0.38888888888888884	
156412,63,144,8,988,178,1200,0.40625	
139994,13,151,8,807,177,1272,0.5	
157122,111,131,6,950,149,1275,0.20833333333333337	
172094,142,167,9,1200,158,1091,0.3055555555555556	
163276,154,163,9,1127,170,1196,0.38888888888888884	
#
149957,122,132,7,1071,157,1215,0.3571428571428571	
149154,29,162,9,910,148,1229,0.5	
140342,91,162,8,960,166,1238,0.46875	
138583,58,126,8,867,185,1272,0.46875	
138453,58,151,7,824,180,1318,0.4642857142857143	
159303,87,134,7,955,155,1310,0.3214285714285714	
154493,170,146,7,1182,160,1156,0.3571428571428571	
156412,63,144,8,988,178,1200,0.40625	
139994,13,151,8,807,177,1272,0.5	
157122,111,131,6,950,149,1275,0.20833333333333337	
153681,143,165,8,1200,138,1104,0.375	
150174,33,134,9,913,203,1191,0.5	
#
148056,156,53,6,1067,178,1230,0.33333333333333337	
149154,29,162,9,910,148,1229,0.5	
159540,68,120,7,843,211,1306,0.3928571428571429	
140342,91,162,8,960,166,1238,0.46875	
138583,58,126,8,867,185,1272,0.46875	
138453,58,151,7,824,180,1318,0.4642857142857143	
159303,87,134,7,955,155,1310,0.3214285714285714	
159990,57,147,8,907,179,1270,0.375	
154493,170,146,7,1182,160,1156,0.3571428571428571	
156412,63,144,8,988,178,1200,0.40625	
139994,13,151,8,807,177,1272,0.5	
157122,111,131,6,950,149,1275,0.20833333333333337	
153681,143,165,8,1200,138,1104,0.375	
150174,33,134,9,913,203,1191,0.5	
#
148056,156,53,6,1067,178,1230,0.33333333333333337	
149154,29,162,9,910,148,1229,0.5	
156139,92,144,6,980,152,1270,0.375	
138453,58,151,7,824,180,1318,0.4642857142857143	
139994,13,151,8,807,177,1272,0.5	
150567,91,140,6,857,181,1330,0.375	
157122,111,131,6,950,149,1275,0.20833333333333337	
153681,143,165,8,1200,138,1104,0.375	
149083,45,140,7,1044,144,1147,0.3571428571428571	
150174,33,134,9,913,203,1191,0.5	
#
148056,156,53,6,1067,178,1230,0.33333333333333337	
149154,29,162,9,910,148,1229,0.5	
156139,92,144,6,980,152,1270,0.375	
138453,58,151,7,824,180,1318,0.4642857142857143	
139994,13,151,8,807,177,1272,0.5	
150567,91,140,6,857,181,1330,0.375	
157122,111,131,6,950,149,1275,0.20833333333333337	
153681,143,165,8,1200,138,1104,0.375	
149083,45,140,7,1044,144,1147,0.3571428571428571	
150174,33,134,9,913,203,1191,0.5	
#
148056,156,53,6,1067,178,1230,0.33333333333333337	
149154,29,162,9,910,148,1229,0.5	
158531,179,69,6,1217,160,1145,0.29166666666666663	
156139,92,144,6,980,152,1270,0.375	
138453,58,151,7,824,180,1318,0.4642857142857143	
153681,143,165,8,1200,138,1104,0.375	
139994,13,151,8,807,177,1272,0.5	
148330,144,161,7,1076,172,1204,0.25	
150567,91,140,6,857,181,1330,0.375	
157122,111,131,6,950,149,1275,0.20833333333333337	
