152549,69,161,8,1176,157,1030,0.28125	
150775,14,138,6,956,187,1167,0.25	
158780,22,131,6,1025,186,1105,0.25	
159004,22,131,6,1021,186,1112,0.25	
151610,0,131,7,817,198,1266,0.4285714285714286	
158684,22,131,6,1022,186,1111,0.25	
154277,22,145,6,1029,188,1102,0.25	
164248,12,141,7,974,156,1161,0.3928571428571429	
154956,21,115,7,1024,180,1123,0.2857142857142857	
156666,0,144,9,727,177,1356,0.4722222222222222	
157717,0,149,10,714,146,1386,0.55	
134310,41,59,4,1057,180,1107,0.0	
134851,44,65,4,1067,195,1078,0.0	
131141,40,79,4,860,200,1267,0.1875	
130246,40,81,4,839,204,1285,0.1875	
130754,40,81,4,846,204,1277,0.1875	
135822,43,61,4,1061,188,1086,0.0	
134077,42,59,4,1064,193,1092,0.0	
134124,41,63,4,1048,180,1116,0.0	
135037,44,61,4,1076,195,1069,0.0	
131357,40,79,4,859,200,1268,0.1875	
131270,40,78,4,858,200,1269,0.1875	
131486,40,78,4,857,200,1270,0.1875	
133366,42,64,4,1039,176,1127,0.0	
130762,40,78,4,851,200,1277,0.1875	
136038,43,61,4,1060,188,1087,0.0	
131580,40,78,4,850,208,1261,0.1875	
133723,44,69,4,1028,194,1121,0.0	
133677,44,69,4,1025,194,1123,0.0	
132799,50,67,4,926,193,1222,0.0	
132766,60,69,4,946,174,1217,0.0	
131023,60,71,4,922,178,1238,0.0	
132243,60,67,4,885,184,1274,0.0	
130839,60,80,4,932,180,1229,0.0	
130207,60,80,4,928,182,1231,0.0	
132707,70,88,4,970,180,1227,0.0	
129874,62,84,4,924,176,1243,0.0	
131939,60,67,4,894,178,1271,0.0	
132751,60,67,4,892,184,1266,0.0	
174135,10,148,12,1018,145,1118,0.4375	
176733,205,166,8,1453,138,972,0.34375	
165444,0,139,9,784,122,1348,0.4444444444444444	
144576,128,146,5,1242,180,1053,0.19999999999999996	
130017,21,77,5,976,166,1158,0.30000000000000004	
125904,23,127,5,783,174,1316,0.35	
128439,49,75,4,762,199,1338,0.125	
126389,23,123,5,836,168,1267,0.30000000000000004	
128692,21,77,5,969,161,1170,0.30000000000000004	
129912,23,87,5,1000,168,1125,0.30000000000000004	
128784,49,76,4,780,202,1322,0.125	
128767,49,75,4,775,196,1329,0.125	
126396,23,76,5,904,159,1227,0.30000000000000004	
125960,23,127,5,814,167,1292,0.30000000000000004	
126227,23,134,5,897,175,1219,0.35	
127897,23,74,5,963,161,1174,0.30000000000000004	
126437,23,74,5,965,159,1180,0.30000000000000004	
125906,23,127,5,793,170,1310,0.35	
127277,23,120,5,834,167,1271,0.30000000000000004	
129686,14,99,5,832,194,1248,0.25	
144913,20,139,6,959,174,1153,0.33333333333333337	
133332,35,151,6,1080,177,1057,0.29166666666666663	
148315,2,123,7,722,176,1348,0.4642857142857143	
147180,9,137,8,988,163,1150,0.40625	
156279,20,168,10,1044,156,1114,0.4	
141965,3,130,5,793,155,1320,0.35	
141767,3,132,5,802,152,1316,0.35	
142708,3,136,5,816,161,1300,0.35	
139416,3,136,5,840,148,1296,0.30000000000000004	
142400,3,130,5,805,153,1312,0.35	
137622,3,128,6,677,161,1428,0.41666666666666663	
140903,3,145,5,926,157,1193,0.15000000000000002	
142592,3,136,5,838,155,1284,0.35	
140386,3,131,5,828,155,1292,0.35	
149334,2,129,6,857,152,1247,0.16666666666666663	
141035,3,127,5,800,152,1320,0.35	
141151,3,127,5,778,158,1336,0.35	
140400,3,132,5,772,158,1340,0.35	
140862,3,130,5,763,161,1344,0.35	
142556,3,132,5,765,152,1340,0.35	
139668,3,127,5,770,158,1344,0.35	
141883,3,132,5,780,158,1332,0.35	
