	61274.0	30800.145454545454
	61274.0	30800.145454545454
	67062.0	28584.648484848483
	67062.0	28584.648484848483
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	79134.0	27360.55844155844
	84122.0	23787.16363636364
	84122.0	23787.16363636364
	84268.0	27184.718181818185
	84268.0	27184.718181818185
	86016.0	26496.636363636364
	86016.0	26496.636363636364
	92232.0	23708.17272727273


	59432.0	27082.063636363637
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	75556.0	28940.984848484848
	81416.0	27872.227272727272
	84122.0	23787.16363636364
	84122.0	23787.16363636364
	85720.0	24646.054545454546
	88500.0	26228.35844155844
	92232.0	23708.17272727273
	96794.0	22226.245454545457


	53732.0	28324.072727272727
	58654.0	32093.751239669422
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	67466.0	28043.627272727274
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	72892.0	27671.458441558443
	73506.0	27318.324675324675
	73860.0	29888.927272727273
	74232.0	27080.263636363637
	77394.0	27194.527272727275
	79030.0	25447.854545454546
	84100.0	25934.47272727273
	84122.0	23787.16363636364
	92232.0	23708.17272727273
	96794.0	22226.245454545457


	53732.0	28324.072727272727
	53732.0	28324.072727272727
	53732.0	28324.072727272727
	53732.0	28324.072727272727
	53732.0	28324.072727272727
	53732.0	28324.072727272727
	58654.0	32093.751239669422
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	59432.0	27082.063636363637
	64254.0	30693.48181818182
	65322.0	26920.363636363636
	69882.0	28252.19090909091
	74036.0	26245.9
	77028.0	28860.954545454544
	78396.0	27998.309090909093
	79030.0	25447.854545454546
	80526.0	26778.846753246755
	84122.0	23787.16363636364
	92232.0	23708.17272727273
	96794.0	22226.245454545457
	100330.0	23630.16363636364


	53652.0	28334.67272727273
	54528.0	26387.78051948052
	58654.0	32093.751239669422
	58654.0	32093.751239669422
	58654.0	32093.751239669422
	58654.0	32093.751239669422
	62740.0	26049.336363636365
	77028.0	28860.954545454544
	82908.0	25668.824675324675
	83804.0	25529.025974025975
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	51614.0	30483.530578512396
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	62798.0	28408.00909090909
	78426.0	24749.800000000003
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	51614.0	30483.530578512396
	51614.0	30483.530578512396
	51614.0	30483.530578512396
	51614.0	30483.530578512396
	51614.0	30483.530578512396
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	54528.0	26387.78051948052
	60182.0	27714.06666666667
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	77692.0	24672.127272727274
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	51074.0	31515.49090909091
	52068.0	28900.96363636364
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	53652.0	28334.67272727273
	54528.0	26387.78051948052
	56824.0	30433.904132231408
	60596.0	28420.927272727273
	62302.0	29810.304132231406
	62660.0	26059.936363636363
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	74860.0	25027.18051948052
	77692.0	24672.127272727274
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	49186.0	29467.063636363637
	51074.0	30275.717355371904
	52068.0	28900.96363636364
	53652.0	28334.67272727273
	54528.0	26387.78051948052
	60496.0	28420.581818181818
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	63360.0	27546.5
	74860.0	25027.18051948052
	77692.0	24672.127272727274
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47744.0	29049.772727272728
	49186.0	29467.063636363637
	49186.0	29467.063636363637
	49186.0	29467.063636363637
	49186.0	29467.063636363637
	49186.0	29467.063636363637
	49186.0	29467.063636363637
	49186.0	29467.063636363637
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51312.0	29511.245454545453
	52068.0	28900.96363636364
	53652.0	28334.67272727273
	54528.0	26387.78051948052
	61856.0	27198.436363636363
	62224.0	29894.404132231408
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	68924.0	25716.436363636363
	74860.0	25027.18051948052
	77692.0	24672.127272727274
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	50264.0	28812.772727272728
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	51074.0	30275.717355371904
	53652.0	28334.67272727273
	53682.0	28545.160606060606
	54528.0	26387.78051948052
	59010.0	28035.872727272726
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	68924.0	25716.436363636363
	74860.0	25027.18051948052
	77692.0	24672.127272727274
	82332.0	24268.845454545455
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	86642.0	23835.909090909092
	96794.0	22226.245454545457


	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	47744.0	29049.772727272728
	50264.0	28812.772727272728
	54528.0	26387.78051948052
	58910.0	27732.072727272727
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	76908.0	24727.658441558444
	77334.0	25209.758441558442
	82332.0	24268.845454545455
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	67998.0	29300.618181818183
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	75728.0	26929.554545454546
	76500.0	24429.772727272728
	80108.0	25689.07272727273
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	76500.0	24429.772727272728
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	76500.0	24429.772727272728
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	46368.0	30081.970247933885
	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	76500.0	24429.772727272728
	77430.0	24573.20909090909
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68924.0	25716.436363636363
	71274.0	26230.78181818182
	73364.0	24492.51818181818
	76500.0	24429.772727272728
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	46422.0	29913.770247933884
	47884.0	27477.436363636363
	51596.0	28847.663636363635
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68924.0	25716.436363636363
	73364.0	24492.51818181818
	76500.0	24429.772727272728
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	87906.0	23919.18181818182
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	51596.0	28847.663636363635
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	56538.0	28815.20909090909
	56538.0	28815.20909090909
	56538.0	28815.20909090909
	56930.0	28498.663636363635
	58572.0	28564.072727272727
	58572.0	28564.072727272727
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68102.0	25231.148051948054
	73364.0	24492.51818181818
	76500.0	24429.772727272728
	82332.0	24268.845454545455
	82400.0	24153.463636363635
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68102.0	25231.148051948054
	68306.0	24441.2
	70512.0	24068.78181818182
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	46214.0	30118.957024793388
	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68102.0	25231.148051948054
	68306.0	24441.2
	70512.0	24068.78181818182
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	47884.0	27477.436363636363
	53314.0	27153.454545454544
	54528.0	26387.78051948052
	62452.0	29844.6
	62660.0	26059.936363636363
	62740.0	26049.336363636365
	65722.0	25804.31428571429
	68102.0	25231.148051948054
	68306.0	24441.2
	70154.0	25854.07012987013
	70512.0	24068.78181818182
	84122.0	23787.16363636364
	84786.0	23637.66363636364
	96794.0	22226.245454545457


	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
	45526.0	30308.743801652894
