#
152377,330,168,9,1253,151,1258,0.7474747474747474	
168773,50,148,13,836,168,1335,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
178275,31,163,13,830,137,1360,0.8321678321678322	
148369,100,158,10,903,142,1305,0.8181818181818181	
166046,68,168,13,799,149,1398,0.8461538461538461	
164732,39,153,12,860,114,1355,0.803030303030303	
148711,203,145,8,1046,154,1310,0.7613636363636364	
139193,214,156,8,1171,180,1155,0.7840909090909091	
173236,26,163,10,741,181,1375,0.8363636363636364	
149889,105,147,9,975,136,1303,0.797979797979798	
152840,159,126,8,1230,147,1110,0.7159090909090909	
164184,83,159,10,848,136,1411,0.7909090909090909	
163176,90,107,6,911,159,1302,0.7121212121212122	
171829,77,128,12,711,152,1456,0.803030303030303	
157713,118,143,10,1017,114,1276,0.7818181818181819	
171036,73,135,14,844,137,1360,0.8181818181818181	
160527,117,130,10,960,154,1287,0.8	
174543,119,128,12,785,153,1455,0.8257575757575758	
#
146740,181,133,7,938,143,1396,0.7532467532467533	
168773,50,148,13,836,168,1335,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
171829,77,128,12,711,152,1456,0.803030303030303	
177116,395,163,14,1544,128,1087,0.7857142857142857	
147164,153,158,10,886,128,1408,0.7909090909090909	
167278,37,132,12,547,169,1578,0.8484848484848485	
139554,184,158,6,1096,131,1254,0.696969696969697	
166046,68,168,13,799,149,1398,0.8461538461538461	
166883,49,161,13,739,138,1430,0.8321678321678322	
148369,100,158,10,903,142,1305,0.8181818181818181	
179595,20,141,10,661,150,1447,0.8363636363636364	
179595,20,141,10,661,150,1447,0.8363636363636364	
173236,26,163,10,741,181,1375,0.8363636363636364	
167675,58,162,8,771,175,1379,0.8181818181818181	
163176,90,107,6,911,159,1302,0.7121212121212122	
164184,83,159,10,848,136,1411,0.7909090909090909	
178275,31,163,13,830,137,1360,0.8321678321678322	
174543,119,128,12,785,153,1455,0.8257575757575758	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
166883,49,161,13,739,138,1430,0.8321678321678322	
166809,174,119,12,1018,133,1340,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
177116,395,163,14,1544,128,1087,0.7857142857142857	
167278,37,132,12,547,169,1578,0.8484848484848485	
179595,20,141,10,661,150,1447,0.8363636363636364	
170772,112,156,9,752,162,1461,0.8282828282828283	
146740,181,133,7,938,143,1396,0.7532467532467533	
147164,153,158,10,886,128,1408,0.7909090909090909	
167675,58,162,8,771,175,1379,0.8181818181818181	
163176,90,107,6,911,159,1302,0.7121212121212122	
178275,31,163,13,830,137,1360,0.8321678321678322	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
166809,174,119,12,1018,133,1340,0.803030303030303	
167278,37,132,12,547,169,1578,0.8484848484848485	
177116,395,163,14,1544,128,1087,0.7857142857142857	
162866,49,131,8,792,190,1364,0.7613636363636364	
163176,90,107,6,911,159,1302,0.7121212121212122	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
166809,174,119,12,1018,133,1340,0.803030303030303	
167278,37,132,12,547,169,1578,0.8484848484848485	
177116,395,163,14,1544,128,1087,0.7857142857142857	
162866,49,131,8,792,190,1364,0.7613636363636364	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
177116,395,163,14,1544,128,1087,0.7857142857142857	
162866,49,131,8,792,190,1364,0.7613636363636364	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
162866,49,131,8,792,190,1364,0.7613636363636364	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
154957,318,123,9,1472,128,1041,0.7171717171717171	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
179595,20,141,10,661,150,1447,0.8363636363636364	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
161554,0,161,12,592,162,1483,0.8712121212121212	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
161554,0,161,12,592,162,1483,0.8712121212121212	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
167730,21,137,9,649,181,1440,0.8282828282828283	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
178699,237,147,13,1055,93,1400,0.8181818181818181	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
161554,0,161,12,592,162,1483,0.8712121212121212	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
167730,21,137,9,649,181,1440,0.8282828282828283	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
161554,0,161,12,592,162,1483,0.8712121212121212	
159302,43,154,6,869,161,1303,0.7727272727272727	
167730,21,137,9,649,181,1440,0.8282828282828283	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
158239,168,174,10,1364,115,1031,0.7363636363636363	
161554,0,161,12,592,162,1483,0.8712121212121212	
159302,43,154,6,869,161,1303,0.7727272727272727	
167730,21,137,9,649,181,1440,0.8282828282828283	
163176,90,107,6,911,159,1302,0.7121212121212122	
168956,10,153,9,690,178,1393,0.8282828282828283	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
145373,300,137,8,1500,154,1029,0.6818181818181819	
161554,0,161,12,592,162,1483,0.8712121212121212	
159302,43,154,6,869,161,1303,0.7727272727272727	
163520,24,125,8,726,146,1417,0.7954545454545454	
163176,90,107,6,911,159,1302,0.7121212121212122	
167730,21,137,9,649,181,1440,0.8282828282828283	
167730,21,137,9,649,181,1440,0.8282828282828283	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
145373,300,137,8,1500,154,1029,0.6818181818181819	
161554,0,161,12,592,162,1483,0.8712121212121212	
163520,24,125,8,726,146,1417,0.7954545454545454	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
167730,21,137,9,649,181,1440,0.8282828282828283	
167730,21,137,9,649,181,1440,0.8282828282828283	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
162056,379,142,12,1676,140,955,0.7651515151515151	
161554,0,161,12,592,162,1483,0.8712121212121212	
163520,24,125,8,726,146,1417,0.7954545454545454	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
167730,21,137,9,649,181,1440,0.8282828282828283	
167730,21,137,9,649,181,1440,0.8282828282828283	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
162056,379,142,12,1676,140,955,0.7651515151515151	
161554,0,161,12,592,162,1483,0.8712121212121212	
163520,24,125,8,726,146,1417,0.7954545454545454	
159302,43,154,6,869,161,1303,0.7727272727272727	
167730,21,137,9,649,181,1440,0.8282828282828283	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
162056,379,142,12,1676,140,955,0.7651515151515151	
161554,0,161,12,592,162,1483,0.8712121212121212	
163520,24,125,8,726,146,1417,0.7954545454545454	
159302,43,154,6,869,161,1303,0.7727272727272727	
167730,21,137,9,649,181,1440,0.8282828282828283	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
162056,379,142,12,1676,140,955,0.7651515151515151	
161554,0,161,12,592,162,1483,0.8712121212121212	
163520,24,125,8,726,146,1417,0.7954545454545454	
159302,43,154,6,869,161,1303,0.7727272727272727	
167730,21,137,9,649,181,1440,0.8282828282828283	
163176,90,107,6,911,159,1302,0.7121212121212122	
#
139554,184,158,6,1096,131,1254,0.696969696969697	
180332,0,153,14,625,148,1457,0.8636363636363636	
158129,146,134,11,901,103,1422,0.7933884297520661	
167278,37,132,12,547,169,1578,0.8484848484848485	
162056,379,142,12,1676,140,955,0.7651515151515151	
161554,0,161,12,592,162,1483,0.8712121212121212	
