#
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
14621.0,460.0,3444.0,8719.48046875,37100.0,1435.0
15161.2998046875,520.0,3696.0,8797.40234375,35250.0,1470.0
15161.2998046875,520.0,3696.0,8797.40234375,35250.0,1470.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15190.5,520.0,3780.0,7963.63623046875,37400.0,1427.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
14086.5,1060.0,3372.0,8719.48046875,40450.0,1434.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15161.2998046875,520.0,3696.0,8797.40234375,35250.0,1470.0
15161.2998046875,520.0,3696.0,8797.40234375,35250.0,1470.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15161.2998046875,520.0,3696.0,8797.40234375,35250.0,1470.0
15161.2998046875,520.0,3696.0,8797.40234375,35250.0,1470.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15069.900390625,160.0,3636.0,10745.4541015625,34650.0,1454.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
15092.2001953125,180.0,3480.0,10066.6669921875,35000.0,1451.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
14660.0,200.0,3312.0,7872.72705078125,38250.0,1394.0
15429.900390625,140.0,3660.0,11558.677734375,33100.0,1480.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
16942.19921875,140.0,3756.0,12245.4541015625,31700.0,1487.0
#
13840.7001953125,930.0,3972.0,10800.0,40800.0,1415.0
16844.80078125,60.0,3324.0,11409.9169921875,43350.0,1255.0
15034.7998046875,2530.0,2472.0,8251.9482421875,70000.0,1064.0
15941.599609375,1150.0,2928.0,7036.36376953125,49450.0,1289.0
17630.900390625,280.0,3156.0,14163.63671875,30900.0,1537.0
15995.900390625,4940.0,2892.0,8096.10400390625,94950.0,872.0
14781.7001953125,520.0,3696.0,8054.54541015625,36000.0,1444.0
