#
144350,589,162,12,1618,140,1197,0.7878787878787878	
149889,105,147,9,975,136,1303,0.797979797979798	
161393,306,124,13,969,130,1518,0.8391608391608392	
161544,419,156,8,1428,156,1177,0.7272727272727273	
158611,102,153,13,874,116,1410,0.8041958041958042	
169747,323,168,13,1576,128,991,0.7622377622377623	
161648,93,121,11,808,137,1426,0.8264462809917356	
150835,113,149,8,891,171,1325,0.7954545454545454	
150835,113,149,8,891,171,1325,0.7954545454545454	
166552,126,158,10,884,150,1384,0.8090909090909091	
166552,126,158,10,884,150,1384,0.8090909090909091	
164184,83,159,10,848,136,1411,0.7909090909090909	
167482,149,165,12,898,152,1383,0.8257575757575758	
168773,50,148,13,836,168,1335,0.8181818181818181	
156699,192,128,9,1090,141,1277,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
171829,77,128,12,711,152,1456,0.803030303030303	
170183,110,149,11,1037,155,1245,0.7933884297520661	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
144350,589,162,12,1618,140,1197,0.7878787878787878	
168773,50,148,13,836,168,1335,0.8181818181818181	
161393,306,124,13,969,130,1518,0.8391608391608392	
161544,419,156,8,1428,156,1177,0.7272727272727273	
169747,323,168,13,1576,128,991,0.7622377622377623	
138407,93,165,10,816,166,1415,0.8	
150835,113,149,8,891,171,1325,0.7954545454545454	
167981,104,164,12,780,178,1426,0.8257575757575758	
157744,106,135,9,881,165,1356,0.797979797979798	
158245,47,134,8,898,154,1262,0.8068181818181819	
149889,105,147,9,975,136,1303,0.797979797979798	
161611,104,165,11,810,183,1403,0.8181818181818181	
165012,79,132,9,841,150,1375,0.797979797979798	
164184,83,159,10,848,136,1411,0.7909090909090909	
163176,90,107,6,911,159,1302,0.7121212121212122	
171829,77,128,12,711,152,1456,0.803030303030303	
161648,93,121,11,808,137,1426,0.8264462809917356	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
144350,589,162,12,1618,140,1197,0.7878787878787878	
158245,47,134,8,898,154,1262,0.8068181818181819	
155348,127,147,11,998,104,1327,0.7768595041322314	
161544,419,156,8,1428,156,1177,0.7272727272727273	
167981,104,164,12,780,178,1426,0.8257575757575758	
169747,323,168,13,1576,128,991,0.7622377622377623	
138407,93,165,10,816,166,1415,0.8	
150835,113,149,8,891,171,1325,0.7954545454545454	
162602,118,146,14,734,154,1518,0.8441558441558441	
171263,91,156,14,740,100,1526,0.8181818181818181	
172074,72,150,17,763,121,1479,0.8449197860962567	
161611,104,165,11,810,183,1403,0.8181818181818181	
158541,52,139,12,790,147,1395,0.8257575757575758	
