#
17128.69921875,240.0,3696.0,11018.181640625,31400.0,1481.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
17286.19921875,640.0,3300.0,9572.7275390625,35150.0,1458.0
#
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
16588.19921875,220.0,3684.0,11657.8515625,39450.0,1341.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
17128.69921875,240.0,3696.0,11018.181640625,31400.0,1481.0
18010.099609375,380.0,3456.0,14236.36328125,30200.0,1522.0
17286.19921875,640.0,3300.0,9572.7275390625,35150.0,1458.0
#
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
17128.69921875,240.0,3696.0,11018.181640625,31400.0,1481.0
17286.19921875,640.0,3300.0,9572.7275390625,35150.0,1458.0
16011.2001953125,220.0,3972.0,10369.697265625,37700.0,1341.0
#
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
17128.69921875,240.0,3696.0,11018.181640625,31400.0,1481.0
16011.2001953125,220.0,3972.0,10369.697265625,37700.0,1341.0
16925.30078125,380.0,3504.0,11127.2724609375,30500.0,1523.0
#
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
17309.099609375,20.0,3468.0,12290.9091796875,29300.0,1512.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
17020.900390625,200.0,3684.0,10369.697265625,30000.0,1512.0
16875.5,210.0,3516.0,10490.9091796875,29850.0,1533.0
#
14921.0,1850.0,3288.0,10187.87890625,41700.0,1536.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
15709.0,1050.0,3756.0,10187.87890625,33600.0,1552.0
14942.900390625,1020.0,3780.0,9436.36328125,32800.0,1552.0
17141.0,410.0,3288.0,9777.2724609375,32750.0,1474.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
15709.0,1050.0,3756.0,10187.87890625,33600.0,1552.0
14942.900390625,1020.0,3780.0,9436.36328125,32800.0,1552.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
14765.099609375,2190.0,3516.0,10690.9091796875,63800.0,1108.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17688.0,90.0,3432.0,11127.2724609375,26750.0,1557.0
17688.0,90.0,3432.0,11127.2724609375,26750.0,1557.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17688.0,90.0,3432.0,11127.2724609375,26750.0,1557.0
17688.0,90.0,3432.0,11127.2724609375,26750.0,1557.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
18128.69921875,20.0,3480.0,11757.0244140625,29300.0,1520.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
17234.80078125,350.0,3816.0,11236.36328125,26700.0,1572.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17688.0,90.0,3432.0,11127.2724609375,26750.0,1557.0
17688.0,90.0,3432.0,11127.2724609375,26750.0,1557.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14291.099609375,1120.0,3804.0,10854.5458984375,45900.0,1297.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14264.7998046875,630.0,3792.0,10800.0,42350.0,1347.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14264.7998046875,630.0,3792.0,10800.0,42350.0,1347.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
14264.7998046875,630.0,3792.0,10800.0,42350.0,1347.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
15031.599609375,3570.0,3024.0,9368.181640625,60200.0,1362.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
16811.69921875,410.0,3348.0,9640.9091796875,31800.0,1488.0
#
13506.2001953125,1260.0,3456.0,10066.6669921875,47850.0,1320.0
16618.400390625,0.0,3612.0,13503.896484375,25450.0,1552.0
17654.900390625,1270.0,2964.0,13114.2861328125,53100.0,1283.0
15930.2001953125,430.0,3780.0,8236.36328125,43450.0,1303.0
15947.400390625,2580.0,3600.0,9945.4541015625,69450.0,1034.0
14768.7998046875,920.0,3768.0,9504.5458984375,31350.0,1564.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
17103.5,110.0,3360.0,10612.12109375,27050.0,1559.0
