#
142712,241,134,8,1170,121,1281,0.7613636363636364	
166124,104,138,12,913,149,1314,0.7878787878787878	
170176,183,146,13,981,97,1420,0.8111888111888113	
173072,104,156,15,880,139,1382,0.8242424242424242	
172286,473,188,9,1631,143,1089,0.7373737373737375	
164959,23,140,12,599,138,1532,0.8333333333333334	
164184,83,159,10,848,136,1411,0.7909090909090909	
166474,23,140,13,599,129,1541,0.8391608391608392	
148711,203,145,8,1046,154,1310,0.7613636363636364	
135998,285,145,7,1206,140,1287,0.7402597402597402	
146705,207,133,8,996,141,1382,0.7727272727272727	
155053,185,157,9,1307,89,1124,0.7575757575757576	
#
142712,241,134,8,1170,121,1281,0.7613636363636364	
164959,23,140,12,599,138,1532,0.8333333333333334	
156021,216,155,10,971,84,1442,0.7636363636363637	
151719,164,129,7,975,139,1355,0.7532467532467533	
172286,473,188,9,1631,143,1089,0.7373737373737375	
137724,163,123,8,1026,124,1313,0.75	
135998,285,145,7,1206,140,1287,0.7402597402597402	
#
142712,241,134,8,1170,121,1281,0.7613636363636364	
164959,23,140,12,599,138,1532,0.8333333333333334	
156021,216,155,10,971,84,1442,0.7636363636363637	
151719,164,129,7,975,139,1355,0.7532467532467533	
172286,473,188,9,1631,143,1089,0.7373737373737375	
137724,163,123,8,1026,124,1313,0.75	
135998,285,145,7,1206,140,1287,0.7402597402597402	
#
136467,228,142,8,1113,143,1295,0.7613636363636364	
164959,23,140,12,599,138,1532,0.8333333333333334	
166361,278,114,9,1172,102,1313,0.7474747474747475	
151719,164,129,7,975,139,1355,0.7532467532467533	
160482,175,139,8,1440,130,956,0.7045454545454546	
137724,163,123,8,1026,124,1313,0.75	
135998,285,145,7,1206,140,1287,0.7402597402597402	
#
136467,228,142,8,1113,143,1295,0.7613636363636364	
164959,23,140,12,599,138,1532,0.8333333333333334	
166361,278,114,9,1172,102,1313,0.7474747474747475	
151719,164,129,7,975,139,1355,0.7532467532467533	
160482,175,139,8,1440,130,956,0.7045454545454546	
