#
150316,357,137,8,1204,115,1362,0.7613636363636364	
159302,43,154,6,869,161,1303,0.7727272727272727	
157958,463,130,7,1540,151,1112,0.6883116883116883	
165210,204,161,12,979,108,1443,0.8106060606060607	
152463,233,166,9,1193,149,1209,0.7676767676767677	
157397,27,150,11,929,124,1263,0.7768595041322314	
149811,78,155,13,907,162,1288,0.8111888111888113	
139193,214,156,8,1171,180,1155,0.7840909090909091	
159321,229,135,11,952,113,1478,0.7933884297520661	
174045,146,153,12,831,166,1420,0.8484848484848485	
166576,54,133,11,753,194,1373,0.8264462809917356	
158137,104,160,13,928,143,1327,0.8111888111888113	
171829,77,128,12,711,152,1456,0.803030303030303	
153124,266,168,12,1053,107,1423,0.8181818181818181	
166552,126,158,10,884,150,1384,0.8090909090909091	
161619,179,131,10,982,172,1321,0.7909090909090909	
174543,119,128,12,785,153,1455,0.8257575757575758	
#
150316,357,137,8,1204,115,1362,0.7613636363636364	
159302,43,154,6,869,161,1303,0.7727272727272727	
157958,463,130,7,1540,151,1112,0.6883116883116883	
171287,24,153,10,628,155,1481,0.8363636363636364	
166576,54,133,11,753,194,1373,0.8264462809917356	
166576,54,133,11,753,194,1373,0.8264462809917356	
171829,77,128,12,711,152,1456,0.803030303030303	
160087,93,124,10,789,162,1426,0.8363636363636364	
162075,43,154,8,839,161,1333,0.8181818181818181	
#
150316,357,137,8,1204,115,1362,0.7613636363636364	
165882,22,153,11,789,154,1341,0.8429752066115702	
159302,43,154,6,869,161,1303,0.7727272727272727	
181287,2,152,11,586,138,1520,0.859504132231405	
147651,219,133,10,1276,160,1108,0.7818181818181819	
171287,24,153,10,628,155,1481,0.8363636363636364	
171287,24,153,10,628,155,1481,0.8363636363636364	
173091,2,152,12,586,137,1512,0.8484848484848485	
173091,2,152,12,586,137,1512,0.8484848484848485	
172862,64,117,8,703,158,1458,0.7954545454545454	
#
150316,357,137,8,1204,115,1362,0.7613636363636364	
165882,22,153,11,789,154,1341,0.8429752066115702	
159302,43,154,6,869,161,1303,0.7727272727272727	
181287,2,152,11,586,138,1520,0.859504132231405	
147651,219,133,10,1276,160,1108,0.7818181818181819	
173091,2,152,12,586,137,1512,0.8484848484848485	
171287,24,153,10,628,155,1481,0.8363636363636364	
