#
158013,212,135,11,1181,109,1251,0.8264462809917356	
159695,88,154,11,871,133,1362,0.8099173553719008	
169365,427,100,10,1443,139,1182,0.7727272727272727	
172180,88,160,8,820,172,1378,0.8181818181818181	
170924,3,152,10,559,164,1528,0.8363636363636364	
171390,276,126,10,1366,113,1144,0.7454545454545455	
168478,34,143,8,706,178,1412,0.8068181818181819	
166014,91,125,9,766,130,1473,0.8181818181818182	
159302,43,154,6,869,161,1303,0.7727272727272727	
155234,153,139,8,1111,134,1206,0.7159090909090909	
167800,40,153,10,804,163,1358,0.8454545454545455	
167647,68,141,9,724,153,1456,0.8282828282828283	
171969,91,157,12,753,123,1481,0.8484848484848485	
187858,88,160,13,847,150,1366,0.8531468531468531	
#
150119,175,130,8,1403,150,980,0.7159090909090908	
177515,0,125,14,571,129,1540,0.8506493506493507	
169365,427,100,10,1443,139,1182,0.7727272727272727	
170924,3,152,10,559,164,1528,0.8363636363636364	
170924,3,152,10,559,164,1528,0.8363636363636364	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
159223,206,136,13,1211,93,1267,0.7972027972027972	
158791,37,153,7,853,161,1313,0.7922077922077921	
170924,3,152,10,559,164,1528,0.8363636363636364	
150119,175,130,8,1403,150,980,0.7159090909090908	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
170924,3,152,10,559,164,1528,0.8363636363636364	
150119,175,130,8,1403,150,980,0.7159090909090908	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
170924,3,152,10,559,164,1528,0.8363636363636364	
150119,175,130,8,1403,150,980,0.7159090909090908	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
170924,3,152,10,559,164,1528,0.8363636363636364	
150119,175,130,8,1403,150,980,0.7159090909090908	
164081,0,138,7,524,158,1552,0.8311688311688312	
164081,0,138,7,524,158,1552,0.8311688311688312	
166893,17,138,12,582,164,1521,0.8636363636363636	
150927,84,139,7,710,186,1458,0.7922077922077921	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
164081,0,138,7,524,158,1552,0.8311688311688312	
150119,175,130,8,1403,150,980,0.7159090909090908	
150927,84,139,7,710,186,1458,0.7922077922077921	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
164081,0,138,7,524,158,1552,0.8311688311688312	
150119,175,130,8,1403,150,980,0.7159090909090908	
150927,84,139,7,710,186,1458,0.7922077922077921	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
164081,0,138,7,524,158,1552,0.8311688311688312	
150119,175,130,8,1403,150,980,0.7159090909090908	
150927,84,139,7,710,186,1458,0.7922077922077921	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
164081,0,138,7,524,158,1552,0.8311688311688312	
150119,175,130,8,1403,150,980,0.7159090909090908	
150927,84,139,7,710,186,1458,0.7922077922077921	
#
142394,194,121,8,1237,154,1138,0.75	
177515,0,125,14,571,129,1540,0.8506493506493507	
169163,126,130,11,869,88,1423,0.8512396694214877	
159302,43,154,6,869,161,1303,0.7727272727272727	
164081,0,138,7,524,158,1552,0.8311688311688312	
150119,175,130,8,1403,150,980,0.7159090909090908	
150927,84,139,7,710,186,1458,0.7922077922077921	
#
