#
152469,231,163,10,1274,155,1138,0.7636363636363637	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
155234,153,139,8,1111,134,1206,0.7159090909090909	
169246,317,149,11,1268,100,1281,0.7603305785123967	
169731,351,161,11,1528,109,1065,0.7520661157024794	
158232,454,139,8,1630,148,1051,0.7159090909090908	
151104,161,160,11,846,141,1478,0.8264462809917356	
141742,202,146,7,1103,136,1269,0.7532467532467533	
148711,203,145,8,1046,154,1310,0.7613636363636364	
#
137492,339,171,9,1181,176,1285,0.7777777777777778	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
155234,153,139,8,1111,134,1206,0.7159090909090909	
169246,317,149,11,1268,100,1281,0.7603305785123967	
169731,351,161,11,1528,109,1065,0.7520661157024794	
158232,454,139,8,1630,148,1051,0.7159090909090908	
148711,203,145,8,1046,154,1310,0.7613636363636364	
152906,130,151,7,994,132,1299,0.7272727272727273	
155134,109,124,10,857,94,1411,0.8	
141742,202,146,7,1103,136,1269,0.7532467532467533	
151104,161,160,11,846,141,1478,0.8264462809917356	
#
137492,339,171,9,1181,176,1285,0.7777777777777778	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
155234,153,139,8,1111,134,1206,0.7159090909090909	
169246,317,149,11,1268,100,1281,0.7603305785123967	
169731,351,161,11,1528,109,1065,0.7520661157024794	
158232,454,139,8,1630,148,1051,0.7159090909090908	
146507,113,145,11,841,136,1398,0.7933884297520661	
152788,131,145,8,1007,129,1258,0.7727272727272727	
141742,202,146,7,1103,136,1269,0.7532467532467533	
#
137492,339,171,9,1181,176,1285,0.7777777777777778	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
155234,153,139,8,1111,134,1206,0.7159090909090909	
169246,317,149,11,1268,100,1281,0.7603305785123967	
169731,351,161,11,1528,109,1065,0.7520661157024794	
158232,454,139,8,1630,148,1051,0.7159090909090908	
146507,113,145,11,841,136,1398,0.7933884297520661	
152788,131,145,8,1007,129,1258,0.7727272727272727	
146975,97,151,11,786,144,1407,0.8016528925619835	
141742,202,146,7,1103,136,1269,0.7532467532467533	
#
137492,339,171,9,1181,176,1285,0.7777777777777778	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
155234,153,139,8,1111,134,1206,0.7159090909090909	
169246,317,149,11,1268,100,1281,0.7603305785123967	
169731,351,161,11,1528,109,1065,0.7520661157024794	
158232,454,139,8,1630,148,1051,0.7159090909090908	
146975,97,151,11,786,144,1407,0.8016528925619835	
152788,131,145,8,1007,129,1258,0.7727272727272727	
146507,113,145,11,841,136,1398,0.7933884297520661	
141742,202,146,7,1103,136,1269,0.7532467532467533	
#
137492,339,171,9,1181,176,1285,0.7777777777777778	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
144320,409,167,7,1324,152,1233,0.7142857142857143	
169246,317,149,11,1268,100,1281,0.7603305785123967	
169731,351,161,11,1528,109,1065,0.7520661157024794	
140936,97,145,9,906,133,1319,0.7373737373737373	
143165,113,164,8,933,159,1298,0.75	
146975,97,151,11,786,144,1407,0.8016528925619835	
140557,98,163,10,852,140,1369,0.7727272727272727	
155234,153,139,8,1111,134,1206,0.7159090909090909	
152788,131,145,8,1007,129,1258,0.7727272727272727	
139488,155,148,8,1221,149,1087,0.6704545454545454	
#
137010,155,148,7,1249,149,1059,0.6233766233766234	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
169246,317,149,11,1268,100,1281,0.7603305785123967	
140936,97,145,9,906,133,1319,0.7373737373737373	
146975,97,151,11,786,144,1407,0.8016528925619835	
142330,97,142,8,873,156,1322,0.7386363636363636	
142330,97,142,8,873,156,1322,0.7386363636363636	
143165,113,164,8,933,159,1298,0.75	
144161,169,136,7,1163,153,1176,0.6493506493506493	
140557,98,163,10,852,140,1369,0.7727272727272727	
141275,99,135,8,877,159,1323,0.75	
#
137010,155,148,7,1249,149,1059,0.6233766233766234	
169566,7,158,12,749,116,1372,0.8333333333333334	
161552,373,116,9,1342,138,1213,0.7272727272727273	
167641,93,154,14,899,96,1366,0.8181818181818181	
137270,155,138,6,1132,153,1169,0.6515151515151516	
140936,97,145,9,906,133,1319,0.7373737373737373	
146975,97,151,11,786,144,1407,0.8016528925619835	
142330,97,142,8,873,156,1322,0.7386363636363636	
142330,97,142,8,873,156,1322,0.7386363636363636	
143165,113,164,8,933,159,1298,0.75	
140557,98,163,10,852,140,1369,0.7727272727272727	
141275,99,135,8,877,159,1323,0.75	
#
