#
149845,280,164,10,1480,139,1020,0.7454545454545455	
183712,104,158,14,829,152,1404,0.8571428571428572	
171263,59,124,12,663,145,1501,0.8560606060606061	
159302,43,154,6,869,161,1303,0.7727272727272727	
164067,278,169,11,1061,103,1410,0.8181818181818181	
158232,454,139,8,1630,148,1051,0.7159090909090908	
170770,109,168,9,763,170,1460,0.8282828282828283	
171282,9,153,12,715,157,1390,0.8409090909090909	
171829,77,128,12,711,152,1456,0.803030303030303	
150274,92,134,8,733,160,1462,0.8068181818181819	
176746,65,140,11,701,162,1465,0.8264462809917356	
173479,117,152,13,738,131,1526,0.8321678321678322	
179316,75,161,12,828,166,1369,0.8257575757575758	
169307,88,137,8,817,140,1434,0.7954545454545454	
170284,144,148,9,928,178,1344,0.797979797979798	
149058,222,142,8,1061,140,1335,0.7727272727272727	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
#
149473,393,168,11,1308,141,1263,0.7933884297520661	
170297,13,151,13,559,127,1568,0.8461538461538461	
171263,59,124,12,663,145,1501,0.8560606060606061	
159302,43,154,6,869,161,1303,0.7727272727272727	
164067,278,169,11,1061,103,1410,0.8181818181818181	
149845,280,164,10,1480,139,1020,0.7454545454545455	
154497,275,144,8,1312,141,1223,0.7045454545454546	
150274,92,134,8,733,160,1462,0.8068181818181819	
150274,92,134,8,733,160,1462,0.8068181818181819	
176746,65,140,11,701,162,1465,0.8264462809917356	
#
149473,393,168,11,1308,141,1263,0.7933884297520661	
170297,13,151,13,559,127,1568,0.8461538461538461	
171263,59,124,12,663,145,1501,0.8560606060606061	
159302,43,154,6,869,161,1303,0.7727272727272727	
164067,278,169,11,1061,103,1410,0.8181818181818181	
149845,280,164,10,1480,139,1020,0.7454545454545455	
154497,275,144,8,1312,141,1223,0.7045454545454546	
150274,92,134,8,733,160,1462,0.8068181818181819	
150274,92,134,8,733,160,1462,0.8068181818181819	
176341,52,136,10,619,158,1529,0.8454545454545455	
#
