#
14908.0,50300.0,1680.0
14874.599609375,75000.0,1260.0
14988.900390625,48750.0,1632.0
15311.0,42400.0,2016.0
16790.400390625,40400.0,1692.0
16759.69921875,45750.0,1584.0
16418.400390625,42400.0,1632.0
17182.900390625,35550.0,1824.0
15932.099609375,47600.0,1356.0
#
14354.2998046875,49850.0,1488.0
14874.599609375,75000.0,1260.0
16093.5,36350.0,1632.0
15096.7998046875,40850.0,1980.0
16793.099609375,34250.0,1824.0
16793.099609375,34250.0,1824.0
14557.5,49150.0,1752.0
#
14354.2998046875,49850.0,1488.0
17165.5,35800.0,1416.0
17535.400390625,60050.0,1176.0
16093.5,36350.0,1632.0
15096.7998046875,40850.0,1980.0
16793.099609375,34250.0,1824.0
16793.099609375,34250.0,1824.0
#
14354.2998046875,49850.0,1488.0
17165.5,35800.0,1416.0
17548.5,67600.0,1080.0
16093.5,36350.0,1632.0
16793.099609375,34250.0,1824.0
15096.7998046875,40850.0,1980.0
15096.7998046875,40850.0,1980.0
#
14354.2998046875,49850.0,1488.0
16793.099609375,34250.0,1824.0
17575.5,45500.0,1032.0
16093.5,36350.0,1632.0
16093.5,36350.0,1632.0
17165.5,35800.0,1416.0
17165.5,35800.0,1416.0
15096.7998046875,40850.0,1980.0
15096.7998046875,40850.0,1980.0
#
14354.2998046875,49850.0,1488.0
16793.099609375,34250.0,1824.0
17575.5,45500.0,1032.0
16093.5,36350.0,1632.0
16093.5,36350.0,1632.0
17165.5,35800.0,1416.0
17165.5,35800.0,1416.0
15096.7998046875,40850.0,1980.0
15096.7998046875,40850.0,1980.0
#
14354.2998046875,49850.0,1488.0
16793.099609375,34250.0,1824.0
17575.5,45500.0,1032.0
16093.5,36350.0,1632.0
16093.5,36350.0,1632.0
17165.5,35800.0,1416.0
14498.0,43000.0,1716.0
14498.0,43000.0,1716.0
#
14354.2998046875,49850.0,1488.0
16793.099609375,34250.0,1824.0
17575.5,45500.0,1032.0
16093.5,36350.0,1632.0
16093.5,36350.0,1632.0
17165.5,35800.0,1416.0
14498.0,43000.0,1716.0
