#
16810.599609375,45350.0,1248.0
16977.69921875,67400.0,1044.0
17261.30078125,36300.0,1380.0
15086.599609375,53600.0,1668.0
14979.099609375,56450.0,1704.0
16283.5,40200.0,2208.0
16283.5,40200.0,2208.0
16521.0,48950.0,1296.0
15570.0,43000.0,1500.0
15404.900390625,42650.0,1776.0
16913.099609375,41950.0,1668.0
15140.2998046875,54000.0,1524.0
17182.900390625,35550.0,1824.0
18150.80078125,47300.0,1116.0
#
16283.5,40200.0,2208.0
15987.400390625,58200.0,984.0
17261.30078125,36300.0,1380.0
13651.900390625,50600.0,1524.0
14831.2001953125,49500.0,1692.0
15570.0,43000.0,1500.0
15404.900390625,42650.0,1776.0
16471.900390625,41650.0,1704.0
17182.900390625,35550.0,1824.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
17182.900390625,35550.0,1824.0
15404.900390625,42650.0,1776.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
15430.0,39000.0,1608.0
15430.0,39000.0,1608.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
15430.0,39000.0,1608.0
15430.0,39000.0,1608.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
15430.0,39000.0,1608.0
15430.0,39000.0,1608.0
15080.7998046875,40550.0,1584.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
15400.2998046875,38000.0,1572.0
15400.2998046875,38000.0,1572.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
14916.7001953125,38200.0,1620.0
14916.7001953125,38200.0,1620.0
#
13651.900390625,50600.0,1524.0
17261.30078125,36300.0,1380.0
15799.0,65900.0,960.0
14916.7001953125,38200.0,1620.0
14916.7001953125,38200.0,1620.0
17227.900390625,34100.0,1620.0
17227.900390625,34100.0,1620.0
#
13651.900390625,50600.0,1524.0
17107.5,33500.0,1656.0
15799.0,65900.0,960.0
14916.7001953125,38200.0,1620.0
17227.900390625,34100.0,1620.0
17261.30078125,36300.0,1380.0
17272.5,35500.0,1548.0
17272.5,35500.0,1548.0
#
13651.900390625,50600.0,1524.0
17189.0,30550.0,1476.0
15799.0,65900.0,960.0
17107.5,33500.0,1656.0
17292.80078125,30600.0,1236.0
17292.80078125,30600.0,1236.0
14916.7001953125,38200.0,1620.0
14916.7001953125,38200.0,1620.0
17607.5,33250.0,1176.0
#
13651.900390625,50600.0,1524.0
17189.0,30550.0,1476.0
15799.0,65900.0,960.0
17292.80078125,30600.0,1236.0
17292.80078125,30600.0,1236.0
14916.7001953125,38200.0,1620.0
14916.7001953125,38200.0,1620.0
#
13651.900390625,50600.0,1524.0
17189.0,30550.0,1476.0
15799.0,65900.0,960.0
17292.80078125,30600.0,1236.0
17292.80078125,30600.0,1236.0
14916.7001953125,38200.0,1620.0
14916.7001953125,38200.0,1620.0
14818.7998046875,38700.0,1272.0
#
13651.900390625,50600.0,1524.0
17189.0,30550.0,1476.0
15799.0,65900.0,960.0
17292.80078125,30600.0,1236.0
17292.80078125,30600.0,1236.0
14916.7001953125,38200.0,1620.0
14916.7001953125,38200.0,1620.0
14818.7998046875,38700.0,1272.0
#
13651.900390625,50600.0,1524.0
15799.0,65900.0,960.0
16995.599609375,30500.0,1236.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
14818.7998046875,38700.0,1272.0
#
13651.900390625,50600.0,1524.0
15799.0,65900.0,960.0
16995.599609375,30500.0,1236.0
16374.2998046875,29650.0,1620.0
16374.2998046875,29650.0,1620.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
14818.7998046875,38700.0,1272.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14916.7001953125,38200.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
15892.2998046875,31550.0,1596.0
#
13651.900390625,50600.0,1524.0
16374.2998046875,29650.0,1620.0
15799.0,65900.0,960.0
17289.599609375,31100.0,1092.0
14659.5,39050.0,1620.0
16995.599609375,30500.0,1236.0
14818.7998046875,38700.0,1272.0
