#
142065,301,157,7,1276,160,1231,0.7142857142857143	
166522,342,163,13,1232,91,1314,0.8111888111888113	
187721,90,153,14,825,118,1421,0.8246753246753247	
162277,103,116,12,774,123,1475,0.8257575757575758	
159321,229,135,11,952,113,1478,0.7933884297520661	
145952,256,153,9,1069,164,1343,0.7575757575757576	
156861,208,162,11,986,124,1413,0.8181818181818181	
157098,305,164,11,1189,109,1338,0.8099173553719008	
165210,204,161,12,979,108,1443,0.8106060606060607	
171829,77,128,12,711,152,1456,0.803030303030303	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
166522,342,163,13,1232,91,1314,0.8111888111888113	
171829,77,128,12,711,152,1456,0.803030303030303	
162277,103,116,12,774,123,1475,0.8257575757575758	
162277,103,116,12,774,123,1475,0.8257575757575758	
157098,305,164,11,1189,109,1338,0.8099173553719008	
187721,90,153,14,825,118,1421,0.8246753246753247	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
166522,342,163,13,1232,91,1314,0.8111888111888113	
162277,103,116,12,774,123,1475,0.8257575757575758	
162277,103,116,12,774,123,1475,0.8257575757575758	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
166522,342,163,13,1232,91,1314,0.8111888111888113	
162277,103,116,12,774,123,1475,0.8257575757575758	
162277,103,116,12,774,123,1475,0.8257575757575758	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
166522,342,163,13,1232,91,1314,0.8111888111888113	
162277,103,116,12,774,123,1475,0.8257575757575758	
162277,103,116,12,774,123,1475,0.8257575757575758	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
162277,103,116,12,774,123,1475,0.8257575757575758	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
152606,71,141,8,815,161,1374,0.75	
166522,342,163,13,1232,91,1314,0.8111888111888113	
157098,305,164,11,1189,109,1338,0.8099173553719008	
162277,103,116,12,774,123,1475,0.8257575757575758	
162277,103,116,12,774,123,1475,0.8257575757575758	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
152606,71,141,8,815,161,1374,0.75	
166522,342,163,13,1232,91,1314,0.8111888111888113	
159985,71,162,12,764,137,1435,0.8106060606060607	
157098,305,164,11,1189,109,1338,0.8099173553719008	
162277,103,116,12,774,123,1475,0.8257575757575758	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
152606,71,141,8,815,161,1374,0.75	
172080,42,140,14,690,122,1501,0.8376623376623377	
177529,271,167,11,1135,77,1390,0.8016528925619835	
159985,71,162,12,764,137,1435,0.8106060606060607	
157098,305,164,11,1189,109,1338,0.8099173553719008	
162277,103,116,12,774,123,1475,0.8257575757575758	
#
139169,180,138,9,1056,165,1277,0.7575757575757576	
171829,77,128,12,711,152,1456,0.803030303030303	
182458,67,155,12,856,78,1435,0.8181818181818182	
152606,71,141,8,815,161,1374,0.75	
172080,42,140,14,690,122,1501,0.8376623376623377	
177529,271,167,11,1135,77,1390,0.8016528925619835	
159985,71,162,12,764,137,1435,0.8106060606060607	
