#
14027.2001953125,82850.0,1680.0
15932.099609375,47600.0,1356.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
17764.400390625,35050.0,1404.0
17181.30078125,33800.0,1560.0
17181.30078125,33800.0,1560.0
16394.69921875,41350.0,1740.0
16477.900390625,44650.0,1596.0
16418.400390625,42400.0,1632.0
17246.099609375,38200.0,1344.0
16759.69921875,45750.0,1584.0
16913.099609375,41950.0,1668.0
18275.400390625,39200.0,1032.0
18275.400390625,39200.0,1032.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
15932.099609375,47600.0,1356.0
15932.099609375,47600.0,1356.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
15324.0,46650.0,1644.0
15932.099609375,47600.0,1356.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
15324.0,46650.0,1644.0
15932.099609375,47600.0,1356.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
15324.0,46650.0,1644.0
15932.099609375,47600.0,1356.0
14975.599609375,57050.0,1788.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15324.0,46650.0,1644.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
16099.099609375,43050.0,1284.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
16099.099609375,43050.0,1284.0
#
14027.2001953125,82850.0,1680.0
17181.30078125,33800.0,1560.0
15878.7998046875,60300.0,1020.0
14988.900390625,48750.0,1632.0
14988.900390625,48750.0,1632.0
15864.599609375,43700.0,1368.0
16099.099609375,43050.0,1284.0
#
14027.2001953125,82850.0,1680.0
