#
150642,86,157,11,942,145,1287,0.8016528925619835	
148746,462,151,8,1500,105,1208,0.7272727272727273	
176104,10,155,14,729,125,1412,0.8441558441558441	
176104,10,155,14,729,125,1412,0.8441558441558441	
164467,59,127,10,770,145,1423,0.8181818181818181	
156629,161,140,13,903,140,1425,0.8321678321678322	
156629,161,140,13,903,140,1425,0.8321678321678322	
158745,181,173,13,1075,117,1292,0.8181818181818181	
172756,107,145,10,761,141,1498,0.8363636363636364	
172756,107,145,10,761,141,1498,0.8363636363636364	
171829,77,128,12,711,152,1456,0.803030303030303	
169131,141,163,13,839,139,1453,0.8251748251748252	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
149530,376,137,9,1393,154,1193,0.7676767676767677	
172756,107,145,10,761,141,1498,0.8363636363636364	
148746,462,151,8,1500,105,1208,0.7272727272727273	
164467,59,127,10,770,145,1423,0.8181818181818181	
150642,86,157,11,942,145,1287,0.8016528925619835	
150642,86,157,11,942,145,1287,0.8016528925619835	
174353,10,168,15,710,114,1437,0.8484848484848485	
174353,10,168,15,710,114,1437,0.8484848484848485	
171829,77,128,12,711,152,1456,0.803030303030303	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
148746,462,151,8,1500,105,1208,0.7272727272727273	
174353,10,168,15,710,114,1437,0.8484848484848485	
174353,10,168,15,710,114,1437,0.8484848484848485	
150642,86,157,11,942,145,1287,0.8016528925619835	
150642,86,157,11,942,145,1287,0.8016528925619835	
171829,77,128,12,711,152,1456,0.803030303030303	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
150642,86,157,11,942,145,1287,0.8016528925619835	
150642,86,157,11,942,145,1287,0.8016528925619835	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
150285,63,155,12,794,152,1401,0.8181818181818182	
150285,63,155,12,794,152,1401,0.8181818181818182	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
150285,63,155,12,794,152,1401,0.8181818181818182	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
150285,63,155,12,794,152,1401,0.8181818181818182	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
148359,21,143,9,826,152,1340,0.7878787878787878	
150285,63,155,12,794,152,1401,0.8181818181818182	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
148359,21,143,9,826,152,1340,0.7878787878787878	
150285,63,155,12,794,152,1401,0.8181818181818182	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
148359,21,143,9,826,152,1340,0.7878787878787878	
148359,21,143,9,826,152,1340,0.7878787878787878	
#
141707,486,142,7,1453,162,1224,0.7142857142857143	
174353,10,168,15,710,114,1437,0.8484848484848485	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153522,43,149,11,717,140,1480,0.8264462809917356	
153522,43,149,11,717,140,1480,0.8264462809917356	
