#
140272,445,152,8,1657,140,995,0.7045454545454546	
159321,229,135,11,952,113,1478,0.7933884297520661	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
177644,5,159,14,701,117,1421,0.8246753246753247	
171813,5,153,13,676,130,1435,0.8251748251748252	
171813,5,153,13,676,130,1435,0.8251748251748252	
163947,119,129,9,827,145,1450,0.797979797979798	
164779,129,156,11,893,133,1371,0.8429752066115702	
164184,83,159,10,848,136,1411,0.7909090909090909	
172461,42,142,12,764,112,1440,0.8484848484848485	
167597,145,158,15,915,132,1412,0.8303030303030303	
169131,141,163,13,839,139,1453,0.8251748251748252	
182754,21,154,16,784,86,1428,0.8465909090909091	
182754,21,154,16,784,86,1428,0.8465909090909091	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
159321,229,135,11,952,113,1478,0.7933884297520661	
159321,229,135,11,952,113,1478,0.7933884297520661	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
153240,154,170,9,933,137,1372,0.7777777777777778	
159321,229,135,11,952,113,1478,0.7933884297520661	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
153240,154,170,9,933,137,1372,0.7777777777777778	
159321,229,135,11,952,113,1478,0.7933884297520661	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
153240,154,170,9,933,137,1372,0.7777777777777778	
159321,229,135,11,952,113,1478,0.7933884297520661	
149756,274,102,6,1141,149,1300,0.7121212121212122	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
153240,154,170,9,933,137,1372,0.7777777777777778	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
160991,124,160,11,861,107,1424,0.8099173553719008	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
160991,124,160,11,861,107,1424,0.8099173553719008	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
149889,105,147,9,975,136,1303,0.797979797979798	
149889,105,147,9,975,136,1303,0.797979797979798	
158646,124,160,11,874,114,1407,0.8181818181818181	
160991,124,160,11,861,107,1424,0.8099173553719008	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
148790,72,160,9,907,125,1302,0.7676767676767677	
148790,72,160,9,907,125,1302,0.7676767676767677	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
148790,72,160,9,907,125,1302,0.7676767676767677	
148790,72,160,9,907,125,1302,0.7676767676767677	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
148790,72,160,9,907,125,1302,0.7676767676767677	
148790,72,160,9,907,125,1302,0.7676767676767677	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
148790,72,160,9,907,125,1302,0.7676767676767677	
148790,72,160,9,907,125,1302,0.7676767676767677	
#
140272,445,152,8,1657,140,995,0.7045454545454546	
171813,5,153,13,676,130,1435,0.8251748251748252	
158788,168,154,11,1206,85,1197,0.7851239669421488	
148790,72,160,9,907,125,1302,0.7676767676767677	
148790,72,160,9,907,125,1302,0.7676767676767677	
#
