#
14719.0,67900.0,2256.0
17433.30078125,38400.0,1548.0
18532.599609375,56900.0,1236.0
17054.69921875,35750.0,1644.0
17391.0,33950.0,1968.0
17182.900390625,35550.0,1824.0
18611.69921875,32000.0,1728.0
15118.599609375,50600.0,1500.0
17598.0,37850.0,1296.0
15683.599609375,45450.0,2184.0
14723.2001953125,60150.0,2064.0
16283.5,40200.0,2208.0
#
14473.7001953125,61800.0,1908.0
17363.400390625,40200.0,1140.0
18853.30078125,32100.0,1356.0
18094.400390625,31000.0,1668.0
18094.400390625,31000.0,1668.0
15118.599609375,50600.0,1500.0
17391.0,33950.0,1968.0
17391.0,33950.0,1968.0
17054.69921875,35750.0,1644.0
17054.69921875,35750.0,1644.0
14482.599609375,60000.0,2088.0
#
13650.5,65300.0,1836.0
18094.400390625,31000.0,1668.0
17961.0,33800.0,1056.0
17598.30078125,29100.0,1884.0
17598.30078125,29100.0,1884.0
17054.69921875,35750.0,1644.0
15118.599609375,50600.0,1500.0
#
13650.5,65300.0,1836.0
18094.400390625,31000.0,1668.0
17961.0,33800.0,1056.0
17598.30078125,29100.0,1884.0
17598.30078125,29100.0,1884.0
15118.599609375,50600.0,1500.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
17961.0,33800.0,1056.0
15118.599609375,50600.0,1500.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15090.400390625,47950.0,1284.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15090.400390625,47950.0,1284.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15090.400390625,47950.0,1284.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
15177.2001953125,40450.0,1956.0
15090.400390625,47950.0,1284.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
17961.0,33800.0,1056.0
14256.400390625,47500.0,1704.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
16001.599609375,62350.0,888.0
14256.400390625,47500.0,1704.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
16001.599609375,62350.0,888.0
14256.400390625,47500.0,1704.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
16001.599609375,62350.0,888.0
14256.400390625,47500.0,1704.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
16001.599609375,62350.0,888.0
14256.400390625,47500.0,1704.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
16001.599609375,62350.0,888.0
14256.400390625,47500.0,1704.0
17961.0,33800.0,1056.0
15177.2001953125,40450.0,1956.0
#
13650.5,65300.0,1836.0
17598.30078125,29100.0,1884.0
16001.599609375,62350.0,888.0
14256.400390625,47500.0,1704.0
