#
15064.2001953125,47100.0,1740.0
14874.599609375,75000.0,1260.0
17610.400390625,36450.0,1500.0
17610.400390625,36450.0,1500.0
16446.69921875,38500.0,1740.0
15662.900390625,45150.0,1680.0
15662.900390625,45150.0,1680.0
15874.5,53750.0,1404.0
17275.599609375,38050.0,1692.0
17275.599609375,38050.0,1692.0
17182.900390625,35550.0,1824.0
16913.099609375,41950.0,1668.0
16283.5,40200.0,2208.0
#
14953.0,69650.0,1848.0
17275.599609375,38050.0,1692.0
14874.599609375,75000.0,1260.0
16446.69921875,38500.0,1740.0
15064.2001953125,47100.0,1740.0
15064.2001953125,47100.0,1740.0
17435.30078125,35500.0,1368.0
17435.30078125,35500.0,1368.0
17182.900390625,35550.0,1824.0
#
14170.7001953125,72650.0,1944.0
14874.599609375,75000.0,1260.0
17435.30078125,35500.0,1368.0
17435.30078125,35500.0,1368.0
15064.2001953125,47100.0,1740.0
15064.2001953125,47100.0,1740.0
17182.900390625,35550.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
15064.2001953125,47100.0,1740.0
15064.2001953125,47100.0,1740.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
15028.5,39700.0,1824.0
15028.5,39700.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
15028.5,39700.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
15028.5,39700.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
14835.900390625,41300.0,1824.0
15028.5,39700.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
14835.900390625,41300.0,1824.0
15028.5,39700.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
14835.900390625,41300.0,1824.0
14835.900390625,41300.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
14874.599609375,75000.0,1260.0
15352.2001953125,35850.0,1680.0
15352.2001953125,35850.0,1680.0
14835.900390625,41300.0,1824.0
14835.900390625,41300.0,1824.0
#
14170.7001953125,72650.0,1944.0
17435.30078125,35500.0,1368.0
