

	104922.96684491978	1803418.0
	105052.54010695187	1689726.0
	111335.54162679426	1692834.0
	113593.26573426573	1807338.0
	114421.37272727274	1672678.0
	129141.01336898396	1755516.0
	130518.33636363638	1697106.0
	132165.5212121212	1685938.0
	132438.82121212123	1708166.0
	132474.4212121212	1709176.0
	141147.23636363636	1619048.0
	142517.55041322316	1739458.0
	146187.16363636364	1772554.0
	147506.28181818183	1656082.0
	148813.3	1748738.0
	149962.69090909092	1706144.0
	150188.53636363635	1785914.0
	150204.95561497327	1848380.0
	150753.7513368984	1642772.0
	151311.54010695187	1838200.0
	151379.89786096258	1641166.0
	151443.71336898397	1534852.0
	152440.49786096255	1741796.0
	153583.44010695186	1730616.0
	153617.9212121212	1629162.0
	153865.89786096258	1709210.0
	155978.26060606062	1744778.0
	156409.5212121212	1712246.0
	156686.97177033493	1655584.0
	156865.19696969696	1712028.0
	157158.38484848483	1712902.0
	157861.23923444975	1711530.0
	163538.76923076922	1758870.0
	166102.3909090909	1647750.0
	168380.35454545452	1645920.0
	169922.25454545455	1784412.0
	173115.1	1716580.0
	174637.935828877	1632298.0
	175490.99786096255	1780292.0
	175659.0823529412	1769548.0
	176649.64010695188	1770408.0
	177560.19786096257	1708312.0
	177812.135828877	1576212.0
	180315.30909090908	1792398.0
	183951.13684210525	1662168.0
	184145.33923444976	1779084.0
	184345.43923444976	1615506.0
	186607.6265734266	1649804.0
	187678.42727272728	1568872.0
	190197.42337662337	1725474.0
	190197.42337662337	1725474.0
	195826.15454545454	1652056.0
	200329.62459893047	1796694.0
	202832.8696969697	1571866.0
	203890.84848484848	1803470.0
	205472.03923444974	1643486.0
	205505.93923444976	1657766.0
	207062.37655502392	1805894.0
	210065.54545454544	1579362.0
	211797.45844155844	1800724.0
	216531.54545454544	1739322.0
	216642.6090909091	1808258.0
	217491.66363636364	1702778.0
	219128.83636363636	1715684.0
	219862.42727272728	1729902.0
	220044.02727272725	1654826.0
	222491.9	1672748.0
	222582.78235294117	1739538.0
	222647.1203208556	1646128.0
	224028.82459893049	1764150.0
	225074.3935828877	1654410.0
	228490.58484848484	1642300.0
	232861.53684210524	1580514.0
	235923.76223776225	1617058.0
	237038.53506493507	1756252.0
	237222.53506493507	1774488.0
	239646.33506493506	1782568.0
	245663.9909090909	1801036.0
	246172.44545454544	1803696.0
	248897.88484848483	1589036.0
	249404.9090909091	1589264.0
	252414.73333333334	1744670.0
	256805.4043062201	1568618.0
	256886.8043062201	1570488.0
	258880.58181818182	1651712.0
	258882.78181818183	1642082.0
	265422.37272727274	1644022.0
	267334.95454545453	1600364.0
	280235.5019138756	1660584.0
	287286.54675324674	1748930.0
	289790.6818181818	1625748.0
	297127.16256684496	1578126.0
	300013.2212121212	1654812.0
	304243.7995215311	1613768.0
	312912.08181818185	1594442.0
	317254.913368984	1684328.0
	318067.5272727273	1596838.0
	318507.9909090909	1589354.0
	320496.1401069519	1657982.0
	353387.9909090909	1571824.0


	97280.48181818183	1771516.0
	97280.48181818183	1771516.0
	97521.83636363638	1768916.0
	97521.83636363638	1768916.0
	104213.66684491979	1683678.0
	114421.37272727274	1672678.0
	117106.22727272726	1577524.0
	123721.23636363637	1725590.0
	124786.48181818183	1735206.0
	145454.29090909092	1550622.0
	145454.29090909092	1550622.0
	145756.66363636364	1841654.0
	145912.45454545456	1785696.0
	146187.16363636364	1772554.0
	148813.3	1748738.0
	149033.97272727275	1776622.0
	150188.53636363635	1785914.0
	150204.95561497327	1848380.0
	151311.54010695187	1838200.0
	151357.74438502674	1699530.0
	151357.74438502674	1699530.0
	151443.71336898397	1534852.0
	152440.49786096255	1741796.0
	155978.26060606062	1744778.0
	157158.38484848483	1712902.0
	162940.36573426574	1788372.0
	162940.36573426574	1788372.0
	162940.36573426574	1788372.0
	163538.76923076922	1758870.0
	169433.21818181817	1784420.0
	169922.25454545455	1784412.0
	171386.65454545454	1802406.0
	173115.1	1716580.0
	175490.99786096255	1780292.0
	175659.0823529412	1769548.0
	176649.64010695188	1770408.0
	178433.04010695187	1772470.0
	180066.1696969697	1734058.0
	180315.30909090908	1792398.0
	184145.33923444976	1779084.0
	184911.13636363635	1517754.0
	189550.8142857143	1743882.0
	190197.42337662337	1725474.0
	190680.08181818182	1878800.0
	193753.78181818183	1567758.0
	193753.78181818183	1567758.0
	193753.78181818183	1567758.0
	193753.78181818183	1567758.0
	193753.78181818183	1567758.0
	200329.62459893047	1796694.0
	203890.84848484848	1803470.0
	207062.37655502392	1805894.0
	211797.45844155844	1800724.0
	213765.87012987013	1722986.0
	213765.87012987013	1722986.0
	213765.87012987013	1722986.0
	216388.19090909092	1767464.0
	216531.54545454544	1739322.0
	216642.6090909091	1808258.0
	216794.1	1746638.0
	217713.32727272727	1774992.0
	219128.83636363636	1715684.0
	219862.42727272728	1729902.0
	220560.9	1430216.0
	220930.07112299465	1596828.0
	220930.07112299465	1596828.0
	222491.9	1672748.0
	222582.78235294117	1739538.0
	223245.16363636364	1672112.0
	224028.82459893049	1764150.0
	225074.3935828877	1654410.0
	229228.9090909091	1726420.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	237038.53506493507	1756252.0
	237222.53506493507	1774488.0
	239646.33506493506	1782568.0
	245663.9909090909	1801036.0
	246172.44545454544	1803696.0
	252414.73333333334	1744670.0
	257490.91818181818	1704306.0
	258880.58181818182	1651712.0
	260432.13006993008	1699400.0
	262179.1675324675	1723506.0
	265422.37272727274	1644022.0
	280235.5019138756	1660584.0
	287286.54675324674	1748930.0
	289790.6818181818	1625748.0
	290260.26363636367	1743134.0
	292399.4636363636	1762006.0
	300013.2212121212	1654812.0
	304243.7995215311	1613768.0
	308338.1584415584	1850034.0
	317254.913368984	1684328.0
	318067.5272727273	1596838.0
	320496.1401069519	1657982.0
	323290.1212121212	1686230.0
	351186.6392344498	1663014.0
	360282.69090909086	1780220.0


	93980.6090909091	1644198.0
	103019.03582887701	1501842.0
	107264.72121212122	1494306.0
	128764.18235294118	1760920.0
	129141.01336898396	1755516.0
	131518.2090909091	1618302.0
	131518.2090909091	1618302.0
	131518.2090909091	1618302.0
	131518.2090909091	1618302.0
	131518.2090909091	1618302.0
	131518.2090909091	1618302.0
	137970.03356643356	1840736.0
	142517.55041322316	1739458.0
	145756.66363636364	1841654.0
	145837.29090909092	1644630.0
	145912.45454545456	1785696.0
	146187.16363636364	1772554.0
	148813.3	1748738.0
	149033.97272727275	1776622.0
	149445.77272727274	1714952.0
	150188.53636363635	1785914.0
	150204.95561497327	1848380.0
	151311.54010695187	1838200.0
	152440.49786096255	1741796.0
	152944.15561497325	1808264.0
	153583.44010695186	1730616.0
	155978.26060606062	1744778.0
	156250.79696969697	1715092.0
	156409.5212121212	1712246.0
	156865.19696969696	1712028.0
	156960.43684210526	1770704.0
	157158.38484848483	1712902.0
	157861.23923444975	1711530.0
	162940.36573426574	1788372.0
	166104.26753246752	1753498.0
	168358.61818181816	1695176.0
	168545.07272727272	1702310.0
	169550.5909090909	1761402.0
	170599.53636363635	1781316.0
	172585.1090909091	1764802.0
	173500.86363636365	1725768.0
	175927.15561497325	1642074.0
	176558.74010695188	1667130.0
	177156.88235294117	1749856.0
	177560.19786096257	1708312.0
	177592.93333333335	1704400.0
	179403.39696969697	1816206.0
	180293.3696969697	1790822.0
	185161.19790209792	1786346.0
	186978.53636363635	1652676.0
	190723.26753246752	1602230.0
	193555.44545454544	1598088.0
	195689.12727272726	1675142.0
	205505.93923444976	1657766.0
	209641.0979020979	1783324.0
	213765.87012987013	1722986.0
	214102.03766233768	1588726.0
	216679.22727272726	1591340.0
	217491.66363636364	1702778.0
	218001.32727272727	1747568.0
	219359.67272727273	1667576.0
	220044.02727272725	1654826.0
	220044.81818181818	1722074.0
	220261.6	1710776.0
	220560.9	1430216.0
	220930.07112299465	1596828.0
	222435.24010695188	1641652.0
	222647.1203208556	1646128.0
	225871.36684491977	1732046.0
	228490.58484848484	1642300.0
	229334.55757575756	1638230.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	232751.73006993005	1756230.0
	241470.77272727274	1608204.0
	245420.85561497326	1554680.0
	247423.85561497326	1688548.0
	249219.29786096257	1647896.0
	252712.55757575756	1589302.0
	256329.9019138756	1700322.0
	258882.78181818183	1642082.0
	261355.37922077923	1638042.0
	265453.9272727273	1657702.0
	267334.95454545453	1600364.0
	288836.0545454545	1754156.0
	297127.16256684496	1578126.0
	304864.7043062201	1580978.0
	307122.4587412588	1676676.0
	312912.08181818185	1594442.0
	318507.9909090909	1589354.0
	323290.1212121212	1686230.0
	336150.2545454545	1771450.0
	350736.2727272727	1570050.0
	351186.6392344498	1663014.0
	353387.9909090909	1571824.0
	360282.69090909086	1780220.0
	415401.8245989304	1582786.0


	1475192.0545454547	144000.0
	1493542.6513368983	144000.0
	1530776.9	120000.0
	1568589.6	0.0
	1627746.5350649352	0.0
	1654408.4909090907	120000.0
	1656100.8556149732	144000.0
	1656786.2727272727	264000.0
	1665511.781818182	96000.0
	1670414.0909090908	192000.0
	1671462.9181818182	120000.0
	1675421.1622377622	144000.0
	1677803.5090909093	96000.0
	1678654.462566845	72000.0
	1678698.8696969696	96000.0
	1678794.6545454545	120000.0
	1681776.8971291867	144000.0
	1682024.1358288769	72000.0
	1683253.1625668448	192000.0
	1683519.179220779	96000.0
	1684550.4272727272	72000.0
	1684957.1727272726	72000.0
	1685211.9909090907	240000.0
	1686187.8245989305	312000.0
	1690064.190909091	72000.0
	1691354.0818181818	216000.0
	1691861.9909090907	216000.0
	1693842.7043062202	192000.0
	1696029.2978609626	96000.0
	1699698.9545454546	168000.0
	1719160.8823529412	168000.0
	1720816.2212121212	72000.0
	1723377.8818181818	72000.0
	1730254.0454545454	216000.0
	1731397.3792207793	168000.0
	1734779.9212121211	48000.0
	1738178.6090909091	0.0
	1742467.2909090908	48000.0
	1744550.9363636365	216000.0
	1744956.3363636364	96000.0
	1748416.3696969696	48000.0
	1751088.1636363636	48000.0
	1753405.8363636364	48000.0
	1766616.3363636364	48000.0
	1766855.4416267942	48000.0
	1767798.4587412586	216000.0
	1769334.2584415583	48000.0
	1774200.6392344497	240000.0
	1776370.040106952	48000.0
	1780309.7335664337	72000.0
	1788851.4792207791	48000.0
	1789560.8978609624	48000.0
	1791534.6181818182	72000.0
	1793520.121212121	216000.0
	1794247.3	168000.0
	1799628.0978609624	48000.0
	1801192.1090909091	96000.0
	1802887.7443850269	48000.0
	1807068.6754010695	48000.0
	1808640.1556149733	72000.0
	1809579.5272727273	96000.0
	1812925.9114832536	24000.0
	1815075.8978609624	48000.0
	1816397.7727272727	48000.0
	1817087.5	48000.0
	1817398.718181818	144000.0
	1817897.4043062201	72000.0
	1821948.981818182	48000.0
	1822726.3978609624	24000.0
	1825311.2363636366	24000.0
	1825365.286631016	72000.0
	1826707.340106952	24000.0
	1834951.513368984	144000.0
	1835992.481818182	24000.0
	1836881.6668449198	72000.0
	1840774.9181818182	96000.0
	1840774.9181818182	96000.0
	1840774.9181818182	96000.0
	1842924.9181818182	48000.0
	1844981.7300699302	144000.0
	1845419.3622377624	144000.0
	1846964.5288770052	120000.0
	1847805.0454545454	96000.0
	1850864.5363636364	24000.0
	1850992.0545454547	192000.0
	1852046.2727272727	168000.0
	1857975.5504132232	24000.0
	1858952.5909090908	72000.0
	1860657.013368984	24000.0
	1863291.6333333333	48000.0
	1865684.1823529413	24000.0
	1866492.1454545455	96000.0
	1867600.2545454546	240000.0
	1876502.690909091	264000.0
	1880441.4545454546	24000.0
	1897037.2727272727	144000.0
	1930706.0335664337	48000.0
	1935242.07012987	96000.0
	1939410.6636363636	48000.0
	1968389.47012987	24000.0


	1475192.0545454547	144000.0
	1527516.962566845	216000.0
	1530776.9	120000.0
	1562419.1181818182	192000.0
	1567721.8645933014	0.0
	1572618.9090909092	168000.0
	1577390.0636363635	144000.0
	1601570.7212121212	0.0
	1604861.035828877	0.0
	1678243.5	120000.0
	1682464.840106952	144000.0
	1683253.1625668448	192000.0
	1683533.7090909092	144000.0
	1685211.9909090907	240000.0
	1686187.8245989305	312000.0
	1691354.0818181818	216000.0
	1691526.3668449197	216000.0
	1691861.9909090907	216000.0
	1693842.7043062202	192000.0
	1696029.2978609626	96000.0
	1700136.735828877	120000.0
	1706025.281818182	72000.0
	1706678.9675324676	96000.0
	1707745.4090909092	192000.0
	1717635.4675324676	72000.0
	1719160.8823529412	168000.0
	1721235.0344497608	120000.0
	1730254.0454545454	216000.0
	1744550.9363636365	216000.0
	1758990.7636363634	144000.0
	1765349.218181818	48000.0
	1767798.4587412586	216000.0
	1768820.9363636365	96000.0
	1770712.7142857143	192000.0
	1774200.6392344497	240000.0
	1775952.7288770052	48000.0
	1782461.5019138758	168000.0
	1786715.8727272728	48000.0
	1788670.5272727273	0.0
	1791497.521212121	72000.0
	1793520.121212121	216000.0
	1794247.3	168000.0
	1794719.2025974027	48000.0
	1800616.5823529412	96000.0
	1802047.9181818182	72000.0
	1802547.8636363635	48000.0
	1807059.7693779904	168000.0
	1808129.7090909092	72000.0
	1808453.0025974028	48000.0
	1809514.0	24000.0
	1812925.9114832536	24000.0
	1814369.4693779903	72000.0
	1817087.5	48000.0
	1820280.796969697	72000.0
	1820671.2272727273	96000.0
	1821690.3978609624	48000.0
	1821948.981818182	48000.0
	1822176.0545454547	0.0
	1822726.3978609624	24000.0
	1825311.2363636366	24000.0
	1825365.286631016	72000.0
	1826707.340106952	24000.0
	1827830.5545454547	96000.0
	1835992.481818182	24000.0
	1838969.1242424243	72000.0
	1840774.9181818182	96000.0
	1843630.981818182	24000.0
	1845419.3622377624	144000.0
	1847805.0454545454	96000.0
	1849773.4467532467	72000.0
	1850585.2692307692	0.0
	1850864.5363636364	24000.0
	1850992.0545454547	192000.0
	1851439.3181818181	48000.0
	1854056.3363636364	192000.0
	1857975.5504132232	24000.0
	1860657.013368984	24000.0
	1865523.7233766234	48000.0
	1865684.1823529413	24000.0
	1866437.8363636364	0.0
	1866437.8363636364	0.0
	1866665.5121212122	0.0
	1867600.2545454546	240000.0
	1868796.481818182	0.0
	1868796.481818182	0.0
	1868796.481818182	0.0
	1869506.981818182	0.0
	1869506.981818182	0.0
	1869506.981818182	0.0
	1871592.6818181819	0.0
	1873161.0090909093	48000.0
	1874154.3242424242	24000.0
	1875247.4909090907	24000.0
	1876502.690909091	264000.0
	1880441.4545454546	24000.0
	1891864.4363636365	0.0
	1913549.4025974027	96000.0
	1915632.9874125873	24000.0
	1930706.0335664337	48000.0
	1968389.47012987	24000.0


	1475192.0545454547	144000.0
	1477748.6995215311	120000.0
	1527516.962566845	216000.0
	1532727.4441558442	240000.0
	1537199.0545454547	240000.0
	1537199.0545454547	240000.0
	1550963.7909090908	192000.0
	1551806.9545454546	96000.0
	1562419.1181818182	192000.0
	1562419.1181818182	192000.0
	1564345.309090909	192000.0
	1567721.8645933014	0.0
	1570272.1780748663	264000.0
	1572618.9090909092	168000.0
	1577390.0636363635	144000.0
	1581660.6	144000.0
	1583860.0363636364	240000.0
	1584732.1545454545	216000.0
	1587490.6116883117	240000.0
	1604861.035828877	0.0
	1605919.0043062202	24000.0
	1606485.6780748663	168000.0
	1606606.9043062201	0.0
	1613001.7545454546	120000.0
	1613603.3272727274	24000.0
	1618109.690909091	144000.0
	1621599.33923445	0.0
	1622488.4556149733	120000.0
	1624333.7233766234	264000.0
	1624846.242857143	24000.0
	1628417.371770335	72000.0
	1633895.7454545454	96000.0
	1636390.4066985645	0.0
	1638064.0333333332	168000.0
	1640452.1181818182	192000.0
	1641287.3909090909	48000.0
	1651267.723076923	72000.0
	1656786.2727272727	264000.0
	1659000.9401069519	96000.0
	1659137.1	168000.0
	1659391.2545454546	96000.0
	1662451.4181818182	120000.0
	1662640.321212121	0.0
	1662767.740106952	48000.0
	1670414.0909090908	192000.0
	1677803.5090909093	96000.0
	1677852.4909090907	120000.0
	1678654.462566845	72000.0
	1678926.084848485	24000.0
	1682419.6454545455	96000.0
	1683367.4066985645	24000.0
	1684880.7272727273	144000.0
	1685084.8025974026	72000.0
	1686499.0978609624	72000.0
	1687218.7545454546	144000.0
	1700306.1245989304	0.0
	1706853.784848485	48000.0
	1710741.0823529412	144000.0
	1711066.7	48000.0
	1715962.1443850268	48000.0
	1718228.0	48000.0
	1725775.066985646	48000.0
	1726005.2272727273	96000.0
	1727740.3823529412	48000.0
	1735103.337062937	0.0
	1740058.1545454545	48000.0
	1740869.4556149733	24000.0
	1755958.5711229946	0.0
	1756016.7780748664	0.0
	1759914.7454545454	24000.0
	1764072.5454545454	72000.0
	1765189.4333333333	96000.0
	1774523.196969697	24000.0
	1776576.640106952	48000.0
	1783044.5636363635	72000.0
	1787891.6668449198	0.0
	1787891.6668449198	0.0
	1788670.5272727273	0.0
	1792197.9025974027	0.0
	1797899.7090909092	168000.0
	1802906.9909090907	24000.0
	1806433.0454545454	0.0
	1811813.2636363634	0.0
	1817379.3454545455	0.0
	1821238.096969697	48000.0
	1822176.0545454547	0.0
	1823213.2792207792	24000.0
