[56097.9765625, 389607.625, 645458.1875]
[55592.34765625, 396514.03125, 657020.75]
[55445.91796875, 400028.90625, 663550.25]
[55273.71484375, 418293.21875, 693611.5625]
[57697.66796875, 387496.0, 641782.1875]
