#
396964.0,756.0,174.0,17.0,3577.0,537.0,3476.0,0.2647058823529411
404060.0,921.0,190.0,19.0,3939.0,506.0,3253.0,0.3157894736842105
419303.0,695.0,171.0,18.0,3855.0,503.0,3230.0,0.36111111111111116
426171.0,633.0,156.0,19.0,3786.0,493.0,3152.0,0.26315789473684215
404148.0,633.0,161.0,19.0,3696.0,498.0,3250.0,0.2894736842105263
405508.0,739.0,188.0,22.0,3554.0,499.0,3474.0,0.3295454545454546
421614.0,738.0,172.0,15.0,4009.0,484.0,3120.0,0.19999999999999996
388684.0,998.0,184.0,19.0,3439.0,552.0,3788.0,0.3157894736842105
411274.0,741.0,156.0,20.0,3708.0,530.0,3223.0,0.35
420270.0,919.0,181.0,20.0,3675.0,413.0,3644.0,0.38749999999999996
410011.0,806.0,174.0,17.0,3660.0,504.0,3441.0,0.25
410562.0,724.0,180.0,21.0,3661.0,546.0,3287.0,0.3571428571428571
413216.0,731.0,194.0,18.0,3835.0,495.0,3208.0,0.33333333333333337
410812.0,816.0,180.0,19.0,3534.0,553.0,3498.0,0.3157894736842105
366509.0,666.0,166.0,18.0,3437.0,569.0,3435.0,0.3055555555555556
412905.0,719.0,161.0,16.0,3883.0,473.0,3214.0,0.265625
381959.0,619.0,171.0,17.0,3276.0,514.0,3632.0,0.32352941176470584
411311.0,1044.0,167.0,20.0,3801.0,488.0,3562.0,0.30000000000000004
390021.0,803.0,170.0,20.0,3705.0,503.0,3421.0,0.3375
383857.0,767.0,188.0,21.0,3550.0,558.0,3453.0,0.40476190476190477
413941.0,719.0,175.0,20.0,3773.0,508.0,3241.0,0.26249999999999996
411969.0,829.0,178.0,18.0,3718.0,499.0,3395.0,0.23611111111111116
388317.0,695.0,167.0,18.0,3772.0,572.0,3202.0,0.25
402708.0,664.0,185.0,21.0,3532.0,437.0,3519.0,0.36904761904761907
410124.0,852.0,192.0,18.0,3373.0,487.0,3704.0,0.36111111111111116
397401.0,970.0,153.0,18.0,3558.0,549.0,3659.0,0.29166666666666663
413341.0,996.0,167.0,16.0,3761.0,573.0,3465.0,0.234375
401960.0,831.0,184.0,16.0,3834.0,592.0,3278.0,0.28125
396776.0,972.0,153.0,15.0,3829.0,473.0,3487.0,0.23333333333333328
415934.0,784.0,188.0,15.0,3830.0,606.0,3204.0,0.09999999999999998
413001.0,1007.0,169.0,17.0,3642.0,556.0,3630.0,0.32352941176470584
409230.0,911.0,163.0,17.0,4064.0,531.0,3188.0,0.2941176470588235
426618.0,856.0,166.0,17.0,3867.0,501.0,3292.0,0.27941176470588236
418550.0,873.0,180.0,17.0,3906.0,502.0,3309.0,0.22058823529411764
408086.0,774.0,192.0,17.0,3747.0,520.0,3311.0,0.2941176470588235
