#
146193.0,383.0,183.0,9.0,1141.0,147.0,1422.0,0.7676767676767677
159014.0,92.0,163.0,11.0,873.0,183.0,1341.0,0.8347107438016529
158920.0,288.0,144.0,11.0,1165.0,130.0,1319.0,0.7933884297520661
149889.0,105.0,147.0,9.0,975.0,136.0,1303.0,0.797979797979798
158930.0,109.0,164.0,12.0,865.0,164.0,1376.0,0.8484848484848485
170692.0,331.0,165.0,12.0,1349.0,115.0,1177.0,0.7878787878787878
158232.0,454.0,139.0,8.0,1630.0,148.0,1051.0,0.7159090909090908
162187.0,373.0,162.0,11.0,1385.0,158.0,1250.0,0.768595041322314
142731.0,216.0,151.0,8.0,959.0,164.0,1420.0,0.7954545454545454
145101.0,479.0,166.0,8.0,1484.0,151.0,1204.0,0.6931818181818181
145583.0,335.0,149.0,8.0,1250.0,149.0,1275.0,0.7159090909090909
144251.0,200.0,145.0,9.0,857.0,151.0,1493.0,0.8181818181818182
146642.0,274.0,142.0,7.0,1037.0,184.0,1386.0,0.7662337662337662
146694.0,240.0,151.0,12.0,917.0,150.0,1478.0,0.8333333333333334
139193.0,214.0,156.0,8.0,1171.0,180.0,1155.0,0.7840909090909091
147720.0,123.0,172.0,10.0,973.0,145.0,1330.0,0.7909090909090909
141421.0,36.0,159.0,10.0,784.0,148.0,1416.0,0.8272727272727273
146894.0,141.0,159.0,11.0,892.0,177.0,1397.0,0.8181818181818181
146894.0,141.0,159.0,11.0,892.0,177.0,1397.0,0.8181818181818181
148974.0,301.0,166.0,12.0,1020.0,146.0,1420.0,0.803030303030303
144470.0,375.0,166.0,9.0,1290.0,146.0,1283.0,0.7474747474747475
152048.0,362.0,162.0,12.0,1391.0,156.0,1206.0,0.7954545454545454
157609.0,181.0,143.0,13.0,794.0,145.0,1523.0,0.8391608391608392
#
141421.0,36.0,159.0,10.0,784.0,148.0,1416.0,0.8272727272727273
146543.0,30.0,128.0,10.0,810.0,152.0,1358.0,0.8
163872.0,155.0,121.0,11.0,970.0,166.0,1321.0,0.7768595041322314
142731.0,216.0,151.0,8.0,959.0,164.0,1420.0,0.7954545454545454
178847.0,113.0,154.0,11.0,838.0,88.0,1437.0,0.8181818181818181
146696.0,308.0,158.0,10.0,1477.0,161.0,1000.0,0.7727272727272727
153190.0,398.0,157.0,10.0,1517.0,112.0,1140.0,0.7363636363636363
138047.0,243.0,155.0,9.0,1265.0,150.0,1145.0,0.8080808080808081
138047.0,243.0,155.0,9.0,1265.0,150.0,1145.0,0.8080808080808081
139193.0,214.0,156.0,8.0,1171.0,180.0,1155.0,0.7840909090909091
138990.0,269.0,155.0,10.0,1324.0,155.0,1120.0,0.8
#
138047.0,243.0,155.0,9.0,1265.0,150.0,1145.0,0.8080808080808081
146543.0,30.0,128.0,10.0,810.0,152.0,1358.0,0.8
163872.0,155.0,121.0,11.0,970.0,166.0,1321.0,0.7768595041322314
142731.0,216.0,151.0,8.0,959.0,164.0,1420.0,0.7954545454545454
141421.0,36.0,159.0,10.0,784.0,148.0,1416.0,0.8272727272727273
178847.0,113.0,154.0,11.0,838.0,88.0,1437.0,0.8181818181818181
146696.0,308.0,158.0,10.0,1477.0,161.0,1000.0,0.7727272727272727
153190.0,398.0,157.0,10.0,1517.0,112.0,1140.0,0.7363636363636363
#
138047.0,243.0,155.0,9.0,1265.0,150.0,1145.0,0.8080808080808081
146543.0,30.0,128.0,10.0,810.0,152.0,1358.0,0.8
163872.0,155.0,121.0,11.0,970.0,166.0,1321.0,0.7768595041322314
142731.0,216.0,151.0,8.0,959.0,164.0,1420.0,0.7954545454545454
141421.0,36.0,159.0,10.0,784.0,148.0,1416.0,0.8272727272727273
178847.0,113.0,154.0,11.0,838.0,88.0,1437.0,0.8181818181818181
146696.0,308.0,158.0,10.0,1477.0,161.0,1000.0,0.7727272727272727
153190.0,398.0,157.0,10.0,1517.0,112.0,1140.0,0.7363636363636363
