#
136340,280,89,6,1340,188,1091,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
137790,280,89,7,1298,184,1127,0.7402597402597402	
164184,83,159,10,848,136,1411,0.7909090909090909	
171829,77,128,12,711,152,1456,0.803030303030303	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
136340,280,89,6,1340,188,1091,0.7121212121212122	
168777,0,152,11,656,174,1410,0.8429752066115702	
170253,44,153,10,714,152,1417,0.8363636363636364	
164559,83,153,8,869,162,1337,0.8068181818181819	
159302,43,154,6,869,161,1303,0.7727272727272727	
137790,280,89,7,1298,184,1127,0.7402597402597402	
164184,83,159,10,848,136,1411,0.7909090909090909	
171829,77,128,12,711,152,1456,0.803030303030303	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
136340,280,89,6,1340,188,1091,0.7121212121212122	
179776,10,134,11,533,166,1568,0.8677685950413223	
178089,10,134,11,543,172,1552,0.859504132231405	
185895,10,134,13,533,145,1589,0.8741258741258742	
178417,10,134,11,555,168,1544,0.8512396694214877	
168777,0,152,11,656,174,1410,0.8429752066115702	
170253,44,153,10,714,152,1417,0.8363636363636364	
164559,83,153,8,869,162,1337,0.8068181818181819	
159302,43,154,6,869,161,1303,0.7727272727272727	
137790,280,89,7,1298,184,1127,0.7402597402597402	
164184,83,159,10,848,136,1411,0.7909090909090909	
171829,77,128,12,711,152,1456,0.803030303030303	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
136340,280,89,6,1340,188,1091,0.7121212121212122	
185895,10,134,13,533,145,1589,0.8741258741258742	
179776,10,134,11,533,166,1568,0.8677685950413223	
178089,10,134,11,543,172,1552,0.859504132231405	
176349,68,151,8,685,169,1499,0.8181818181818181	
178417,10,134,11,555,168,1544,0.8512396694214877	
168777,0,152,11,656,174,1410,0.8429752066115702	
164559,83,153,8,869,162,1337,0.8068181818181819	
159302,43,154,6,869,161,1303,0.7727272727272727	
137790,280,89,7,1298,184,1127,0.7402597402597402	
164184,83,159,10,848,136,1411,0.7909090909090909	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
136340,280,89,6,1340,188,1091,0.7121212121212122	
185895,10,134,13,533,145,1589,0.8741258741258742	
179776,10,134,11,533,166,1568,0.8677685950413223	
178089,10,134,11,543,172,1552,0.859504132231405	
176349,68,151,8,685,169,1499,0.8181818181818181	
178417,10,134,11,555,168,1544,0.8512396694214877	
168777,0,152,11,656,174,1410,0.8429752066115702	
164559,83,153,8,869,162,1337,0.8068181818181819	
159302,43,154,6,869,161,1303,0.7727272727272727	
137790,280,89,7,1298,184,1127,0.7402597402597402	
164184,83,159,10,848,136,1411,0.7909090909090909	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
136340,280,89,6,1340,188,1091,0.7121212121212122	
185895,10,134,13,533,145,1589,0.8741258741258742	
179776,10,134,11,533,166,1568,0.8677685950413223	
180237,10,134,10,546,164,1557,0.8545454545454545	
178089,10,134,11,543,172,1552,0.859504132231405	
176349,68,151,8,685,169,1499,0.8181818181818181	
168777,0,152,11,656,174,1410,0.8429752066115702	
164559,83,153,8,869,162,1337,0.8068181818181819	
159302,43,154,6,869,161,1303,0.7727272727272727	
137790,280,89,7,1298,184,1127,0.7402597402597402	
164184,83,159,10,848,136,1411,0.7909090909090909	
162835,173,145,13,804,184,1499,0.8321678321678322	
#
136340,280,89,6,1340,188,1091,0.7121212121212122	
185895,10,134,13,533,145,1589,0.8741258741258742	
179776,10,134,11,533,166,1568,0.8677685950413223	
180237,10,134,10,546,164,1557,0.8545454545454545	
178089,10,134,11,543,172,1552,0.859504132231405	
