#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
137404,170,144,7,1005,157,1335,0.7272727272727273	
139616,164,140,7,952,145,1397,0.7402597402597403	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
131697,181,139,7,1153,130,1231,0.7142857142857143	
171829,77,128,12,711,152,1456,0.803030303030303	
139616,164,140,7,952,145,1397,0.7402597402597403	
137404,170,144,7,1005,157,1335,0.7272727272727273	
#
