148746,462,151,8,1500,105,1208,0.7272727272727273	
173521,63,157,15,758,137,1431,0.8363636363636364	
177112,42,153,10,750,181,1370,0.8181818181818181	
167871,31,144,10,756,159,1392,0.8	
167871,31,144,10,756,159,1392,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
155955,205,157,9,891,143,1473,0.7676767676767677	
144837,407,166,7,1496,170,1097,0.6883116883116883	
147911,258,135,8,1022,142,1398,0.7840909090909091	
171829,77,128,12,711,152,1456,0.803030303030303	
171819,57,156,13,892,121,1364,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
167871,31,144,10,756,159,1392,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
144837,407,166,7,1496,170,1097,0.6883116883116883	
147911,258,135,8,1022,142,1398,0.7840909090909091	
155955,205,157,9,891,143,1473,0.7676767676767677	
148746,462,151,8,1500,105,1208,0.7272727272727273	
177375,50,158,14,868,111,1365,0.7987012987012987	
167871,31,144,10,756,159,1392,0.8	
163568,63,149,12,719,125,1467,0.803030303030303	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
144837,407,166,7,1496,170,1097,0.6883116883116883	
158374,91,152,10,869,122,1369,0.8	
147911,258,135,8,1022,142,1398,0.7840909090909091	
170155,63,151,15,722,120,1476,0.8363636363636364	
155955,205,157,9,891,143,1473,0.7676767676767677	
167683,86,141,9,936,131,1336,0.7272727272727273	
167683,86,141,9,936,131,1336,0.7272727272727273	
144837,407,166,7,1496,170,1097,0.6883116883116883	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167871,31,144,10,756,159,1392,0.8	
166197,2,158,10,662,99,1485,0.8181818181818181	
163176,90,107,6,911,159,1302,0.7121212121212122	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167871,31,144,10,756,159,1392,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
155955,205,157,9,891,143,1473,0.7676767676767677	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
153686,250,157,8,1020,158,1382,0.7159090909090909	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167871,31,144,10,756,159,1392,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
155955,205,157,9,891,143,1473,0.7676767676767677	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
153686,250,157,8,1020,158,1382,0.7159090909090909	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167871,31,144,10,756,159,1392,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
180279,11,147,13,652,121,1481,0.8321678321678322	
167608,51,146,9,733,154,1438,0.8181818181818182	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
155955,205,157,9,891,143,1473,0.7676767676767677	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
153686,250,157,8,1020,158,1382,0.7159090909090909	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167871,31,144,10,756,159,1392,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
180279,11,147,13,652,121,1481,0.8321678321678322	
167608,51,146,9,733,154,1438,0.8181818181818182	
159302,43,154,6,869,161,1303,0.7727272727272727	
159302,43,154,6,869,161,1303,0.7727272727272727	
155955,205,157,9,891,143,1473,0.7676767676767677	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
153686,250,157,8,1020,158,1382,0.7159090909090909	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167871,31,144,10,756,159,1392,0.8	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
182428,21,141,13,529,164,1585,0.8671328671328671	
155955,205,157,9,891,143,1473,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
153686,250,157,8,1020,158,1382,0.7159090909090909	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167650,33,127,9,629,204,1458,0.8383838383838383	
162445,44,125,9,661,174,1458,0.8484848484848485	
162445,44,125,9,661,174,1458,0.8484848484848485	
182428,21,141,13,529,164,1585,0.8671328671328671	
170853,25,147,10,628,181,1477,0.8454545454545455	
155955,205,157,9,891,143,1473,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
153686,250,157,8,1020,158,1382,0.7159090909090909	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167650,33,127,9,629,204,1458,0.8383838383838383	
162445,44,125,9,661,174,1458,0.8484848484848485	
162445,44,125,9,661,174,1458,0.8484848484848485	
182428,21,141,13,529,164,1585,0.8671328671328671	
170853,25,147,10,628,181,1477,0.8454545454545455	
155955,205,157,9,891,143,1473,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167650,33,127,9,629,204,1458,0.8383838383838383	
162445,44,125,9,661,174,1458,0.8484848484848485	
182428,21,141,13,529,164,1585,0.8671328671328671	
177944,4,143,11,574,149,1524,0.8512396694214877	
155955,205,157,9,891,143,1473,0.7676767676767677	
170853,25,147,10,628,181,1477,0.8454545454545455	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
167650,33,127,9,629,204,1458,0.8383838383838383	
162445,44,125,9,661,174,1458,0.8484848484848485	
182428,21,141,13,529,164,1585,0.8671328671328671	
177944,4,143,11,574,149,1524,0.8512396694214877	
155955,205,157,9,891,143,1473,0.7676767676767677	
170853,25,147,10,628,181,1477,0.8454545454545455	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
170109,4,142,9,630,148,1479,0.8181818181818181	
155955,205,157,9,891,143,1473,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
170109,4,142,9,630,148,1479,0.8181818181818181	
170109,4,142,9,630,148,1479,0.8181818181818181	
155955,205,157,9,891,143,1473,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143082,198,70,7,1100,158,1229,0.7532467532467533	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
170109,4,142,9,630,148,1479,0.8181818181818181	
170109,4,142,9,630,148,1479,0.8181818181818181	
155955,205,157,9,891,143,1473,0.7676767676767677	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143082,198,70,7,1100,158,1229,0.7532467532467533	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
170109,4,142,9,630,148,1479,0.8181818181818181	
170109,4,142,9,630,148,1479,0.8181818181818181	
155955,205,157,9,891,143,1473,0.7676767676767677	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
170109,4,142,9,630,148,1479,0.8181818181818181	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
155955,205,157,9,891,143,1473,0.7676767676767677	
159302,43,154,6,869,161,1303,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
170109,4,142,9,630,148,1479,0.8181818181818181	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
155955,205,157,9,891,143,1473,0.7676767676767677	
166483,9,153,8,758,160,1340,0.8068181818181819	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
170109,4,142,9,630,148,1479,0.8181818181818181	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
155955,205,157,9,891,143,1473,0.7676767676767677	
166483,9,153,8,758,160,1340,0.8068181818181819	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
170109,4,142,9,630,148,1479,0.8181818181818181	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
155955,205,157,9,891,143,1473,0.7676767676767677	
166483,9,153,8,758,160,1340,0.8068181818181819	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
170155,63,151,15,722,120,1476,0.8363636363636364	
167871,31,144,10,756,159,1392,0.8	
160811,29,153,8,844,158,1311,0.8068181818181819	
143927,258,152,5,1376,145,1070,0.6545454545454545	
143927,258,152,5,1376,145,1070,0.6545454545454545	
152984,568,156,8,1841,162,990,0.6590909090909092	
166197,2,158,10,662,99,1485,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
182428,21,141,13,529,164,1585,0.8671328671328671	
170109,4,142,9,630,148,1479,0.8181818181818181	
162445,44,125,9,661,174,1458,0.8484848484848485	
167650,33,127,9,629,204,1458,0.8383838383838383	
155955,205,157,9,891,143,1473,0.7676767676767677	
166483,9,153,8,758,160,1340,0.8068181818181819	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
170155,63,151,15,722,120,1476,0.8363636363636364	
