156826,774,144,9,1735,146,1231,0.7373737373737373	
169379,273,171,14,1370,90,1158,0.8246753246753247	
177435,6,160,14,654,152,1434,0.8636363636363636	
169506,114,149,10,861,115,1435,0.8	
169166,114,149,10,861,117,1433,0.8	
169134,146,149,10,900,124,1424,0.8	
132740,214,117,9,1162,187,1161,0.797979797979798	
156375,181,165,10,1151,137,1207,0.7727272727272727	
163176,90,107,6,911,159,1302,0.7121212121212122	
171829,77,128,12,711,152,1456,0.803030303030303	
169131,141,163,13,839,139,1453,0.8251748251748252	
162835,173,145,13,804,184,1499,0.8321678321678322	
156826,774,144,9,1735,146,1231,0.7373737373737373	
177435,6,160,14,654,152,1434,0.8636363636363636	
169379,273,171,14,1370,90,1158,0.8246753246753247	
169166,114,149,10,861,117,1433,0.8	
163176,90,107,6,911,159,1302,0.7121212121212122	
156375,181,165,10,1151,137,1207,0.7727272727272727	
132740,214,117,9,1162,187,1161,0.797979797979798	
132740,214,117,9,1162,187,1161,0.797979797979798	
169506,114,149,10,861,115,1435,0.8	
156826,774,144,9,1735,146,1231,0.7373737373737373	
177435,6,160,14,654,152,1434,0.8636363636363636	
169379,273,171,14,1370,90,1158,0.8246753246753247	
163176,90,107,6,911,159,1302,0.7121212121212122	
159302,43,154,6,869,161,1303,0.7727272727272727	
156375,181,165,10,1151,137,1207,0.7727272727272727	
132740,214,117,9,1162,187,1161,0.797979797979798	
132740,214,117,9,1162,187,1161,0.797979797979798	
163176,90,107,6,911,159,1302,0.7121212121212122	
169379,273,171,14,1370,90,1158,0.8246753246753247	
177435,6,160,14,654,152,1434,0.8636363636363636	
178453,29,100,9,703,148,1441,0.8383838383838383	
167012,44,80,7,726,164,1420,0.8051948051948052	
167012,44,80,7,726,164,1420,0.8051948051948052	
159302,43,154,6,869,161,1303,0.7727272727272727	
171851,9,127,9,704,148,1428,0.8181818181818182	
171851,9,127,9,704,148,1428,0.8181818181818182	
168912,44,80,8,726,155,1426,0.8181818181818181	
132740,214,117,9,1162,187,1161,0.797979797979798	
163176,90,107,6,911,159,1302,0.7121212121212122	
171851,9,127,9,704,148,1428,0.8181818181818182	
169379,273,171,14,1370,90,1158,0.8246753246753247	
167012,44,80,7,726,164,1420,0.8051948051948052	
167012,44,80,7,726,164,1420,0.8051948051948052	
181017,12,124,11,689,145,1447,0.8512396694214877	
181017,12,124,11,689,145,1447,0.8512396694214877	
132740,214,117,9,1162,187,1161,0.797979797979798	
171851,9,127,9,704,148,1428,0.8181818181818182	
167012,44,80,7,726,164,1420,0.8051948051948052	
173584,0,155,13,564,164,1502,0.8461538461538461	
167118,11,146,10,603,143,1515,0.8454545454545455	
155045,59,89,6,894,168,1282,0.7575757575757576	
155045,59,89,6,894,168,1282,0.7575757575757576	
155045,59,89,6,894,168,1282,0.7575757575757576	
171851,9,127,9,704,148,1428,0.8181818181818182	
167012,44,80,7,726,164,1420,0.8051948051948052	
173584,0,155,13,564,164,1502,0.8461538461538461	
167118,11,146,10,603,143,1515,0.8454545454545455	
167118,11,146,10,603,143,1515,0.8454545454545455	
155045,59,89,6,894,168,1282,0.7575757575757576	
171851,9,127,9,704,148,1428,0.8181818181818182	
167012,44,80,7,726,164,1420,0.8051948051948052	
176890,20,150,11,567,142,1551,0.8512396694214877	
167118,11,146,10,603,143,1515,0.8454545454545455	
173584,0,155,13,564,164,1502,0.8461538461538461	
169029,9,161,9,593,153,1502,0.8383838383838383	
