174556,14,138,12,574,146,1556,0.8409090909090909	
156854,490,176,11,1426,102,1329,0.7851239669421488	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
142675,302,100,7,1108,151,1375,0.7532467532467533	
165210,204,161,12,979,108,1443,0.8106060606060607	
169131,141,163,13,839,139,1453,0.8251748251748252	
174249,71,162,14,683,121,1525,0.8376623376623377	
184502,173,164,11,849,131,1506,0.8347107438016529	
171234,199,162,10,931,164,1425,0.7909090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
156854,490,176,11,1426,102,1329,0.7851239669421488	
149180,235,141,10,1030,148,1381,0.7909090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
172673,83,162,13,869,160,1319,0.8111888111888113	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
174556,14,138,12,574,146,1556,0.8409090909090909	
156854,490,176,11,1426,102,1329,0.7851239669421488	
149180,235,141,10,1030,148,1381,0.7909090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
172673,83,162,13,869,160,1319,0.8111888111888113	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
149180,235,141,10,1030,148,1381,0.7909090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174249,71,162,14,683,121,1525,0.8376623376623377	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
149180,235,141,10,1030,148,1381,0.7909090909090909	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
165567,161,151,8,1071,169,1233,0.75	
152962,112,158,13,891,125,1406,0.8181818181818181	
152962,112,158,13,891,125,1406,0.8181818181818181	
142675,302,100,7,1108,151,1375,0.7532467532467533	
161907,152,160,10,1066,140,1274,0.7909090909090909	
149180,235,141,10,1030,148,1381,0.7909090909090909	
152962,112,158,13,891,125,1406,0.8181818181818181	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
165567,161,151,8,1071,169,1233,0.75	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
149180,235,141,10,1030,148,1381,0.7909090909090909	
152962,112,158,13,891,125,1406,0.8181818181818181	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
165567,161,151,8,1071,169,1233,0.75	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
149180,235,141,10,1030,148,1381,0.7909090909090909	
152962,112,158,13,891,125,1406,0.8181818181818181	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
148790,252,129,9,1086,133,1326,0.7676767676767677	
174249,71,162,14,683,121,1525,0.8376623376623377	
165567,161,151,8,1071,169,1233,0.75	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
152962,112,158,13,891,125,1406,0.8181818181818181	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
148790,252,129,9,1086,133,1326,0.7676767676767677	
174249,71,162,14,683,121,1525,0.8376623376623377	
165567,161,151,8,1071,169,1233,0.75	
149180,235,141,10,1030,148,1381,0.7909090909090909	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
148790,252,129,9,1086,133,1326,0.7676767676767677	
152962,112,158,13,891,125,1406,0.8181818181818181	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
165567,161,151,8,1071,169,1233,0.75	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
148790,252,129,9,1086,133,1326,0.7676767676767677	
169059,66,165,11,869,140,1349,0.8099173553719008	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
147946,54,136,7,988,143,1264,0.7272727272727273	
147946,54,136,7,988,143,1264,0.7272727272727273	
152962,112,158,13,891,125,1406,0.8181818181818181	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
165567,161,151,8,1071,169,1233,0.75	
148790,252,129,9,1086,133,1326,0.7676767676767677	
169059,66,165,11,869,140,1349,0.8099173553719008	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
147946,54,136,7,988,143,1264,0.7272727272727273	
147946,54,136,7,988,143,1264,0.7272727272727273	
156224,26,142,9,745,155,1394,0.7777777777777778	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
148790,252,129,9,1086,133,1326,0.7676767676767677	
147946,54,136,7,988,143,1264,0.7272727272727273	
156854,490,176,11,1426,102,1329,0.7851239669421488	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
169059,66,165,11,869,140,1349,0.8099173553719008	
156224,26,142,9,745,155,1394,0.7777777777777778	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
148790,252,129,9,1086,133,1326,0.7676767676767677	
147946,54,136,7,988,143,1264,0.7272727272727273	
155720,527,135,9,1436,97,1312,0.7777777777777778	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
169059,66,165,11,869,140,1349,0.8099173553719008	
156224,26,142,9,745,155,1394,0.7777777777777778	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
148790,252,129,9,1086,133,1326,0.7676767676767677	
147946,54,136,7,988,143,1264,0.7272727272727273	
159260,483,144,10,1388,88,1325,0.7818181818181819	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
169059,66,165,11,869,140,1349,0.8099173553719008	
156224,26,142,9,745,155,1394,0.7777777777777778	
142675,302,100,7,1108,151,1375,0.7532467532467533	
142675,302,100,7,1108,151,1375,0.7532467532467533	
148790,252,129,9,1086,133,1326,0.7676767676767677	
147946,54,136,7,988,143,1264,0.7272727272727273	
159260,483,144,10,1388,88,1325,0.7818181818181819	
174556,14,138,12,574,146,1556,0.8409090909090909	
174556,14,138,12,574,146,1556,0.8409090909090909	
174249,71,162,14,683,121,1525,0.8376623376623377	
169059,66,165,11,869,140,1349,0.8099173553719008	
156224,26,142,9,745,155,1394,0.7777777777777778	
142675,302,100,7,1108,151,1375,0.7532467532467533	
