161569,406,164,8,1318,180,1221,0.7159090909090909	
176425,156,152,13,908,126,1411,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
149889,105,147,9,975,136,1303,0.797979797979798	
151245,165,137,10,742,152,1546,0.8363636363636364	
151245,165,137,10,742,152,1546,0.8363636363636364	
171829,77,128,12,711,152,1456,0.803030303030303	
154600,172,142,8,934,169,1402,0.8068181818181819	
159321,229,135,11,952,113,1478,0.7933884297520661	
144683,463,146,7,1555,172,1112,0.7012987012987013	
158143,116,141,11,813,128,1452,0.8429752066115702	
158143,116,141,11,813,128,1452,0.8429752066115702	
151477,175,120,8,971,187,1323,0.7613636363636364	
156916,57,136,11,793,134,1374,0.8181818181818181	
148746,462,151,8,1500,105,1208,0.7272727272727273	
151245,165,137,10,742,152,1546,0.8363636363636364	
151245,165,137,10,742,152,1546,0.8363636363636364	
145526,213,132,6,1013,153,1364,0.7575757575757576	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
168416,64,150,12,700,135,1479,0.803030303030303	
144683,463,146,7,1555,172,1112,0.7012987012987013	
154600,172,142,8,934,169,1402,0.8068181818181819	
152464,165,138,9,817,167,1468,0.8080808080808081	
167185,127,131,12,821,150,1441,0.8333333333333334	
167185,127,131,12,821,150,1441,0.8333333333333334	
145526,213,132,6,1013,153,1364,0.7575757575757576	
148746,462,151,8,1500,105,1208,0.7272727272727273	
151245,165,137,10,742,152,1546,0.8363636363636364	
151245,165,137,10,742,152,1546,0.8363636363636364	
158858,109,129,8,767,139,1501,0.7954545454545454	
162598,97,156,11,718,127,1546,0.8264462809917356	
144683,463,146,7,1555,172,1112,0.7012987012987013	
154600,172,142,8,934,169,1402,0.8068181818181819	
161998,97,155,11,678,133,1574,0.8347107438016529	
168416,64,150,12,700,135,1479,0.803030303030303	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
151245,165,137,10,742,152,1546,0.8363636363636364	
151245,165,137,10,742,152,1546,0.8363636363636364	
155973,97,150,9,645,146,1584,0.8282828282828283	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
157908,97,148,9,653,142,1580,0.8181818181818182	
156235,235,115,8,1079,176,1308,0.7386363636363636	
145703,105,131,7,1001,147,1266,0.7532467532467533	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
151268,97,129,7,724,167,1490,0.7922077922077921	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
158858,109,129,8,767,139,1501,0.7954545454545454	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
161998,97,155,11,678,133,1574,0.8347107438016529	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
151268,97,129,7,724,167,1490,0.7922077922077921	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
161998,97,155,11,678,133,1574,0.8347107438016529	
161998,97,155,11,678,133,1574,0.8347107438016529	
158858,109,129,8,767,139,1501,0.7954545454545454	
145703,105,131,7,1001,147,1266,0.7532467532467533	
165232,97,156,13,667,129,1579,0.8461538461538461	
145526,213,132,6,1013,153,1364,0.7575757575757576	
162598,97,156,11,718,127,1546,0.8264462809917356	
148746,462,151,8,1500,105,1208,0.7272727272727273	
153982,97,129,8,662,149,1564,0.8068181818181819	
153982,97,129,8,662,149,1564,0.8068181818181819	
161998,97,155,11,678,133,1574,0.8347107438016529	
161998,97,155,11,678,133,1574,0.8347107438016529	
158858,109,129,8,767,139,1501,0.7954545454545454	
