148746,462,151,8,1500,105,1208,0.7272727272727273	
149889,105,147,9,975,136,1303,0.797979797979798	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
143903,158,158,8,918,151,1411,0.7727272727272727	
156956,254,163,8,1184,123,1309,0.7386363636363636	
164184,83,159,10,848,136,1411,0.7909090909090909	
175610,200,156,13,904,126,1486,0.8181818181818181	
170409,104,159,9,912,141,1366,0.7777777777777778	
162835,173,145,13,804,184,1499,0.8321678321678322	
143903,158,158,8,918,151,1411,0.7727272727272727	
171829,77,128,12,711,152,1456,0.803030303030303	
163124,314,164,12,1321,118,1203,0.75	
160547,49,154,12,849,150,1353,0.8181818181818182	
159213,87,163,11,829,149,1370,0.7933884297520661	
159213,87,163,11,829,149,1370,0.7933884297520661	
143903,158,158,8,918,151,1411,0.7727272727272727	
171829,77,128,12,711,152,1456,0.803030303030303	
163124,314,164,12,1321,118,1203,0.75	
143903,158,158,8,918,151,1411,0.7727272727272727	
170975,304,139,12,1286,133,1236,0.7727272727272727	
163124,314,164,12,1321,118,1203,0.75	
159957,217,140,7,1118,180,1230,0.7532467532467533	
159314,83,163,9,883,174,1287,0.7676767676767677	
171829,77,128,12,711,152,1456,0.803030303030303	
176565,157,156,13,765,147,1519,0.8321678321678322	
172375,83,163,13,840,146,1356,0.8181818181818181	
172375,83,163,13,840,146,1356,0.8181818181818181	
152663,242,149,7,1373,146,1134,0.7402597402597403	
172673,83,162,13,869,160,1319,0.8111888111888113	
152663,242,149,7,1373,146,1134,0.7402597402597403	
170975,304,139,12,1286,133,1236,0.7727272727272727	
163124,314,164,12,1321,118,1203,0.75	
161515,103,172,9,892,146,1392,0.797979797979798	
176565,157,156,13,765,147,1519,0.8321678321678322	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
143903,158,158,8,918,151,1411,0.7727272727272727	
143903,158,158,8,918,151,1411,0.7727272727272727	
152257,223,172,7,1178,156,1280,0.7532467532467533	
152663,242,149,7,1373,146,1134,0.7402597402597403	
170975,304,139,12,1286,133,1236,0.7727272727272727	
175154,331,165,11,1233,78,1380,0.768595041322314	
161515,103,172,9,892,146,1392,0.797979797979798	
176565,157,156,13,765,147,1519,0.8321678321678322	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
143903,158,158,8,918,151,1411,0.7727272727272727	
143903,158,158,8,918,151,1411,0.7727272727272727	
152257,223,172,7,1178,156,1280,0.7532467532467533	
145696,259,166,6,1453,192,1011,0.696969696969697	
170975,304,139,12,1286,133,1236,0.7727272727272727	
175154,331,165,11,1233,78,1380,0.768595041322314	
161515,103,172,9,892,146,1392,0.797979797979798	
176565,157,156,13,765,147,1519,0.8321678321678322	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
143903,158,158,8,918,151,1411,0.7727272727272727	
143903,158,158,8,918,151,1411,0.7727272727272727	
144498,244,141,7,1196,160,1234,0.7012987012987013	
152663,242,149,7,1373,146,1134,0.7402597402597403	
152257,223,172,7,1178,156,1280,0.7532467532467533	
145696,259,166,6,1453,192,1011,0.696969696969697	
170975,304,139,12,1286,133,1236,0.7727272727272727	
175154,331,165,11,1233,78,1380,0.768595041322314	
152663,242,149,7,1373,146,1134,0.7402597402597403	
176565,157,156,13,765,147,1519,0.8321678321678322	
161515,103,172,9,892,146,1392,0.797979797979798	
171829,77,128,12,711,152,1456,0.803030303030303	
171829,77,128,12,711,152,1456,0.803030303030303	
143903,158,158,8,918,151,1411,0.7727272727272727	
143903,158,158,8,918,151,1411,0.7727272727272727	
144498,244,141,7,1196,160,1234,0.7012987012987013	
152257,223,172,7,1178,156,1280,0.7532467532467533	
145696,259,166,6,1453,192,1011,0.696969696969697	
170975,304,139,12,1286,133,1236,0.7727272727272727	
175154,331,165,11,1233,78,1380,0.768595041322314	
152663,242,149,7,1373,146,1134,0.7402597402597403	
