146278,446,164,9,1380,131,1280,0.7070707070707071	
166055,148,166,12,873,117,1442,0.8333333333333334	
148746,462,151,8,1500,105,1208,0.7272727272727273	
164852,73,141,10,664,146,1541,0.8545454545454545	
164852,73,141,10,664,146,1541,0.8545454545454545	
150614,212,158,9,1086,133,1307,0.7777777777777778	
171826,40,145,10,649,132,1513,0.8363636363636364	
176109,12,156,12,526,150,1583,0.8560606060606061	
164184,83,159,10,848,136,1411,0.7909090909090909	
157663,382,136,7,1149,167,1365,0.7532467532467533	
153172,373,162,9,1277,148,1300,0.7676767676767677	
164852,73,141,10,664,146,1541,0.8545454545454545	
148746,462,151,8,1500,105,1208,0.7272727272727273	
171826,40,145,10,649,132,1513,0.8363636363636364	
150614,212,158,9,1086,133,1307,0.7777777777777778	
146278,446,164,9,1380,131,1280,0.7070707070707071	
155267,144,136,10,992,149,1316,0.7818181818181819	
176150,30,136,12,654,146,1480,0.8333333333333334	
176109,12,156,12,526,150,1583,0.8560606060606061	
176109,12,156,12,526,150,1583,0.8560606060606061	
157663,382,136,7,1149,167,1365,0.7532467532467533	
160114,430,161,8,1649,145,1007,0.75	
176150,30,136,12,654,146,1480,0.8333333333333334	
148746,462,151,8,1500,105,1208,0.7272727272727273	
171826,40,145,10,649,132,1513,0.8363636363636364	
176109,12,156,12,526,150,1583,0.8560606060606061	
150614,212,158,9,1086,133,1307,0.7777777777777778	
164852,73,141,10,664,146,1541,0.8545454545454545	
146278,446,164,9,1380,131,1280,0.7070707070707071	
159267,153,143,10,1021,100,1319,0.8090909090909091	
157663,382,136,7,1149,167,1365,0.7532467532467533	
148931,105,147,8,975,143,1296,0.7840909090909091	
176109,12,156,12,526,150,1583,0.8560606060606061	
148746,462,151,8,1500,105,1208,0.7272727272727273	
176150,30,136,12,654,146,1480,0.8333333333333334	
150614,212,158,9,1086,133,1307,0.7777777777777778	
146278,446,164,9,1380,131,1280,0.7070707070707071	
171826,40,145,10,649,132,1513,0.8363636363636364	
164852,73,141,10,664,146,1541,0.8545454545454545	
164852,73,141,10,664,146,1541,0.8545454545454545	
159948,68,167,11,730,181,1433,0.8429752066115702	
150961,241,177,7,1095,169,1283,0.7532467532467533	
176109,12,156,12,526,150,1583,0.8560606060606061	
148746,462,151,8,1500,105,1208,0.7272727272727273	
159948,68,167,11,730,181,1433,0.8429752066115702	
150614,212,158,9,1086,133,1307,0.7777777777777778	
