155234,153,139,8,1111,134,1206,0.7159090909090909	
183221,38,143,15,675,125,1495,0.8545454545454545	
170506,184,143,11,1090,100,1305,0.7933884297520661	
171829,77,128,12,711,152,1456,0.803030303030303	
163421,9,153,9,783,155,1316,0.8181818181818182	
166169,65,164,8,799,153,1381,0.8068181818181819	
159654,118,131,8,700,157,1517,0.8181818181818181	
138737,274,141,6,1234,142,1249,0.7121212121212122	
167934,41,145,7,851,158,1308,0.7792207792207793	
174574,51,145,11,694,176,1473,0.8264462809917356	
174676,7,137,9,717,153,1394,0.8484848484848485	
142839,124,169,9,974,155,1302,0.8080808080808081	
183221,38,143,15,675,125,1495,0.8545454545454545	
170506,184,143,11,1090,100,1305,0.7933884297520661	
159654,118,131,8,700,157,1517,0.8181818181818181	
162842,49,127,8,690,187,1460,0.8068181818181819	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
168532,70,137,13,678,156,1508,0.8321678321678322	
168532,70,137,13,678,156,1508,0.8321678321678322	
144834,337,139,12,1130,173,1333,0.8106060606060606	
183221,38,143,15,675,125,1495,0.8545454545454545	
165805,261,142,8,1251,156,1174,0.7386363636363636	
159654,118,131,8,700,157,1517,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
144834,337,139,12,1130,173,1333,0.8106060606060606	
183221,38,143,15,675,125,1495,0.8545454545454545	
165784,205,172,11,1189,84,1233,0.8016528925619835	
175496,44,157,12,661,161,1507,0.8484848484848485	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
159654,118,131,8,700,157,1517,0.8181818181818181	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
162049,20,157,11,641,172,1473,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
166014,20,142,10,638,184,1468,0.8272727272727273	
165784,205,172,11,1189,84,1233,0.8016528925619835	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
166014,20,142,10,638,184,1468,0.8272727272727273	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
166014,20,142,10,638,184,1468,0.8272727272727273	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
166014,20,142,10,638,184,1468,0.8272727272727273	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
158342,55,157,8,659,172,1504,0.8181818181818181	
175294,23,157,12,617,190,1492,0.8560606060606061	
159193,55,157,8,642,179,1514,0.8181818181818181	
166802,97,156,11,643,126,1595,0.8429752066115702	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
172976,23,157,12,611,171,1516,0.8560606060606061	
162842,49,127,8,690,187,1460,0.8068181818181819	
160502,70,157,10,718,165,1476,0.8363636363636364	
155264,52,130,8,654,199,1500,0.7840909090909091	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
160502,70,157,10,718,165,1476,0.8363636363636364	
175294,23,157,12,617,190,1492,0.8560606060606061	
175294,23,157,12,617,190,1492,0.8560606060606061	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
169897,40,144,12,608,200,1522,0.8333333333333334	
169897,40,144,12,608,200,1522,0.8333333333333334	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
169897,40,144,12,608,200,1522,0.8333333333333334	
169897,40,144,12,608,200,1522,0.8333333333333334	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
169897,40,144,12,608,200,1522,0.8333333333333334	
169897,40,144,12,608,200,1522,0.8333333333333334	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
169897,40,144,12,608,200,1522,0.8333333333333334	
169897,40,144,12,608,200,1522,0.8333333333333334	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
179069,62,155,14,601,187,1558,0.8571428571428572	
165784,205,172,11,1189,84,1233,0.8016528925619835	
159193,55,157,8,642,179,1514,0.8181818181818181	
155264,52,130,8,654,199,1500,0.7840909090909091	
162842,49,127,8,690,187,1460,0.8068181818181819	
172976,23,157,12,611,171,1516,0.8560606060606061	
160502,70,157,10,718,165,1476,0.8363636363636364	
169897,40,144,12,608,200,1522,0.8333333333333334	
169897,40,144,12,608,200,1522,0.8333333333333334	
166874,52,112,9,656,200,1497,0.8080808080808081	
144834,337,139,12,1130,173,1333,0.8106060606060606	
