#
284014,565,154,13,2604,272,2263,0.34615384615384615	
289968,364,180,13,2196,383,2378,0.34615384615384615	
306697,312,160,17,2343,337,2178,0.36764705882352944	
312434,519,173,17,2549,390,2175,0.3970588235294118	
284251,449,165,13,2437,332,2272,0.34615384615384615	
278120,383,187,11,2250,352,2382,0.25	
293346,466,161,11,2395,310,2355,0.2727272727272727	
278610,256,139,15,2086,331,2348,0.25	
295363,291,177,14,2227,313,2341,0.3571428571428571	
277492,199,165,13,2071,311,2393,0.3076923076923077	
279538,369,176,11,2225,330,2381,0.31818181818181823	
274819,343,173,14,2208,323,2392,0.3392857142857143	
285253,457,173,12,2365,265,2369,0.33333333333333337	
295689,579,190,13,2705,361,2145,0.23076923076923073	
273426,206,141,12,2006,293,2482,0.39583333333333337	
291843,257,174,15,2307,331,2203,0.33333333333333337	
287337,276,182,14,2138,338,2365,0.375	
301841,421,163,14,2466,327,2217,0.3571428571428571	
308870,558,143,13,2576,343,2227,0.32692307692307687	
302451,326,176,14,2311,341,2210,0.3571428571428571	
292558,307,159,15,2213,340,2328,0.2833333333333333	
#
289968,364,180,13,2196,383,2378,0.34615384615384615	
298967,496,163,12,2661,339,2132,0.22916666666666663	
284251,449,165,13,2437,332,2272,0.34615384615384615	
291169,230,151,16,2214,307,2294,0.375	
302451,326,176,14,2311,341,2210,0.3571428571428571	
278120,383,187,11,2250,352,2382,0.25	
293346,466,161,11,2395,310,2355,0.2727272727272727	
298484,448,171,15,2609,334,2074,0.35	
272583,318,178,14,2220,397,2266,0.4464285714285714	
283731,380,188,13,2278,343,2376,0.34615384615384615	
275047,333,162,14,2308,353,2241,0.3214285714285714	
302475,386,184,13,2365,302,2276,0.28846153846153844	
277492,199,165,13,2071,311,2393,0.3076923076923077	
279538,369,176,11,2225,330,2381,0.31818181818181823	
288365,298,177,15,2202,325,2347,0.2833333333333333	
273426,206,141,12,2006,293,2482,0.39583333333333337	
291843,257,174,15,2307,331,2203,0.33333333333333337	
288171,414,175,13,2285,396,2337,0.28846153846153844	
287337,276,182,14,2138,338,2365,0.375	
301841,421,163,14,2466,327,2217,0.3571428571428571	
282630,414,116,13,2292,346,2323,0.3076923076923077	
286236,420,189,12,2430,300,2313,0.29166666666666663	
292558,307,159,15,2213,340,2328,0.2833333333333333	
#
286577,188,195,17,2090,248,2345,0.38235294117647056	
273426,206,141,12,2006,293,2482,0.39583333333333337	
298967,496,163,12,2661,339,2132,0.22916666666666663	
276755,356,158,12,2397,359,2185,0.22916666666666663	
278120,383,187,11,2250,352,2382,0.25	
293346,466,161,11,2395,310,2355,0.2727272727272727	
271203,473,176,10,2351,320,2378,0.25	
277492,199,165,13,2071,311,2393,0.3076923076923077	
279538,369,176,11,2225,330,2381,0.31818181818181823	
291843,257,174,15,2307,331,2203,0.33333333333333337	
277787,262,163,13,2259,359,2203,0.32692307692307687	
#
286577,188,195,17,2090,248,2345,0.38235294117647056	
273426,206,141,12,2006,293,2482,0.39583333333333337	
286925,265,142,12,2167,323,2337,0.22916666666666663	
276755,356,158,12,2397,359,2185,0.22916666666666663	
278120,383,187,11,2250,352,2382,0.25	
293346,466,161,11,2395,310,2355,0.2727272727272727	
291640,265,178,16,2463,277,2109,0.328125	
271203,473,176,10,2351,320,2378,0.25	
289777,331,168,11,2319,331,2263,0.34090909090909094	
277492,199,165,13,2071,311,2393,0.3076923076923077	
279538,369,176,11,2225,330,2381,0.31818181818181823	
291843,257,174,15,2307,331,2203,0.33333333333333337	
277787,262,163,13,2259,359,2203,0.32692307692307687	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
286577,188,195,17,2090,248,2345,0.38235294117647056	
276755,356,158,12,2397,359,2185,0.22916666666666663	
289777,331,168,11,2319,331,2263,0.34090909090909094	
277492,199,165,13,2071,311,2393,0.3076923076923077	
304099,350,165,13,2509,337,2053,0.32692307692307687	
273426,206,141,12,2006,293,2482,0.39583333333333337	
291843,257,174,15,2307,331,2203,0.33333333333333337	
277787,262,163,13,2259,359,2203,0.32692307692307687	
286400,488,186,11,2438,379,2290,0.2954545454545454	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
287852,166,177,16,1981,249,2414,0.390625	
291162,459,151,13,2529,345,2183,0.3076923076923077	
276755,356,158,12,2397,359,2185,0.22916666666666663	
267708,397,149,10,2164,308,2518,0.22499999999999998	
277492,199,165,13,2071,311,2393,0.3076923076923077	
304099,350,165,13,2509,337,2053,0.32692307692307687	
273426,206,141,12,2006,293,2482,0.39583333333333337	
277787,262,163,13,2259,359,2203,0.32692307692307687	
286400,488,186,11,2438,379,2290,0.2954545454545454	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
287852,166,177,16,1981,249,2414,0.390625	
291162,459,151,13,2529,345,2183,0.3076923076923077	
276054,272,173,13,2256,289,2276,0.32692307692307687	
276755,356,158,12,2397,359,2185,0.22916666666666663	
293726,463,169,13,2587,344,2143,0.3076923076923077	
267708,397,149,10,2164,308,2518,0.22499999999999998	
286806,448,156,11,2478,283,2264,0.25	
277492,199,165,13,2071,311,2393,0.3076923076923077	
283237,523,179,11,2498,316,2282,0.2954545454545454	
304099,350,165,13,2509,337,2053,0.32692307692307687	
273426,206,141,12,2006,293,2482,0.39583333333333337	
277787,262,163,13,2259,359,2203,0.32692307692307687	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
294641,130,184,15,1833,287,2524,0.3666666666666667	
291162,459,151,13,2529,345,2183,0.3076923076923077	
276054,272,173,13,2256,289,2276,0.32692307692307687	
276755,356,158,12,2397,359,2185,0.22916666666666663	
293726,463,169,13,2587,344,2143,0.3076923076923077	
267708,397,149,10,2164,308,2518,0.22499999999999998	
277492,199,165,13,2071,311,2393,0.3076923076923077	
283237,523,179,11,2498,316,2282,0.2954545454545454	
304099,350,165,13,2509,337,2053,0.32692307692307687	
273426,206,141,12,2006,293,2482,0.39583333333333337	
277787,262,163,13,2259,359,2203,0.32692307692307687	
286400,488,186,11,2438,379,2290,0.2954545454545454	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
294641,130,184,15,1833,287,2524,0.3666666666666667	
276054,272,173,13,2256,289,2276,0.32692307692307687	
276755,356,158,12,2397,359,2185,0.22916666666666663	
302931,218,179,17,2127,331,2298,0.4117647058823529	
267708,397,149,10,2164,308,2518,0.22499999999999998	
277492,199,165,13,2071,311,2393,0.3076923076923077	
299218,450,156,13,2575,370,2114,0.32692307692307687	
283237,523,179,11,2498,316,2282,0.2954545454545454	
304099,350,165,13,2509,337,2053,0.32692307692307687	
273426,206,141,12,2006,293,2482,0.39583333333333337	
314181,437,171,12,2545,342,2174,0.3125	
277787,262,163,13,2259,359,2203,0.32692307692307687	
286400,488,186,11,2438,379,2290,0.2954545454545454	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
294641,130,184,15,1833,287,2524,0.3666666666666667	
292379,244,179,14,2193,324,2299,0.3928571428571429	
276054,272,173,13,2256,289,2276,0.32692307692307687	
276755,356,158,12,2397,359,2185,0.22916666666666663	
302931,218,179,17,2127,331,2298,0.4117647058823529	
267708,397,149,10,2164,308,2518,0.22499999999999998	
277492,199,165,13,2071,311,2393,0.3076923076923077	
299218,450,156,13,2575,370,2114,0.32692307692307687	
304099,350,165,13,2509,337,2053,0.32692307692307687	
273426,206,141,12,2006,293,2482,0.39583333333333337	
314181,437,171,12,2545,342,2174,0.3125	
277787,262,163,13,2259,359,2203,0.32692307692307687	
#
265809,248,163,10,2171,344,2306,0.30000000000000004	
294641,130,184,15,1833,287,2524,0.3666666666666667	
276054,272,173,13,2256,289,2276,0.32692307692307687	
