#
284014,565,154,13,2604,272,2263,0.34615384615384615	
309120,184,171,22,2087,291,2386,0.4772727272727273	
293605,380,165,13,2382,330,2242,0.3076923076923077	
303522,314,188,16,2298,363,2234,0.28125	
278610,256,139,15,2086,331,2348,0.25	
298727,337,185,15,2340,302,2283,0.41666666666666663	
295363,291,177,14,2227,313,2341,0.3571428571428571	
318838,447,173,17,2578,327,2150,0.42647058823529416	
279538,369,176,11,2225,330,2381,0.31818181818181823	
274819,343,173,14,2208,323,2392,0.3392857142857143	
320331,521,162,13,2657,364,2156,0.3076923076923077	
294577,300,163,17,2301,303,2280,0.4117647058823529	
285375,229,159,13,1975,320,2406,0.3846153846153846	
287337,276,182,14,2138,338,2365,0.375	
301841,421,163,14,2466,327,2217,0.3571428571428571	
278529,280,171,14,2246,292,2363,0.3392857142857143	
292558,307,159,15,2213,340,2328,0.2833333333333333	
#
295748,176,171,16,2227,284,2172,0.421875	
284014,565,154,13,2604,272,2263,0.34615384615384615	
293605,380,165,13,2382,330,2242,0.3076923076923077	
301537,299,171,13,2260,330,2296,0.28846153846153844	
283510,436,148,13,2309,363,2334,0.28846153846153844	
280882,544,187,13,2472,356,2321,0.34615384615384615	
278193,444,178,12,2418,311,2353,0.22916666666666663	
293444,302,187,14,2240,382,2279,0.3928571428571429	
278610,256,139,15,2086,331,2348,0.25	
295363,291,177,14,2227,313,2341,0.3571428571428571	
279538,369,176,11,2225,330,2381,0.31818181818181823	
320331,521,162,13,2657,364,2156,0.3076923076923077	
285375,229,159,13,1975,320,2406,0.3846153846153846	
287337,276,182,14,2138,338,2365,0.375	
301841,421,163,14,2466,327,2217,0.3571428571428571	
278529,280,171,14,2246,292,2363,0.3392857142857143	
#
284014,565,154,13,2604,272,2263,0.34615384615384615	
297335,217,178,20,2058,295,2460,0.42500000000000004	
293605,380,165,13,2382,330,2242,0.3076923076923077	
301537,299,171,13,2260,330,2296,0.28846153846153844	
283510,436,148,13,2309,363,2334,0.28846153846153844	
303318,466,167,15,2649,283,2132,0.31666666666666665	
278193,444,178,12,2418,311,2353,0.22916666666666663	
293444,302,187,14,2240,382,2279,0.3928571428571429	
302940,215,148,15,1984,301,2499,0.4	
295363,291,177,14,2227,313,2341,0.3571428571428571	
279538,369,176,11,2225,330,2381,0.31818181818181823	
320331,521,162,13,2657,364,2156,0.3076923076923077	
285375,229,159,13,1975,320,2406,0.3846153846153846	
303095,294,181,15,2277,320,2266,0.33333333333333337	
288459,534,192,12,2493,334,2331,0.3125	
287337,276,182,14,2138,338,2365,0.375	
301841,421,163,14,2466,327,2217,0.3571428571428571	
278529,280,171,14,2246,292,2363,0.3392857142857143	
#
277990,320,169,12,2118,349,2413,0.3125	
297335,217,178,20,2058,295,2460,0.42500000000000004	
293605,380,165,13,2382,330,2242,0.3076923076923077	
301537,299,171,13,2260,330,2296,0.28846153846153844	
280857,286,183,16,2183,379,2329,0.4375	
278193,444,178,12,2418,311,2353,0.22916666666666663	
293444,302,187,14,2240,382,2279,0.3928571428571429	
280471,239,173,14,2048,347,2398,0.3214285714285714	
302940,215,148,15,1984,301,2499,0.4	
301841,421,163,14,2466,327,2217,0.3571428571428571	
275357,166,175,15,1939,269,2507,0.3666666666666667	
288902,359,167,15,2514,277,2192,0.3833333333333333	
295363,291,177,14,2227,313,2341,0.3571428571428571	
279538,369,176,11,2225,330,2381,0.31818181818181823	
306634,303,166,15,2248,362,2247,0.33333333333333337	
294425,290,174,14,2206,337,2295,0.3928571428571429	
280277,430,124,12,2587,343,2075,0.29166666666666663	
285375,229,159,13,1975,320,2406,0.3846153846153846	
303095,294,181,15,2277,320,2266,0.33333333333333337	
298544,421,146,15,2484,321,2159,0.31666666666666665	
287337,276,182,14,2138,338,2365,0.375	
278529,280,171,14,2246,292,2363,0.3392857142857143	
#
277990,320,169,12,2118,349,2413,0.3125	
293381,111,172,21,1734,295,2586,0.41666666666666663	
290262,327,163,13,2367,359,2232,0.34615384615384615	
301537,299,171,13,2260,330,2296,0.28846153846153844	
280872,209,181,14,1996,275,2482,0.3571428571428571	
299235,394,158,12,2412,299,2261,0.20833333333333337	
280857,286,183,16,2183,379,2329,0.4375	
278193,444,178,12,2418,311,2353,0.22916666666666663	
293444,302,187,14,2240,382,2279,0.3928571428571429	
280471,239,173,14,2048,347,2398,0.3214285714285714	
275357,166,175,15,1939,269,2507,0.3666666666666667	
295363,291,177,14,2227,313,2341,0.3571428571428571	
279538,369,176,11,2225,330,2381,0.31818181818181823	
306634,303,166,15,2248,362,2247,0.33333333333333337	
294425,290,174,14,2206,337,2295,0.3928571428571429	
280277,430,124,12,2587,343,2075,0.29166666666666663	
285375,229,159,13,1975,320,2406,0.3846153846153846	
303095,294,181,15,2277,320,2266,0.33333333333333337	
287337,276,182,14,2138,338,2365,0.375	
309542,406,149,13,2545,349,2098,0.23076923076923073	
278529,280,171,14,2246,292,2363,0.3392857142857143	
#
277990,320,169,12,2118,349,2413,0.3125	
298816,206,159,18,1984,344,2412,0.38888888888888884	
290262,327,163,13,2367,359,2232,0.34615384615384615	
301537,299,171,13,2260,330,2296,0.28846153846153844	
280872,209,181,14,1996,275,2482,0.3571428571428571	
299235,394,158,12,2412,299,2261,0.20833333333333337	
278193,444,178,12,2418,311,2353,0.22916666666666663	
267414,294,183,14,2298,369,2234,0.375	
295363,291,177,14,2227,313,2341,0.3571428571428571	
266878,405,145,11,2207,335,2479,0.20454545454545459	
279538,369,176,11,2225,330,2381,0.31818181818181823	
294425,290,174,14,2206,337,2295,0.3928571428571429	
271154,378,154,13,2251,366,2350,0.3076923076923077	
280277,430,124,12,2587,343,2075,0.29166666666666663	
285375,229,159,13,1975,320,2406,0.3846153846153846	
303095,294,181,15,2277,320,2266,0.33333333333333337	
287337,276,182,14,2138,338,2365,0.375	
309542,406,149,13,2545,349,2098,0.23076923076923073	
278529,280,171,14,2246,292,2363,0.3392857142857143	
#
277990,320,169,12,2118,349,2413,0.3125	
298816,206,159,18,1984,344,2412,0.38888888888888884	
290262,327,163,13,2367,359,2232,0.34615384615384615	
301537,299,171,13,2260,330,2296,0.28846153846153844	
280872,209,181,14,1996,275,2482,0.3571428571428571	
272290,426,158,12,2277,346,2444,0.22916666666666663	
299235,394,158,12,2412,299,2261,0.20833333333333337	
278193,444,178,12,2418,311,2353,0.22916666666666663	
267414,294,183,14,2298,369,2234,0.375	
266967,509,164,12,2385,280,2456,0.29166666666666663	
295363,291,177,14,2227,313,2341,0.3571428571428571	
293915,417,179,12,2453,341,2239,0.29166666666666663	
266878,405,145,11,2207,335,2479,0.20454545454545459	
294425,290,174,14,2206,337,2295,0.3928571428571429	
271154,378,154,13,2251,366,2350,0.3076923076923077	
280277,430,124,12,2587,343,2075,0.29166666666666663	
285375,229,159,13,1975,320,2406,0.3846153846153846	
287337,276,182,14,2138,338,2365,0.375	
309542,406,149,13,2545,349,2098,0.23076923076923073	
278529,280,171,14,2246,292,2363,0.3392857142857143	
#
277990,320,169,12,2118,349,2413,0.3125	
298816,206,159,18,1984,344,2412,0.38888888888888884	
286788,436,159,10,2435,392,2260,0.22499999999999998	
290262,327,163,13,2367,359,2232,0.34615384615384615	
301537,299,171,13,2260,330,2296,0.28846153846153844	
280872,209,181,14,1996,275,2482,0.3571428571428571	
272290,426,158,12,2277,346,2444,0.22916666666666663	
299235,394,158,12,2412,299,2261,0.20833333333333337	
267414,294,183,14,2298,369,2234,0.375	
283734,272,158,12,2054,330,2423,0.29166666666666663	
285709,390,133,13,2303,302,2374,0.28846153846153844	
295363,291,177,14,2227,313,2341,0.3571428571428571	
287266,418,150,12,2455,417,2147,0.33333333333333337	
293915,417,179,12,2453,341,2239,0.29166666666666663	
266878,405,145,11,2207,335,2479,0.20454545454545459	
294425,290,174,14,2206,337,2295,0.3928571428571429	
