#
2493.46728515625,6629.65869140625,15839.2763671875
2620.212646484375,4328.38232421875,15839.560546875
2399.836669921875,3760.9140625,20709.544921875
2396.549560546875,6107.2353515625,20709.9140625
2503.404052734375,5309.11865234375,15839.2880859375
2624.609130859375,4547.61962890625,13404.1259765625
2594.845947265625,5495.30615234375,13404.923828125
2587.140625,3103.936279296875,18273.26953125
2579.421875,3512.38037109375,17057.1328125
2636.714599609375,2462.454833984375,15838.841796875
2623.499755859375,4387.70947265625,13404.4140625
2635.616943359375,4093.982421875,17056.095703125
2610.255615234375,5390.96826171875,14622.0146484375
2363.485595703125,6797.9609375,15839.4599609375
2734.768798828125,2533.8525390625,14621.654296875
2427.379638671875,3139.56396484375,18274.16796875
2605.87353515625,3334.177978515625,17056.806640625
2442.803466796875,4998.02099609375,17057.44140625
2453.826904296875,6547.99169921875,15840.3984375
2435.095703125,3914.53076171875,17057.470703125
2565.107666015625,3690.434326171875,18274.041015625
#
2620.212646484375,4328.38232421875,15839.560546875
2349.154541015625,5861.427734375,14622.330078125
2503.404052734375,5309.11865234375,15839.2880859375
2527.635009765625,2826.219970703125,19491.55078125
2435.095703125,3914.53076171875,17057.470703125
2624.609130859375,4547.61962890625,13404.1259765625
2594.845947265625,5495.30615234375,13404.923828125
2285.24853515625,5316.8857421875,18274.5390625
2496.815673828125,3814.682373046875,17056.337890625
2617.9951171875,4517.03662109375,15839.263671875
2469.255615234375,3992.7744140625,17056.05078125
2507.801025390625,4593.9931640625,15839.96875
2636.714599609375,2462.454833984375,15838.841796875
2623.499755859375,4387.70947265625,13404.4140625
2586.03662109375,3588.19482421875,18273.841796875
2734.768798828125,2533.8525390625,14621.654296875
2427.379638671875,3139.56396484375,18274.16796875
2575.043212890625,4899.45947265625,15839.2880859375
2605.87353515625,3334.177978515625,17056.806640625
2442.803466796875,4998.02099609375,17057.44140625
2559.600830078125,4900.232421875,15839.0869140625
2548.56689453125,4982.82080078125,14621.9267578125
2565.107666015625,3690.434326171875,18274.041015625
#
2583.806640625,2341.077880859375,20708.63671875
2734.768798828125,2533.8525390625,14621.654296875
2349.154541015625,5861.427734375,14622.330078125
2407.556884765625,4260.77685546875,14621.2734375
2624.609130859375,4547.61962890625,13404.1259765625
2594.845947265625,5495.30615234375,13404.923828125
2620.19091796875,5569.0224609375,12186.5166015625
2636.714599609375,2462.454833984375,15838.841796875
2623.499755859375,4387.70947265625,13404.4140625
2427.379638671875,3139.56396484375,18274.16796875
2427.38916015625,3190.388671875,15838.9189453125
#
2583.806640625,2341.077880859375,20708.63671875
2734.768798828125,2533.8525390625,14621.654296875
2575.01806640625,3213.905029296875,14621.7568359375
2407.556884765625,4260.77685546875,14621.2734375
2624.609130859375,4547.61962890625,13404.1259765625
2594.845947265625,5495.30615234375,13404.923828125
2323.791748046875,3246.58935546875,19491.421875
2620.19091796875,5569.0224609375,12186.5166015625
2493.487548828125,3971.5390625,13404.974609375
2636.714599609375,2462.454833984375,15838.841796875
2623.499755859375,4387.70947265625,13404.4140625
2427.379638671875,3139.56396484375,18274.16796875
2427.38916015625,3190.388671875,15838.9189453125
#
2540.869384765625,3023.52197265625,12186.421875
2583.806640625,2341.077880859375,20708.63671875
2407.556884765625,4260.77685546875,14621.2734375
2493.487548828125,3971.5390625,13404.974609375
2636.714599609375,2462.454833984375,15838.841796875
2262.111572265625,4205.7939453125,15840.1708984375
2734.768798828125,2533.8525390625,14621.654296875
2427.379638671875,3139.56396484375,18274.16796875
2427.38916015625,3190.388671875,15838.9189453125
2523.252685546875,5747.00390625,13404.6669921875
#
2540.869384765625,3023.52197265625,12186.421875
2659.8310546875,2082.092041015625,19491.443359375
2405.348388671875,5431.52685546875,15839.4931640625
2407.556884765625,4260.77685546875,14621.2734375
2774.438720703125,4695.27392578125,12186.26953125
2636.714599609375,2462.454833984375,15838.841796875
2262.111572265625,4205.7939453125,15840.1708984375
2734.768798828125,2533.8525390625,14621.654296875
2427.38916015625,3190.388671875,15838.9189453125
2523.252685546875,5747.00390625,13404.6669921875
#
2540.869384765625,3023.52197265625,12186.421875
2659.8310546875,2082.092041015625,19491.443359375
2405.348388671875,5431.52685546875,15839.4931640625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2361.276123046875,5482.83154296875,15839.615234375
2774.438720703125,4695.27392578125,12186.26953125
2494.57275390625,5302.42041015625,13404.5390625
2636.714599609375,2462.454833984375,15838.841796875
2514.416748046875,6146.50390625,13404.5166015625
2262.111572265625,4205.7939453125,15840.1708984375
2734.768798828125,2533.8525390625,14621.654296875
2427.38916015625,3190.388671875,15838.9189453125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2405.348388671875,5431.52685546875,15839.4931640625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2361.276123046875,5482.83154296875,15839.615234375
2774.438720703125,4695.27392578125,12186.26953125
2636.714599609375,2462.454833984375,15838.841796875
2514.416748046875,6146.50390625,13404.5166015625
2262.111572265625,4205.7939453125,15840.1708984375
2734.768798828125,2533.8525390625,14621.654296875
2427.38916015625,3190.388671875,15838.9189453125
2523.252685546875,5747.00390625,13404.6669921875
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2532.050537109375,2681.913330078125,20709.509765625
2774.438720703125,4695.27392578125,12186.26953125
2636.714599609375,2462.454833984375,15838.841796875
2329.332763671875,5335.58154296875,15839.9384765625
2514.416748046875,6146.50390625,13404.5166015625
2262.111572265625,4205.7939453125,15840.1708984375
2734.768798828125,2533.8525390625,14621.654296875
2395.43115234375,5186.34423828125,14623.32421875
2427.38916015625,3190.388671875,15838.9189453125
2523.252685546875,5747.00390625,13404.6669921875
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2533.14990234375,2981.051025390625,17057.10546875
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2532.050537109375,2681.913330078125,20709.509765625
2774.438720703125,4695.27392578125,12186.26953125
2636.714599609375,2462.454833984375,15838.841796875
2329.332763671875,5335.58154296875,15839.9384765625
2262.111572265625,4205.7939453125,15840.1708984375
2734.768798828125,2533.8525390625,14621.654296875
2395.43115234375,5186.34423828125,14623.32421875
2427.38916015625,3190.388671875,15838.9189453125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2532.050537109375,2681.913330078125,20709.509765625
2774.438720703125,4695.27392578125,12186.26953125
2734.768798828125,2533.8525390625,14621.654296875
2428.466796875,2702.341064453125,20709.1640625
2636.714599609375,2462.454833984375,15838.841796875
2427.38916015625,3190.388671875,15838.9189453125
2221.3349609375,2820.9228515625,15839.66796875
2603.65625,2363.859130859375,18273.986328125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2636.714599609375,2462.454833984375,15838.841796875
2774.438720703125,4695.27392578125,12186.26953125
2734.768798828125,2533.8525390625,14621.654296875
2479.172607421875,3804.378662109375,14621.7421875
2428.466796875,2702.341064453125,20709.1640625
2427.38916015625,3190.388671875,15838.9189453125
2221.3349609375,2820.9228515625,15839.66796875
2603.65625,2363.859130859375,18273.986328125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2221.3349609375,2820.9228515625,15839.66796875
2636.714599609375,2462.454833984375,15838.841796875
2774.438720703125,4695.27392578125,12186.26953125
2734.768798828125,2533.8525390625,14621.654296875
2479.172607421875,3804.378662109375,14621.7421875
2357.958984375,6884.55908203125,14622.38671875
2428.466796875,2702.341064453125,20709.1640625
2427.38916015625,3190.388671875,15838.9189453125
2603.65625,2363.859130859375,18273.986328125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2221.3349609375,2820.9228515625,15839.66796875
2636.714599609375,2462.454833984375,15838.841796875
2774.438720703125,4695.27392578125,12186.26953125
2734.768798828125,2533.8525390625,14621.654296875
2734.768798828125,2533.8525390625,14621.654296875
2479.172607421875,3804.378662109375,14621.7421875
2357.958984375,6884.55908203125,14622.38671875
2721.53857421875,2383.62109375,20708.84765625
2427.38916015625,3190.388671875,15838.9189453125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
2400.943603515625,6686.4462890625,13404.4169921875
2415.24267578125,2529.77001953125,15839.5654296875
2221.3349609375,2820.9228515625,15839.66796875
2636.714599609375,2462.454833984375,15838.841796875
2774.438720703125,4695.27392578125,12186.26953125
2734.768798828125,2533.8525390625,14621.654296875
2734.768798828125,2533.8525390625,14621.654296875
2479.172607421875,3804.378662109375,14621.7421875
2721.53857421875,2383.62109375,20708.84765625
2427.38916015625,3190.388671875,15838.9189453125
#
2540.869384765625,3023.52197265625,12186.421875
2781.042236328125,1661.64990234375,18274.41015625
2507.796630859375,3302.307373046875,15838.8359375
2407.556884765625,4260.77685546875,14621.2734375
