#
306909,193,152,19,1985,336,2375,0.48684210526315785	
300732,399,176,16,2492,349,2173,0.421875	
287994,345,164,14,2243,322,2372,0.375	
278610,256,139,15,2086,331,2348,0.25	
284281,325,157,15,2269,371,2276,0.4666666666666667	
288468,453,128,11,2496,417,2097,0.2727272727272727	
300980,365,173,14,2281,324,2328,0.375	
306303,419,184,13,2506,275,2180,0.3846153846153846	
279538,369,176,11,2225,330,2381,0.31818181818181823	
274819,343,173,14,2208,323,2392,0.3392857142857143	
294577,300,163,17,2301,303,2280,0.4117647058823529	
302451,326,176,14,2311,341,2210,0.3571428571428571	
292558,307,159,15,2213,340,2328,0.2833333333333333	
#
306909,193,152,19,1985,336,2375,0.48684210526315785	
288441,448,175,12,2359,331,2357,0.29166666666666663	
284166,415,169,13,2225,414,2363,0.28846153846153844	
300732,399,176,16,2492,349,2173,0.421875	
317232,368,157,16,2535,298,2195,0.34375	
278610,256,139,15,2086,331,2348,0.25	
289200,265,172,13,2309,366,2195,0.34615384615384615	
288468,453,128,11,2496,417,2097,0.2727272727272727	
306303,419,184,13,2506,275,2180,0.3846153846153846	
279538,369,176,11,2225,330,2381,0.31818181818181823	
#
275701,269,190,13,2142,315,2353,0.32692307692307687	
306909,193,152,19,1985,336,2375,0.48684210526315785	
288441,448,175,12,2359,331,2357,0.29166666666666663	
281283,301,163,14,2385,297,2182,0.3571428571428571	
268018,333,141,13,2210,354,2370,0.3846153846153846	
283080,460,160,10,2473,329,2276,0.25	
289200,265,172,13,2309,366,2195,0.34615384615384615	
288468,453,128,11,2496,417,2097,0.2727272727272727	
306303,419,184,13,2506,275,2180,0.3846153846153846	
279538,369,176,11,2225,330,2381,0.31818181818181823	
#
275701,269,190,13,2142,315,2353,0.32692307692307687	
288441,448,175,12,2359,331,2357,0.29166666666666663	
281283,301,163,14,2385,297,2182,0.3571428571428571	
287088,443,151,13,2388,330,2350,0.28846153846153844	
268018,333,141,13,2210,354,2370,0.3846153846153846	
283080,460,160,10,2473,329,2276,0.25	
289200,265,172,13,2309,366,2195,0.34615384615384615	
288468,453,128,11,2496,417,2097,0.2727272727272727	
306303,419,184,13,2506,275,2180,0.3846153846153846	
279538,369,176,11,2225,330,2381,0.31818181818181823	
309104,353,164,14,2463,363,2115,0.3035714285714286	
#
275701,269,190,13,2142,315,2353,0.32692307692307687	
290998,192,175,16,1980,304,2414,0.390625	
288441,448,175,12,2359,331,2357,0.29166666666666663	
281283,301,163,14,2385,297,2182,0.3571428571428571	
285952,258,173,15,2131,347,2342,0.3833333333333333	
285646,291,169,12,2232,288,2327,0.33333333333333337	
289200,265,172,13,2309,366,2195,0.34615384615384615	
283080,460,160,10,2473,329,2276,0.25	
288468,453,128,11,2496,417,2097,0.2727272727272727	
306303,419,184,13,2506,275,2180,0.3846153846153846	
279538,369,176,11,2225,330,2381,0.31818181818181823	
291744,361,151,11,2278,327,2359,0.25	
309104,353,164,14,2463,363,2115,0.3035714285714286	
#
275701,269,190,13,2142,315,2353,0.32692307692307687	
290998,192,175,16,1980,304,2414,0.390625	
288441,448,175,12,2359,331,2357,0.29166666666666663	
281283,301,163,14,2385,297,2182,0.3571428571428571	
285646,291,169,12,2232,288,2327,0.33333333333333337	
289200,265,172,13,2309,366,2195,0.34615384615384615	
283080,460,160,10,2473,329,2276,0.25	
