35804,155,0,34,1,451,37,357,0.36363636363636365	
91671,0,142,25,7,376,20,873,0.8311688311688312	
35804,155,0,34,1,451,37,357,0.36363636363636365	
146202,197,169,3,6,1143,121,1149,0.7121212121212122	
35804,155,0,34,1,451,37,357,0.36363636363636365	
52336,0,107,35,6,88,24,650,0.8939393939393939	
54019,0,123,36,7,102,16,591,0.8701298701298701	
54880,154,145,32,3,527,46,229,0.7272727272727273	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
39511,17,123,35,2,176,45,486,0.8181818181818181	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
35804,155,0,34,1,451,37,357,0.36363636363636365	
