

	296617,492,188,2,14,2279,313,2332,0.3571428571428571	
	300953,429,164,3,15,2276,278,2226,0.3666666666666667	
	304430,448,177,3,17,2259,271,2357,0.42647058823529416	
	282430,595,179,4,10,2376,340,2218,0.275	
	299337,743,171,4,12,2524,277,2170,0.27083333333333337	
	285843,312,170,4,13,2220,329,2047,0.3653846153846154	
	299221,626,197,4,13,2436,333,2032,0.3846153846153846	
	287537,392,183,4,15,2152,266,2285,0.3666666666666667	
	277060,590,192,5,9,2395,364,2162,0.2222222222222222	
	306460,550,188,4,16,2330,367,2202,0.359375	
	301990,448,177,4,17,2254,271,2214,0.42647058823529416	
	301855,458,165,4,18,2227,265,2267,0.45833333333333337	
	306959,434,164,4,18,2254,305,2176,0.4305555555555556	
	306902,448,177,4,18,2247,269,2223,0.45833333333333337	
	284773,544,157,5,13,2525,265,2020,0.3653846153846154	
	284773,544,157,5,13,2525,265,2020,0.3653846153846154	
	293863,545,183,5,13,2330,252,2195,0.3076923076923077	
	291280,298,162,5,13,2136,299,2015,0.32692307692307687	
	299284,495,157,5,13,2446,264,2040,0.3076923076923077	
	299284,495,157,5,13,2446,264,2040,0.3076923076923077	
	297913,495,157,5,13,2450,263,2037,0.32692307692307687	
	268293,522,162,6,9,2436,277,2107,0.25	
	302045,550,188,5,15,2315,387,2162,0.31666666666666665	
	294067,531,201,5,15,2278,322,2073,0.44999999999999996	
	300443,608,188,5,16,2373,284,2215,0.359375	
	302992,514,190,5,16,2257,289,2164,0.421875	
	280733,512,148,6,12,2370,277,1956,0.25	
	285853,397,149,6,11,2269,309,1993,0.34090909090909094	
	280016,635,173,6,12,2371,306,2157,0.35416666666666663	
	277020,440,177,6,13,2263,272,2039,0.32692307692307687	
	283232,626,154,6,13,2301,328,2376,0.2692307692307693	
	301322,742,170,6,12,2525,320,2100,0.35416666666666663	
	306417,444,163,6,13,2384,277,1912,0.40384615384615385	
	294470,709,173,6,14,2483,335,2158,0.3214285714285714	
	301686,691,154,6,15,2603,285,2030,0.31666666666666665	
	306254,505,158,6,14,2472,280,1868,0.4107142857142857	
	298561,577,170,6,15,2306,290,2338,0.31666666666666665	
	295175,667,164,6,15,2318,285,2415,0.3666666666666667	
	302421,425,180,6,16,2207,264,2203,0.390625	
	272329,736,185,7,9,2559,382,1909,0.2777777777777778	
	287647,707,137,7,10,2554,270,1880,0.25	
	277683,551,188,7,10,2301,275,1953,0.32499999999999996	
	289959,664,137,7,10,2489,265,1920,0.30000000000000004	
	277185,331,172,7,11,2186,242,2102,0.31818181818181823	
	284172,731,173,7,11,2534,359,2004,0.2727272727272727	
	290294,628,166,7,12,2268,282,2194,0.3125	
	285468,514,146,7,13,2308,294,1910,0.28846153846153844	
	288201,816,160,7,12,2574,281,2234,0.35416666666666663	
	297376,525,103,7,12,2305,312,1920,0.33333333333333337	
	286423,512,164,7,13,2235,283,2098,0.34615384615384615	
	285589,381,159,7,13,2047,279,2286,0.3653846153846154	
	286680,528,177,7,13,2322,298,1983,0.34615384615384615	
	295309,630,170,7,13,2329,342,2109,0.3076923076923077	
	282154,442,192,7,14,2201,279,2071,0.375	
	285949,459,177,7,14,2222,285,2070,0.3571428571428571	
	292203,512,164,7,14,2229,275,2113,0.3928571428571429	
	300993,480,189,7,14,2420,291,1987,0.375	
	299734,505,162,7,14,2428,302,1985,0.4285714285714286	
	303043,523,197,7,15,2344,321,1901,0.3833333333333333	
	308704,382,188,7,15,2295,336,1919,0.41666666666666663	
	308704,382,188,7,15,2295,336,1919,0.41666666666666663	
	283543,655,186,8,11,2397,268,2030,0.34090909090909094	
	290593,541,162,8,11,2359,305,1957,0.2954545454545454	
	286834,642,186,8,12,2398,257,2023,0.33333333333333337	
	277424,494,168,8,13,2182,287,2146,0.34615384615384615	
	293967,496,172,8,13,2227,354,1814,0.3076923076923077	
	298411,603,149,8,14,2541,253,1721,0.3392857142857143	
	300186,559,182,8,13,2472,295,1843,0.3653846153846154	
	290358,548,201,8,14,2247,316,2102,0.375	
	300809,606,157,8,15,2426,269,2050,0.35	
	304221,445,162,8,15,2418,246,1951,0.35	
	307400,598,188,8,16,2379,241,1961,0.390625	
	304035,510,192,8,16,2311,314,1931,0.359375	
	281418,594,82,9,10,2315,292,2008,0.275	
	275452,525,165,9,12,2202,249,2168,0.3125	
	278023,581,158,9,12,2276,324,2118,0.39583333333333337	
	281198,581,158,9,12,2293,318,2044,0.39583333333333337	
	286781,636,193,9,12,2538,280,1976,0.41666666666666663	
	282700,468,169,9,13,2278,322,2140,0.3846153846153846	
	300328,817,164,9,13,2638,270,1989,0.3076923076923077	
	294603,463,172,9,13,2233,331,1755,0.3076923076923077	
	294549,463,172,9,13,2172,330,1807,0.3076923076923077	
	295945,493,162,9,13,2200,325,1968,0.3653846153846154	
	306069,607,160,9,13,2423,386,1782,0.28846153846153844	
	292499,395,182,9,14,2174,294,2083,0.3928571428571429	
	292499,395,182,9,14,2174,294,2083,0.3928571428571429	
	307857,519,154,9,14,2403,303,1813,0.4107142857142857	
	298505,490,192,9,15,2173,296,1973,0.41666666666666663	
	272432,523,180,10,10,2222,291,1899,0.17500000000000004	
	294838,562,193,9,15,2297,309,1948,0.4666666666666667	
	294258,613,190,9,16,2237,289,2143,0.390625	
	298716,455,170,9,17,2305,265,1793,0.42647058823529416	
	289927,650,150,10,12,2381,304,1844,0.3125	
	286914,614,172,10,14,2246,251,2174,0.4107142857142857	
	295628,589,188,10,15,2111,293,2372,0.41666666666666663	
	312069,447,160,11,16,2273,260,1803,0.390625	
	299089,846,151,12,12,2772,302,1745,0.22916666666666663	
	299002,706,154,12,15,2355,282,2037,0.3666666666666667	
	304767,683,159,12,15,2295,272,2035,0.3833333333333333	
	290386,343,164,13,14,2278,276,1461,0.375	


	296617,492,188,2,14,2279,313,2332,0.3571428571428571	
	282357,353,156,3,11,2143,289,2358,0.25	
	283107,277,147,3,12,2039,299,2276,0.375	
	301869,471,162,4,17,2300,259,2201,0.4411764705882353	
	286460,395,163,5,11,2252,278,1977,0.34090909090909094	
	294840,620,162,5,12,2356,285,2096,0.27083333333333337	
	285815,411,166,5,14,2299,316,2067,0.375	
	292678,429,164,5,14,2255,278,2208,0.3571428571428571	
	294864,345,167,5,14,2340,282,1875,0.3928571428571429	
	287693,383,160,6,11,2470,336,1830,0.18181818181818177	
	287544,510,172,6,12,2392,292,2023,0.29166666666666663	
	277020,440,177,6,13,2263,272,2039,0.32692307692307687	
	283232,626,154,6,13,2301,328,2376,0.2692307692307693	
	289584,467,177,6,13,2305,318,2015,0.32692307692307687	
	293182,427,166,6,13,2307,325,1948,0.32692307692307687	
	301322,742,170,6,12,2525,320,2100,0.35416666666666663	
	277691,472,181,6,13,2247,387,2220,0.3846153846153846	
	306417,444,163,6,13,2384,277,1912,0.40384615384615385	
	294470,709,173,6,14,2483,335,2158,0.3214285714285714	
	301686,691,154,6,15,2603,285,2030,0.31666666666666665	
	306254,505,158,6,14,2472,280,1868,0.4107142857142857	
	298561,577,170,6,15,2306,290,2338,0.31666666666666665	
	295175,667,164,6,15,2318,285,2415,0.3666666666666667	
	272329,736,185,7,9,2559,382,1909,0.2777777777777778	
	287647,707,137,7,10,2554,270,1880,0.25	
	277683,551,188,7,10,2301,275,1953,0.32499999999999996	
	289959,664,137,7,10,2489,265,1920,0.30000000000000004	
	283590,369,175,7,11,2290,293,1962,0.2954545454545454	
	284172,731,173,7,11,2534,359,2004,0.2727272727272727	
	279868,405,168,7,12,2264,335,1960,0.27083333333333337	
	290294,628,166,7,12,2268,282,2194,0.3125	
	285468,514,146,7,13,2308,294,1910,0.28846153846153844	
	288201,816,160,7,12,2574,281,2234,0.35416666666666663	
	297376,525,103,7,12,2305,312,1920,0.33333333333333337	
	286423,512,164,7,13,2235,283,2098,0.34615384615384615	
	286680,528,177,7,13,2322,298,1983,0.34615384615384615	
	295309,630,170,7,13,2329,342,2109,0.3076923076923077	
	282154,442,192,7,14,2201,279,2071,0.375	
	285949,459,177,7,14,2222,285,2070,0.3571428571428571	
	292203,512,164,7,14,2229,275,2113,0.3928571428571429	
	289499,511,168,7,14,2247,297,2331,0.4285714285714286	
	300993,480,189,7,14,2420,291,1987,0.375	
	299734,505,162,7,14,2428,302,1985,0.4285714285714286	
	287103,427,180,7,16,2290,236,1939,0.46875	
	303043,523,197,7,15,2344,321,1901,0.3833333333333333	
	299234,593,190,7,15,2366,298,1975,0.4666666666666667	
	308704,382,188,7,15,2295,336,1919,0.41666666666666663	
	273871,742,170,8,10,2592,318,2144,0.35	
	283543,655,186,8,11,2397,268,2030,0.34090909090909094	
	277480,428,151,8,12,2311,293,1903,0.3125	
	290593,541,162,8,11,2359,305,1957,0.2954545454545454	
	286834,642,186,8,12,2398,257,2023,0.33333333333333337	
	277424,494,168,8,13,2182,287,2146,0.34615384615384615	
	286099,467,158,8,13,2185,271,2272,0.40384615384615385	
	297791,679,164,8,13,2368,274,2106,0.32692307692307687	
	293967,496,172,8,13,2227,354,1814,0.3076923076923077	
	298411,603,149,8,14,2541,253,1721,0.3392857142857143	
	300186,559,182,8,13,2472,295,1843,0.3653846153846154	
	290358,548,201,8,14,2247,316,2102,0.375	
	291503,436,159,8,15,2235,252,2002,0.3833333333333333	
	293847,578,186,8,14,2283,327,2159,0.4107142857142857	
	300809,606,157,8,15,2426,269,2050,0.35	
	304221,445,162,8,15,2418,246,1951,0.35	
	287539,446,177,8,16,2209,270,2049,0.421875	
	307400,598,188,8,16,2379,241,1961,0.390625	
	304035,510,192,8,16,2311,314,1931,0.359375	
	281418,594,82,9,10,2315,292,2008,0.275	
	275452,525,165,9,12,2202,249,2168,0.3125	
	278023,581,158,9,12,2276,324,2118,0.39583333333333337	
	281198,581,158,9,12,2293,318,2044,0.39583333333333337	
	286781,636,193,9,12,2538,280,1976,0.41666666666666663	
	287367,622,166,9,13,2252,289,2182,0.32692307692307687	
	282700,468,169,9,13,2278,322,2140,0.3846153846153846	
	300328,817,164,9,13,2638,270,1989,0.3076923076923077	
	294603,463,172,9,13,2233,331,1755,0.3076923076923077	
	293061,511,166,9,13,2375,307,1880,0.3653846153846154	
	295945,493,162,9,13,2200,325,1968,0.3653846153846154	
	306069,607,160,9,13,2423,386,1782,0.28846153846153844	
	293538,480,162,9,15,2231,270,2027,0.4	
	307857,519,154,9,14,2403,303,1813,0.4107142857142857	
	298505,490,192,9,15,2173,296,1973,0.41666666666666663	
	272432,523,180,10,10,2222,291,1899,0.17500000000000004	
	294838,562,193,9,15,2297,309,1948,0.4666666666666667	
	294258,613,190,9,16,2237,289,2143,0.390625	
	298716,455,170,9,17,2305,265,1793,0.42647058823529416	
	289927,650,150,10,12,2381,304,1844,0.3125	
	296816,575,166,10,14,2355,275,1726,0.3392857142857143	
	286914,614,172,10,14,2246,251,2174,0.4107142857142857	
	302123,459,159,10,14,2248,288,1949,0.3928571428571429	
	279538,530,163,11,12,2215,257,1970,0.29166666666666663	
	280963,577,168,11,12,2414,283,1614,0.29166666666666663	
	275035,537,156,11,13,2262,215,2147,0.3076923076923077	
	278979,555,174,11,12,2248,264,2046,0.39583333333333337	
	312069,447,160,11,16,2273,260,1803,0.390625	
	276561,603,195,12,11,2199,269,2012,0.31818181818181823	
	299089,846,151,12,12,2772,302,1745,0.22916666666666663	
	299002,706,154,12,15,2355,282,2037,0.3666666666666667	
	294722,460,190,12,15,2208,285,1947,0.3833333333333333	
	304767,683,159,12,15,2295,272,2035,0.3833333333333333	
	290386,343,164,13,14,2278,276,1461,0.375	


	292978,323,175,1,15,2048,331,2471,0.41666666666666663	
	283107,277,147,3,12,2039,299,2276,0.375	
	295917,448,158,3,14,2434,294,2024,0.3571428571428571	
	307232,545,167,3,14,2519,316,2090,0.3571428571428571	
	295839,560,187,3,15,2346,280,2391,0.35	
	282430,595,179,4,10,2376,340,2218,0.275	
	299337,743,171,4,12,2524,277,2170,0.27083333333333337	
	291867,470,177,4,13,2335,299,2039,0.34615384615384615	
	281863,242,154,4,14,1928,306,2441,0.375	
	293291,428,164,4,14,2278,266,2215,0.3571428571428571	
	299221,626,197,4,13,2436,333,2032,0.3846153846153846	
	284054,475,181,4,14,2277,395,2233,0.4285714285714286	
	294061,446,177,4,15,2293,304,2051,0.3833333333333333	
	302412,277,175,4,15,2403,304,1804,0.3666666666666667	
	297289,497,164,4,15,2294,304,2115,0.4	
	297393,450,176,4,17,2242,269,2250,0.42647058823529416	
	299666,449,165,4,17,2233,274,2239,0.42647058823529416	
	299722,466,165,4,17,2244,269,2263,0.4411764705882353	
	300818,448,177,4,17,2228,271,2241,0.42647058823529416	
	301443,448,177,4,17,2254,271,2338,0.42647058823529416	
	288930,355,170,5,14,2197,291,2100,0.3392857142857143	
	288806,506,180,5,14,2278,324,2174,0.375	
	290015,492,188,5,14,2224,295,2343,0.375	
	302045,550,188,5,15,2315,387,2162,0.31666666666666665	
